,TEMP,timestamp
3068,30.59,1637343388.75
3069,30.59,1637343389.0
3070,30.59,1637343389.25
3071,30.59,1637343389.5
3072,30.59,1637343389.75
3073,30.57,1637343390.0
3074,30.57,1637343390.25
3075,30.57,1637343390.5
3076,30.57,1637343390.75
3077,30.57,1637343391.0
3078,30.57,1637343391.25
3079,30.57,1637343391.5
3080,30.57,1637343391.75
3081,30.59,1637343392.0
3082,30.59,1637343392.25
3083,30.59,1637343392.5
3084,30.59,1637343392.75
3085,30.59,1637343393.0
3086,30.59,1637343393.25
3087,30.59,1637343393.5
3088,30.59,1637343393.75
3089,30.59,1637343394.0
3090,30.59,1637343394.25
3091,30.59,1637343394.5
3092,30.59,1637343394.75
3093,30.59,1637343395.0
3094,30.59,1637343395.25
3095,30.59,1637343395.5
3096,30.59,1637343395.75
3097,30.61,1637343396.0
3098,30.61,1637343396.25
3099,30.61,1637343396.5
3100,30.61,1637343396.75
3101,30.59,1637343397.0
3102,30.59,1637343397.25
3103,30.59,1637343397.5
3104,30.59,1637343397.75
3105,30.57,1637343398.0
3106,30.57,1637343398.25
3107,30.57,1637343398.5
3108,30.57,1637343398.75
3109,30.59,1637343399.0
3110,30.59,1637343399.25
3111,30.59,1637343399.5
3112,30.59,1637343399.75
3113,30.61,1637343400.0
3114,30.61,1637343400.25
3115,30.61,1637343400.5
3116,30.61,1637343400.75
3117,30.63,1637343401.0
3118,30.63,1637343401.25
3119,30.63,1637343401.5
3120,30.63,1637343401.75
3121,30.61,1637343402.0
3122,30.61,1637343402.25
3123,30.61,1637343402.5
3124,30.61,1637343402.75
3125,30.63,1637343403.0
3126,30.63,1637343403.25
3127,30.63,1637343403.5
3128,30.63,1637343403.75
3129,30.61,1637343404.0
3130,30.61,1637343404.25
3131,30.61,1637343404.5
3132,30.61,1637343404.75
3133,30.61,1637343405.0
3134,30.61,1637343405.25
3135,30.61,1637343405.5
3136,30.61,1637343405.75
3137,30.65,1637343406.0
3138,30.65,1637343406.25
3139,30.65,1637343406.5
3140,30.65,1637343406.75
3141,30.61,1637343407.0
3142,30.61,1637343407.25
3143,30.61,1637343407.5
3144,30.61,1637343407.75
3145,30.61,1637343408.0
3146,30.61,1637343408.25
3147,30.61,1637343408.5
3148,30.61,1637343408.75
3149,30.61,1637343409.0
3150,30.61,1637343409.25
3151,30.61,1637343409.5
3152,30.61,1637343409.75
3153,30.61,1637343410.0
3154,30.61,1637343410.25
3155,30.61,1637343410.5
3156,30.61,1637343410.75
3157,30.61,1637343411.0
3158,30.61,1637343411.25
3159,30.61,1637343411.5
3160,30.61,1637343411.75
3161,30.63,1637343412.0
3162,30.63,1637343412.25
3163,30.63,1637343412.5
3164,30.63,1637343412.75
3165,30.63,1637343413.0
3166,30.63,1637343413.25
3167,30.63,1637343413.5
3168,30.63,1637343413.75
3169,30.61,1637343414.0
3170,30.61,1637343414.25
3171,30.61,1637343414.5
3172,30.61,1637343414.75
3173,30.63,1637343415.0
3174,30.63,1637343415.25
3175,30.63,1637343415.5
3176,30.63,1637343415.75
3177,30.63,1637343416.0
3178,30.63,1637343416.25
3179,30.63,1637343416.5
3180,30.63,1637343416.75
3181,30.65,1637343417.0
3182,30.65,1637343417.25
3183,30.65,1637343417.5
3184,30.65,1637343417.75
3185,30.63,1637343418.0
3186,30.63,1637343418.25
3187,30.63,1637343418.5
3188,30.63,1637343418.75
3189,30.65,1637343419.0
3190,30.65,1637343419.25
3191,30.65,1637343419.5
3192,30.65,1637343419.75
3193,30.67,1637343420.0
3194,30.67,1637343420.25
3195,30.67,1637343420.5
3196,30.67,1637343420.75
3197,30.65,1637343421.0
3198,30.65,1637343421.25
3199,30.65,1637343421.5
3200,30.65,1637343421.75
3201,30.65,1637343422.0
3202,30.65,1637343422.25
3203,30.65,1637343422.5
3204,30.65,1637343422.75
3205,30.65,1637343423.0
3206,30.65,1637343423.25
3207,30.65,1637343423.5
3208,30.65,1637343423.75
3209,30.65,1637343424.0
3210,30.65,1637343424.25
3211,30.65,1637343424.5
3212,30.65,1637343424.75
3213,30.67,1637343425.0
3214,30.67,1637343425.25
3215,30.67,1637343425.5
3216,30.67,1637343425.75
3217,30.65,1637343426.0
3218,30.65,1637343426.25
3219,30.65,1637343426.5
3220,30.65,1637343426.75
3221,30.67,1637343427.0
3222,30.67,1637343427.25
3223,30.67,1637343427.5
3224,30.67,1637343427.75
3225,30.65,1637343428.0
3226,30.65,1637343428.25
3227,30.65,1637343428.5
3228,30.65,1637343428.75
3229,30.67,1637343429.0
3230,30.67,1637343429.25
3231,30.67,1637343429.5
3232,30.67,1637343429.75
3233,30.67,1637343430.0
3234,30.67,1637343430.25
3235,30.67,1637343430.5
3236,30.67,1637343430.75
3237,30.67,1637343431.0
3238,30.67,1637343431.25
3239,30.67,1637343431.5
3240,30.67,1637343431.75
3241,30.67,1637343432.0
3242,30.67,1637343432.25
3243,30.67,1637343432.5
3244,30.67,1637343432.75
3245,30.69,1637343433.0
3246,30.69,1637343433.25
3247,30.69,1637343433.5
3248,30.69,1637343433.75
3249,30.67,1637343434.0
3250,30.67,1637343434.25
3251,30.67,1637343434.5
3252,30.67,1637343434.75
3253,30.67,1637343435.0
3254,30.67,1637343435.25
3255,30.67,1637343435.5
3256,30.67,1637343435.75
3257,30.67,1637343436.0
3258,30.67,1637343436.25
3259,30.67,1637343436.5
3260,30.67,1637343436.75
3261,30.67,1637343437.0
3262,30.67,1637343437.25
3263,30.67,1637343437.5
3264,30.67,1637343437.75
3265,30.65,1637343438.0
3266,30.65,1637343438.25
3267,30.65,1637343438.5
3268,30.65,1637343438.75
3269,30.65,1637343439.0
3270,30.65,1637343439.25
3271,30.65,1637343439.5
3272,30.65,1637343439.75
3273,30.69,1637343440.0
3274,30.69,1637343440.25
3275,30.69,1637343440.5
3276,30.69,1637343440.75
3277,30.71,1637343441.0
3278,30.71,1637343441.25
3279,30.71,1637343441.5
3280,30.71,1637343441.75
3281,30.69,1637343442.0
3282,30.69,1637343442.25
3283,30.69,1637343442.5
3284,30.69,1637343442.75
3285,30.67,1637343443.0
3286,30.67,1637343443.25
3287,30.67,1637343443.5
3288,30.67,1637343443.75
3289,30.67,1637343444.0
3290,30.67,1637343444.25
3291,30.67,1637343444.5
3292,30.67,1637343444.75
3293,30.69,1637343445.0
3294,30.69,1637343445.25
3295,30.69,1637343445.5
3296,30.69,1637343445.75
3297,30.67,1637343446.0
3298,30.67,1637343446.25
3299,30.67,1637343446.5
3300,30.67,1637343446.75
3301,30.71,1637343447.0
3302,30.71,1637343447.25
3303,30.71,1637343447.5
3304,30.71,1637343447.75
3305,30.69,1637343448.0
3306,30.69,1637343448.25
3307,30.69,1637343448.5
3308,30.69,1637343448.75
3309,30.69,1637343449.0
3310,30.69,1637343449.25
3311,30.69,1637343449.5
3312,30.69,1637343449.75
3313,30.69,1637343450.0
3314,30.69,1637343450.25
3315,30.69,1637343450.5
3316,30.69,1637343450.75
3317,30.73,1637343451.0
3318,30.73,1637343451.25
3319,30.73,1637343451.5
3320,30.73,1637343451.75
3321,30.69,1637343452.0
3322,30.69,1637343452.25
3323,30.69,1637343452.5
3324,30.69,1637343452.75
3325,30.73,1637343453.0
3326,30.73,1637343453.25
3327,30.73,1637343453.5
3328,30.73,1637343453.75
3329,30.73,1637343454.0
3330,30.73,1637343454.25
3331,30.73,1637343454.5
3332,30.73,1637343454.75
3333,30.75,1637343455.0
3334,30.75,1637343455.25
3335,30.75,1637343455.5
3336,30.75,1637343455.75
3337,30.71,1637343456.0
3338,30.71,1637343456.25
3339,30.71,1637343456.5
3340,30.71,1637343456.75
3341,30.73,1637343457.0
3342,30.73,1637343457.25
3343,30.73,1637343457.5
3344,30.73,1637343457.75
3345,30.75,1637343458.0
3346,30.75,1637343458.25
3347,30.75,1637343458.5
3348,30.75,1637343458.75
3349,30.73,1637343459.0
3350,30.73,1637343459.25
3351,30.73,1637343459.5
3352,30.73,1637343459.75
3353,30.73,1637343460.0
3354,30.73,1637343460.25
3355,30.73,1637343460.5
3356,30.73,1637343460.75
3357,30.77,1637343461.0
3358,30.77,1637343461.25
3359,30.77,1637343461.5
3360,30.77,1637343461.75
3361,30.75,1637343462.0
3362,30.75,1637343462.25
3363,30.75,1637343462.5
3364,30.75,1637343462.75
3365,30.75,1637343463.0
3366,30.75,1637343463.25
3367,30.75,1637343463.5
3368,30.75,1637343463.75
3369,30.77,1637343464.0
3370,30.77,1637343464.25
3371,30.77,1637343464.5
3372,30.77,1637343464.75
3373,30.77,1637343465.0
3374,30.77,1637343465.25
3375,30.77,1637343465.5
3376,30.77,1637343465.75
3377,30.81,1637343466.0
3378,30.81,1637343466.25
3379,30.81,1637343466.5
3380,30.81,1637343466.75
3381,30.81,1637343467.0
3382,30.81,1637343467.25
3383,30.81,1637343467.5
3384,30.81,1637343467.75
3385,30.81,1637343468.0
3386,30.81,1637343468.25
3387,30.81,1637343468.5
3388,30.81,1637343468.75
3389,30.83,1637343469.0
3390,30.83,1637343469.25
3391,30.83,1637343469.5
3392,30.83,1637343469.75
3393,30.81,1637343470.0
3394,30.81,1637343470.25
3395,30.81,1637343470.5
3396,30.81,1637343470.75
3397,30.83,1637343471.0
3398,30.83,1637343471.25
3399,30.83,1637343471.5
3400,30.83,1637343471.75
3401,30.83,1637343472.0
3402,30.83,1637343472.25
3403,30.83,1637343472.5
3404,30.83,1637343472.75
3405,30.83,1637343473.0
3406,30.83,1637343473.25
3407,30.83,1637343473.5
3408,30.83,1637343473.75
3409,30.85,1637343474.0
3410,30.85,1637343474.25
3411,30.85,1637343474.5
3412,30.85,1637343474.75
3413,30.85,1637343475.0
3414,30.85,1637343475.25
3415,30.85,1637343475.5
3416,30.85,1637343475.75
3417,30.83,1637343476.0
3418,30.83,1637343476.25
3419,30.83,1637343476.5
3420,30.83,1637343476.75
3421,30.85,1637343477.0
3422,30.85,1637343477.25
3423,30.85,1637343477.5
3424,30.85,1637343477.75
3425,30.83,1637343478.0
3426,30.83,1637343478.25
3427,30.83,1637343478.5
3428,30.83,1637343478.75
3429,30.85,1637343479.0
3430,30.85,1637343479.25
3431,30.85,1637343479.5
3432,30.85,1637343479.75
3433,30.87,1637343480.0
3434,30.87,1637343480.25
3435,30.87,1637343480.5
3436,30.87,1637343480.75
3437,30.87,1637343481.0
3438,30.87,1637343481.25
3439,30.87,1637343481.5
3440,30.87,1637343481.75
3441,30.89,1637343482.0
3442,30.89,1637343482.25
3443,30.89,1637343482.5
3444,30.89,1637343482.75
3445,30.89,1637343483.0
3446,30.89,1637343483.25
3447,30.89,1637343483.5
3448,30.89,1637343483.75
3449,30.87,1637343484.0
3450,30.87,1637343484.25
3451,30.87,1637343484.5
3452,30.87,1637343484.75
3453,30.87,1637343485.0
3454,30.87,1637343485.25
3455,30.87,1637343485.5
3456,30.87,1637343485.75
3457,30.89,1637343486.0
3458,30.89,1637343486.25
3459,30.89,1637343486.5
3460,30.89,1637343486.75
3461,30.91,1637343487.0
3462,30.91,1637343487.25
3463,30.91,1637343487.5
3464,30.91,1637343487.75
3465,30.89,1637343488.0
3466,30.89,1637343488.25
3467,30.89,1637343488.5
3468,30.89,1637343488.75
3469,30.91,1637343489.0
3470,30.91,1637343489.25
3471,30.91,1637343489.5
3472,30.91,1637343489.75
3473,30.89,1637343490.0
3474,30.89,1637343490.25
3475,30.89,1637343490.5
3476,30.89,1637343490.75
3477,30.89,1637343491.0
3478,30.89,1637343491.25
3479,30.89,1637343491.5
3480,30.89,1637343491.75
3481,30.89,1637343492.0
3482,30.89,1637343492.25
3483,30.89,1637343492.5
3484,30.89,1637343492.75
3485,30.91,1637343493.0
3486,30.91,1637343493.25
3487,30.91,1637343493.5
3488,30.91,1637343493.75
3489,30.91,1637343494.0
3490,30.91,1637343494.25
3491,30.91,1637343494.5
3492,30.91,1637343494.75
3493,30.93,1637343495.0
3494,30.93,1637343495.25
3495,30.93,1637343495.5
3496,30.93,1637343495.75
3497,30.91,1637343496.0
3498,30.91,1637343496.25
3499,30.91,1637343496.5
3500,30.91,1637343496.75
3501,30.89,1637343497.0
3502,30.89,1637343497.25
3503,30.89,1637343497.5
3504,30.89,1637343497.75
3505,30.91,1637343498.0
3506,30.91,1637343498.25
3507,30.91,1637343498.5
3508,30.91,1637343498.75
3509,30.91,1637343499.0
3510,30.91,1637343499.25
3511,30.91,1637343499.5
3512,30.91,1637343499.75
3513,30.91,1637343500.0
3514,30.91,1637343500.25
3515,30.91,1637343500.5
3516,30.91,1637343500.75
3517,30.89,1637343501.0
3518,30.89,1637343501.25
3519,30.89,1637343501.5
3520,30.89,1637343501.75
3521,30.91,1637343502.0
3522,30.91,1637343502.25
3523,30.91,1637343502.5
3524,30.91,1637343502.75
3525,30.91,1637343503.0
3526,30.91,1637343503.25
3527,30.91,1637343503.5
3528,30.91,1637343503.75
3529,30.91,1637343504.0
3530,30.91,1637343504.25
3531,30.91,1637343504.5
3532,30.91,1637343504.75
3533,30.91,1637343505.0
3534,30.91,1637343505.25
3535,30.91,1637343505.5
3536,30.91,1637343505.75
3537,30.91,1637343506.0
3538,30.91,1637343506.25
3539,30.91,1637343506.5
3540,30.91,1637343506.75
3541,30.93,1637343507.0
3542,30.93,1637343507.25
3543,30.93,1637343507.5
3544,30.93,1637343507.75
3545,30.93,1637343508.0
3546,30.93,1637343508.25
3547,30.93,1637343508.5
3548,30.93,1637343508.75
3549,30.91,1637343509.0
3550,30.91,1637343509.25
3551,30.91,1637343509.5
3552,30.91,1637343509.75
3553,30.93,1637343510.0
3554,30.93,1637343510.25
3555,30.93,1637343510.5
3556,30.93,1637343510.75
3557,30.93,1637343511.0
3558,30.93,1637343511.25
3559,30.93,1637343511.5
3560,30.93,1637343511.75
3561,30.91,1637343512.0
3562,30.91,1637343512.25
3563,30.91,1637343512.5
3564,30.91,1637343512.75
3565,30.93,1637343513.0
3566,30.93,1637343513.25
3567,30.93,1637343513.5
3568,30.93,1637343513.75
3569,30.91,1637343514.0
3570,30.91,1637343514.25
3571,30.91,1637343514.5
3572,30.91,1637343514.75
3573,30.93,1637343515.0
3574,30.93,1637343515.25
3575,30.93,1637343515.5
3576,30.93,1637343515.75
3577,30.93,1637343516.0
3578,30.93,1637343516.25
3579,30.93,1637343516.5
3580,30.93,1637343516.75
3581,30.91,1637343517.0
3582,30.91,1637343517.25
3583,30.91,1637343517.5
3584,30.91,1637343517.75
3585,30.93,1637343518.0
3586,30.93,1637343518.25
3587,30.93,1637343518.5
3588,30.93,1637343518.75
3589,30.95,1637343519.0
3590,30.95,1637343519.25
3591,30.95,1637343519.5
3592,30.95,1637343519.75
3593,30.93,1637343520.0
3594,30.93,1637343520.25
3595,30.93,1637343520.5
3596,30.93,1637343520.75
3597,30.95,1637343521.0
3598,30.95,1637343521.25
3599,30.95,1637343521.5
3600,30.95,1637343521.75
3601,30.95,1637343522.0
3602,30.95,1637343522.25
3603,30.95,1637343522.5
3604,30.95,1637343522.75
3605,30.93,1637343523.0
3606,30.93,1637343523.25
3607,30.93,1637343523.5
3608,30.93,1637343523.75
3609,30.95,1637343524.0
3610,30.95,1637343524.25
3611,30.95,1637343524.5
3612,30.95,1637343524.75
3613,30.95,1637343525.0
3614,30.95,1637343525.25
3615,30.95,1637343525.5
3616,30.95,1637343525.75
3617,30.95,1637343526.0
3618,30.95,1637343526.25
3619,30.95,1637343526.5
3620,30.95,1637343526.75
3621,30.93,1637343527.0
3622,30.93,1637343527.25
3623,30.93,1637343527.5
3624,30.93,1637343527.75
3625,30.93,1637343528.0
3626,30.93,1637343528.25
3627,30.93,1637343528.5
3628,30.93,1637343528.75
3629,30.93,1637343529.0
3630,30.93,1637343529.25
3631,30.93,1637343529.5
3632,30.93,1637343529.75
3633,30.93,1637343530.0
3634,30.93,1637343530.25
3635,30.93,1637343530.5
3636,30.93,1637343530.75
3637,30.93,1637343531.0
3638,30.93,1637343531.25
3639,30.93,1637343531.5
3640,30.93,1637343531.75
3641,30.95,1637343532.0
3642,30.95,1637343532.25
3643,30.95,1637343532.5
3644,30.95,1637343532.75
3645,30.93,1637343533.0
3646,30.93,1637343533.25
3647,30.93,1637343533.5
3648,30.93,1637343533.75
3649,30.95,1637343534.0
3650,30.95,1637343534.25
3651,30.95,1637343534.5
3652,30.95,1637343534.75
3653,30.93,1637343535.0
3654,30.93,1637343535.25
3655,30.93,1637343535.5
3656,30.93,1637343535.75
3657,30.95,1637343536.0
3658,30.95,1637343536.25
3659,30.95,1637343536.5
3660,30.95,1637343536.75
3661,30.95,1637343537.0
3662,30.95,1637343537.25
3663,30.95,1637343537.5
3664,30.95,1637343537.75
3665,30.95,1637343538.0
3666,30.95,1637343538.25
3667,30.95,1637343538.5
3668,30.95,1637343538.75
3669,30.93,1637343539.0
3670,30.93,1637343539.25
3671,30.93,1637343539.5
3672,30.93,1637343539.75
3673,30.93,1637343540.0
3674,30.93,1637343540.25
3675,30.93,1637343540.5
3676,30.93,1637343540.75
3677,30.93,1637343541.0
3678,30.93,1637343541.25
3679,30.93,1637343541.5
3680,30.93,1637343541.75
3681,30.95,1637343542.0
3682,30.95,1637343542.25
3683,30.95,1637343542.5
3684,30.95,1637343542.75
3685,30.95,1637343543.0
3686,30.95,1637343543.25
3687,30.95,1637343543.5
3688,30.95,1637343543.75
3689,30.95,1637343544.0
3690,30.95,1637343544.25
3691,30.95,1637343544.5
3692,30.95,1637343544.75
3693,30.95,1637343545.0
3694,30.95,1637343545.25
3695,30.95,1637343545.5
3696,30.95,1637343545.75
3697,30.95,1637343546.0
3698,30.95,1637343546.25
3699,30.95,1637343546.5
3700,30.95,1637343546.75
3701,30.93,1637343547.0
3702,30.93,1637343547.25
3703,30.93,1637343547.5
3704,30.93,1637343547.75
3705,30.93,1637343548.0
3706,30.93,1637343548.25
3707,30.93,1637343548.5
3708,30.93,1637343548.75
3709,30.93,1637343549.0
3710,30.93,1637343549.25
3711,30.93,1637343549.5
3712,30.93,1637343549.75
3713,30.91,1637343550.0
3714,30.91,1637343550.25
3715,30.91,1637343550.5
3716,30.91,1637343550.75
3717,30.95,1637343551.0
3718,30.95,1637343551.25
3719,30.95,1637343551.5
3720,30.95,1637343551.75
3721,30.95,1637343552.0
3722,30.95,1637343552.25
3723,30.95,1637343552.5
3724,30.95,1637343552.75
3725,30.95,1637343553.0
3726,30.95,1637343553.25
3727,30.95,1637343553.5
3728,30.95,1637343553.75
3729,30.93,1637343554.0
3730,30.93,1637343554.25
3731,30.93,1637343554.5
3732,30.93,1637343554.75
3733,30.97,1637343555.0
3734,30.97,1637343555.25
3735,30.97,1637343555.5
3736,30.97,1637343555.75
3737,30.97,1637343556.0
3738,30.97,1637343556.25
3739,30.97,1637343556.5
3740,30.97,1637343556.75
3741,30.95,1637343557.0
3742,30.95,1637343557.25
3743,30.95,1637343557.5
3744,30.95,1637343557.75
3745,30.95,1637343558.0
3746,30.95,1637343558.25
3747,30.95,1637343558.5
3748,30.95,1637343558.75
3749,30.99,1637343559.0
3750,30.99,1637343559.25
3751,30.99,1637343559.5
3752,30.99,1637343559.75
3753,30.95,1637343560.0
3754,30.95,1637343560.25
3755,30.95,1637343560.5
3756,30.95,1637343560.75
3757,30.97,1637343561.0
3758,30.97,1637343561.25
3759,30.97,1637343561.5
3760,30.97,1637343561.75
3761,30.93,1637343562.0
3762,30.93,1637343562.25
3763,30.93,1637343562.5
3764,30.93,1637343562.75
3765,30.97,1637343563.0
3766,30.97,1637343563.25
3767,30.97,1637343563.5
3768,30.97,1637343563.75
3769,30.95,1637343564.0
3770,30.95,1637343564.25
3771,30.95,1637343564.5
3772,30.95,1637343564.75
3773,30.95,1637343565.0
3774,30.95,1637343565.25
3775,30.95,1637343565.5
3776,30.95,1637343565.75
3777,30.93,1637343566.0
3778,30.93,1637343566.25
3779,30.93,1637343566.5
3780,30.93,1637343566.75
3781,30.95,1637343567.0
3782,30.95,1637343567.25
3783,30.95,1637343567.5
3784,30.95,1637343567.75
3785,30.95,1637343568.0
3786,30.95,1637343568.25
3787,30.95,1637343568.5
3788,30.95,1637343568.75
3789,30.93,1637343569.0
3790,30.93,1637343569.25
3791,30.93,1637343569.5
3792,30.93,1637343569.75
3793,30.93,1637343570.0
3794,30.93,1637343570.25
3795,30.93,1637343570.5
3796,30.93,1637343570.75
3797,30.93,1637343571.0
3798,30.93,1637343571.25
3799,30.93,1637343571.5
3800,30.93,1637343571.75
3801,30.95,1637343572.0
3802,30.95,1637343572.25
3803,30.95,1637343572.5
3804,30.95,1637343572.75
3805,30.93,1637343573.0
3806,30.93,1637343573.25
3807,30.93,1637343573.5
3808,30.93,1637343573.75
3809,30.95,1637343574.0
3810,30.95,1637343574.25
3811,30.95,1637343574.5
3812,30.95,1637343574.75
3813,30.95,1637343575.0
3814,30.95,1637343575.25
3815,30.95,1637343575.5
3816,30.95,1637343575.75
3817,30.93,1637343576.0
3818,30.93,1637343576.25
3819,30.93,1637343576.5
3820,30.93,1637343576.75
3821,30.93,1637343577.0
3822,30.93,1637343577.25
3823,30.93,1637343577.5
3824,30.93,1637343577.75
3825,30.93,1637343578.0
3826,30.93,1637343578.25
3827,30.93,1637343578.5
3828,30.93,1637343578.75
3829,30.93,1637343579.0
3830,30.93,1637343579.25
3831,30.93,1637343579.5
3832,30.93,1637343579.75
3833,30.93,1637343580.0
3834,30.93,1637343580.25
3835,30.93,1637343580.5
3836,30.93,1637343580.75
3837,30.93,1637343581.0
3838,30.93,1637343581.25
3839,30.93,1637343581.5
3840,30.93,1637343581.75
3841,30.93,1637343582.0
3842,30.93,1637343582.25
3843,30.93,1637343582.5
3844,30.93,1637343582.75
3845,30.93,1637343583.0
3846,30.93,1637343583.25
3847,30.93,1637343583.5
3848,30.93,1637343583.75
3849,30.93,1637343584.0
3850,30.93,1637343584.25
3851,30.93,1637343584.5
3852,30.93,1637343584.75
3853,30.91,1637343585.0
3854,30.91,1637343585.25
3855,30.91,1637343585.5
3856,30.91,1637343585.75
3857,30.91,1637343586.0
3858,30.91,1637343586.25
3859,30.91,1637343586.5
3860,30.91,1637343586.75
3861,30.91,1637343587.0
3862,30.91,1637343587.25
3863,30.91,1637343587.5
3864,30.91,1637343587.75
3865,30.89,1637343588.0
3866,30.89,1637343588.25
3867,30.89,1637343588.5
3868,30.89,1637343588.75
3869,30.89,1637343589.0
3870,30.89,1637343589.25
3871,30.89,1637343589.5
3872,30.89,1637343589.75
3873,30.89,1637343590.0
3874,30.89,1637343590.25
3875,30.89,1637343590.5
3876,30.89,1637343590.75
3877,30.89,1637343591.0
3878,30.89,1637343591.25
3879,30.89,1637343591.5
3880,30.89,1637343591.75
3881,30.89,1637343592.0
3882,30.89,1637343592.25
3883,30.89,1637343592.5
3884,30.89,1637343592.75
3885,30.91,1637343593.0
3886,30.91,1637343593.25
3887,30.91,1637343593.5
3888,30.91,1637343593.75
3889,30.91,1637343594.0
3890,30.91,1637343594.25
3891,30.91,1637343594.5
3892,30.91,1637343594.75
3893,30.89,1637343595.0
3894,30.89,1637343595.25
3895,30.89,1637343595.5
3896,30.89,1637343595.75
3897,30.91,1637343596.0
3898,30.91,1637343596.25
3899,30.91,1637343596.5
3900,30.91,1637343596.75
3901,30.91,1637343597.0
3902,30.91,1637343597.25
3903,30.91,1637343597.5
3904,30.91,1637343597.75
3905,30.91,1637343598.0
3906,30.91,1637343598.25
3907,30.91,1637343598.5
3908,30.91,1637343598.75
3909,30.89,1637343599.0
3910,30.89,1637343599.25
3911,30.89,1637343599.5
3912,30.89,1637343599.75
3913,30.89,1637343600.0
3914,30.89,1637343600.25
3915,30.89,1637343600.5
3916,30.89,1637343600.75
3917,30.91,1637343601.0
3918,30.91,1637343601.25
3919,30.91,1637343601.5
3920,30.91,1637343601.75
3921,30.91,1637343602.0
3922,30.91,1637343602.25
3923,30.91,1637343602.5
3924,30.91,1637343602.75
3925,30.91,1637343603.0
3926,30.91,1637343603.25
3927,30.91,1637343603.5
3928,30.91,1637343603.75
3929,30.89,1637343604.0
3930,30.89,1637343604.25
3931,30.89,1637343604.5
3932,30.89,1637343604.75
3933,30.91,1637343605.0
3934,30.91,1637343605.25
3935,30.91,1637343605.5
3936,30.91,1637343605.75
3937,30.91,1637343606.0
3938,30.91,1637343606.25
3939,30.91,1637343606.5
3940,30.91,1637343606.75
3941,30.93,1637343607.0
3942,30.93,1637343607.25
3943,30.93,1637343607.5
3944,30.93,1637343607.75
3945,30.91,1637343608.0
3946,30.91,1637343608.25
3947,30.91,1637343608.5
3948,30.91,1637343608.75
3949,30.89,1637343609.0
3950,30.89,1637343609.25
3951,30.89,1637343609.5
3952,30.89,1637343609.75
3953,30.93,1637343610.0
3954,30.93,1637343610.25
3955,30.93,1637343610.5
3956,30.93,1637343610.75
3957,30.91,1637343611.0
3958,30.91,1637343611.25
3959,30.91,1637343611.5
3960,30.91,1637343611.75
3961,30.89,1637343612.0
3962,30.89,1637343612.25
3963,30.89,1637343612.5
3964,30.89,1637343612.75
3965,30.91,1637343613.0
3966,30.91,1637343613.25
3967,30.91,1637343613.5
3968,30.91,1637343613.75
3969,30.91,1637343614.0
3970,30.91,1637343614.25
3971,30.91,1637343614.5
3972,30.91,1637343614.75
3973,30.91,1637343615.0
3974,30.91,1637343615.25
3975,30.91,1637343615.5
3976,30.91,1637343615.75
3977,30.93,1637343616.0
3978,30.93,1637343616.25
3979,30.93,1637343616.5
3980,30.93,1637343616.75
3981,30.91,1637343617.0
3982,30.91,1637343617.25
3983,30.91,1637343617.5
3984,30.91,1637343617.75
3985,30.91,1637343618.0
3986,30.91,1637343618.25
3987,30.91,1637343618.5
3988,30.91,1637343618.75
3989,30.93,1637343619.0
3990,30.93,1637343619.25
3991,30.93,1637343619.5
3992,30.93,1637343619.75
3993,30.93,1637343620.0
3994,30.93,1637343620.25
3995,30.93,1637343620.5
3996,30.93,1637343620.75
3997,30.93,1637343621.0
3998,30.93,1637343621.25
3999,30.93,1637343621.5
4000,30.93,1637343621.75
4001,30.91,1637343622.0
4002,30.91,1637343622.25
4003,30.91,1637343622.5
4004,30.91,1637343622.75
4005,30.93,1637343623.0
4006,30.93,1637343623.25
4007,30.93,1637343623.5
4008,30.93,1637343623.75
4009,30.91,1637343624.0
4010,30.91,1637343624.25
4011,30.91,1637343624.5
4012,30.91,1637343624.75
4013,30.93,1637343625.0
4014,30.93,1637343625.25
4015,30.93,1637343625.5
4016,30.93,1637343625.75
4017,30.93,1637343626.0
4018,30.93,1637343626.25
4019,30.93,1637343626.5
4020,30.93,1637343626.75
4021,30.95,1637343627.0
4022,30.95,1637343627.25
4023,30.95,1637343627.5
4024,30.95,1637343627.75
4025,30.89,1637343628.0
4026,30.89,1637343628.25
4027,30.89,1637343628.5
4028,30.89,1637343628.75
4029,30.91,1637343629.0
4030,30.91,1637343629.25
4031,30.91,1637343629.5
4032,30.91,1637343629.75
4033,30.87,1637343630.0
4034,30.87,1637343630.25
4035,30.87,1637343630.5
4036,30.87,1637343630.75
4037,30.93,1637343631.0
4038,30.93,1637343631.25
4039,30.93,1637343631.5
4040,30.93,1637343631.75
4041,30.91,1637343632.0
4042,30.91,1637343632.25
4043,30.91,1637343632.5
4044,30.91,1637343632.75
4045,30.89,1637343633.0
4046,30.89,1637343633.25
4047,30.89,1637343633.5
4048,30.89,1637343633.75
4049,30.91,1637343634.0
4050,30.91,1637343634.25
4051,30.91,1637343634.5
4052,30.91,1637343634.75
4053,30.93,1637343635.0
4054,30.93,1637343635.25
4055,30.93,1637343635.5
4056,30.93,1637343635.75
4057,30.91,1637343636.0
4058,30.91,1637343636.25
4059,30.91,1637343636.5
4060,30.91,1637343636.75
4061,30.93,1637343637.0
4062,30.93,1637343637.25
4063,30.93,1637343637.5
4064,30.93,1637343637.75
4065,30.93,1637343638.0
4066,30.93,1637343638.25
