,TEMP,timestamp
3068,31.27,1637344449.75
3069,31.27,1637344450.0
3070,31.27,1637344450.25
3071,31.27,1637344450.5
3072,31.27,1637344450.75
3073,31.29,1637344451.0
3074,31.29,1637344451.25
3075,31.29,1637344451.5
3076,31.29,1637344451.75
3077,31.31,1637344452.0
3078,31.31,1637344452.25
3079,31.31,1637344452.5
3080,31.31,1637344452.75
3081,31.29,1637344453.0
3082,31.29,1637344453.25
3083,31.29,1637344453.5
3084,31.29,1637344453.75
3085,31.29,1637344454.0
3086,31.29,1637344454.25
3087,31.29,1637344454.5
3088,31.29,1637344454.75
3089,31.31,1637344455.0
3090,31.31,1637344455.25
3091,31.31,1637344455.5
3092,31.31,1637344455.75
3093,31.31,1637344456.0
3094,31.31,1637344456.25
3095,31.31,1637344456.5
3096,31.31,1637344456.75
3097,31.31,1637344457.0
3098,31.31,1637344457.25
3099,31.31,1637344457.5
3100,31.31,1637344457.75
3101,31.31,1637344458.0
3102,31.31,1637344458.25
3103,31.31,1637344458.5
3104,31.31,1637344458.75
3105,31.31,1637344459.0
3106,31.31,1637344459.25
3107,31.31,1637344459.5
3108,31.31,1637344459.75
3109,31.31,1637344460.0
3110,31.31,1637344460.25
3111,31.31,1637344460.5
3112,31.31,1637344460.75
3113,31.31,1637344461.0
3114,31.31,1637344461.25
3115,31.31,1637344461.5
3116,31.31,1637344461.75
3117,31.31,1637344462.0
3118,31.31,1637344462.25
3119,31.31,1637344462.5
3120,31.31,1637344462.75
3121,31.29,1637344463.0
3122,31.29,1637344463.25
3123,31.29,1637344463.5
3124,31.29,1637344463.75
3125,31.31,1637344464.0
3126,31.31,1637344464.25
3127,31.31,1637344464.5
3128,31.31,1637344464.75
3129,31.31,1637344465.0
3130,31.31,1637344465.25
3131,31.31,1637344465.5
3132,31.31,1637344465.75
3133,31.31,1637344466.0
3134,31.31,1637344466.25
3135,31.31,1637344466.5
3136,31.31,1637344466.75
3137,31.33,1637344467.0
3138,31.33,1637344467.25
3139,31.33,1637344467.5
3140,31.33,1637344467.75
3141,31.33,1637344468.0
3142,31.33,1637344468.25
3143,31.33,1637344468.5
3144,31.33,1637344468.75
3145,31.33,1637344469.0
3146,31.33,1637344469.25
3147,31.33,1637344469.5
3148,31.33,1637344469.75
3149,31.29,1637344470.0
3150,31.29,1637344470.25
3151,31.29,1637344470.5
3152,31.29,1637344470.75
3153,31.33,1637344471.0
3154,31.33,1637344471.25
3155,31.33,1637344471.5
3156,31.33,1637344471.75
3157,31.31,1637344472.0
3158,31.31,1637344472.25
3159,31.31,1637344472.5
3160,31.31,1637344472.75
3161,31.31,1637344473.0
3162,31.31,1637344473.25
3163,31.31,1637344473.5
3164,31.31,1637344473.75
3165,31.33,1637344474.0
3166,31.33,1637344474.25
3167,31.33,1637344474.5
3168,31.33,1637344474.75
3169,31.33,1637344475.0
3170,31.33,1637344475.25
3171,31.33,1637344475.5
3172,31.33,1637344475.75
3173,31.33,1637344476.0
3174,31.33,1637344476.25
3175,31.33,1637344476.5
3176,31.33,1637344476.75
3177,31.35,1637344477.0
3178,31.35,1637344477.25
3179,31.35,1637344477.5
3180,31.35,1637344477.75
3181,31.33,1637344478.0
3182,31.33,1637344478.25
3183,31.33,1637344478.5
3184,31.33,1637344478.75
3185,31.31,1637344479.0
3186,31.31,1637344479.25
3187,31.31,1637344479.5
3188,31.31,1637344479.75
3189,31.31,1637344480.0
3190,31.31,1637344480.25
3191,31.31,1637344480.5
3192,31.31,1637344480.75
3193,31.31,1637344481.0
3194,31.31,1637344481.25
3195,31.31,1637344481.5
3196,31.31,1637344481.75
3197,31.35,1637344482.0
3198,31.35,1637344482.25
3199,31.35,1637344482.5
3200,31.35,1637344482.75
3201,31.33,1637344483.0
3202,31.33,1637344483.25
3203,31.33,1637344483.5
3204,31.33,1637344483.75
3205,31.33,1637344484.0
3206,31.33,1637344484.25
3207,31.33,1637344484.5
3208,31.33,1637344484.75
3209,31.35,1637344485.0
3210,31.35,1637344485.25
3211,31.35,1637344485.5
3212,31.35,1637344485.75
3213,31.33,1637344486.0
3214,31.33,1637344486.25
3215,31.33,1637344486.5
3216,31.33,1637344486.75
3217,31.33,1637344487.0
3218,31.33,1637344487.25
3219,31.33,1637344487.5
3220,31.33,1637344487.75
3221,31.35,1637344488.0
3222,31.35,1637344488.25
3223,31.35,1637344488.5
3224,31.35,1637344488.75
3225,31.35,1637344489.0
3226,31.35,1637344489.25
3227,31.35,1637344489.5
3228,31.35,1637344489.75
3229,31.33,1637344490.0
3230,31.33,1637344490.25
3231,31.33,1637344490.5
3232,31.33,1637344490.75
3233,31.31,1637344491.0
3234,31.31,1637344491.25
3235,31.31,1637344491.5
3236,31.31,1637344491.75
3237,31.35,1637344492.0
3238,31.35,1637344492.25
3239,31.35,1637344492.5
3240,31.35,1637344492.75
3241,31.37,1637344493.0
3242,31.37,1637344493.25
3243,31.37,1637344493.5
3244,31.37,1637344493.75
3245,31.31,1637344494.0
3246,31.31,1637344494.25
3247,31.31,1637344494.5
3248,31.31,1637344494.75
3249,31.33,1637344495.0
3250,31.33,1637344495.25
3251,31.33,1637344495.5
3252,31.33,1637344495.75
3253,31.35,1637344496.0
3254,31.35,1637344496.25
3255,31.35,1637344496.5
3256,31.35,1637344496.75
3257,31.35,1637344497.0
3258,31.35,1637344497.25
3259,31.35,1637344497.5
3260,31.35,1637344497.75
3261,31.33,1637344498.0
3262,31.33,1637344498.25
3263,31.33,1637344498.5
3264,31.33,1637344498.75
3265,31.35,1637344499.0
3266,31.35,1637344499.25
3267,31.35,1637344499.5
3268,31.35,1637344499.75
3269,31.37,1637344500.0
3270,31.37,1637344500.25
3271,31.37,1637344500.5
3272,31.37,1637344500.75
3273,31.35,1637344501.0
3274,31.35,1637344501.25
3275,31.35,1637344501.5
3276,31.35,1637344501.75
3277,31.35,1637344502.0
3278,31.35,1637344502.25
3279,31.35,1637344502.5
3280,31.35,1637344502.75
3281,31.37,1637344503.0
3282,31.37,1637344503.25
3283,31.37,1637344503.5
3284,31.37,1637344503.75
3285,31.37,1637344504.0
3286,31.37,1637344504.25
3287,31.37,1637344504.5
3288,31.37,1637344504.75
3289,31.37,1637344505.0
3290,31.37,1637344505.25
3291,31.37,1637344505.5
3292,31.37,1637344505.75
3293,31.41,1637344506.0
3294,31.41,1637344506.25
3295,31.41,1637344506.5
3296,31.41,1637344506.75
3297,31.41,1637344507.0
3298,31.41,1637344507.25
3299,31.41,1637344507.5
3300,31.41,1637344507.75
3301,31.41,1637344508.0
3302,31.41,1637344508.25
3303,31.41,1637344508.5
3304,31.41,1637344508.75
3305,31.39,1637344509.0
3306,31.39,1637344509.25
3307,31.39,1637344509.5
3308,31.39,1637344509.75
3309,31.39,1637344510.0
3310,31.39,1637344510.25
3311,31.39,1637344510.5
3312,31.39,1637344510.75
3313,31.37,1637344511.0
3314,31.37,1637344511.25
3315,31.37,1637344511.5
3316,31.37,1637344511.75
3317,31.41,1637344512.0
3318,31.41,1637344512.25
3319,31.41,1637344512.5
3320,31.41,1637344512.75
3321,31.39,1637344513.0
3322,31.39,1637344513.25
3323,31.39,1637344513.5
3324,31.39,1637344513.75
3325,31.41,1637344514.0
3326,31.41,1637344514.25
3327,31.41,1637344514.5
3328,31.41,1637344514.75
3329,31.41,1637344515.0
3330,31.41,1637344515.25
3331,31.41,1637344515.5
3332,31.41,1637344515.75
3333,31.39,1637344516.0
3334,31.39,1637344516.25
3335,31.39,1637344516.5
3336,31.39,1637344516.75
3337,31.39,1637344517.0
3338,31.39,1637344517.25
3339,31.39,1637344517.5
3340,31.39,1637344517.75
3341,31.41,1637344518.0
3342,31.41,1637344518.25
3343,31.41,1637344518.5
3344,31.41,1637344518.75
3345,31.41,1637344519.0
3346,31.41,1637344519.25
3347,31.41,1637344519.5
3348,31.41,1637344519.75
3349,31.41,1637344520.0
3350,31.41,1637344520.25
3351,31.41,1637344520.5
3352,31.41,1637344520.75
3353,31.39,1637344521.0
3354,31.39,1637344521.25
3355,31.39,1637344521.5
3356,31.39,1637344521.75
3357,31.39,1637344522.0
3358,31.39,1637344522.25
3359,31.39,1637344522.5
3360,31.39,1637344522.75
3361,31.39,1637344523.0
3362,31.39,1637344523.25
3363,31.39,1637344523.5
3364,31.39,1637344523.75
3365,31.39,1637344524.0
3366,31.39,1637344524.25
3367,31.39,1637344524.5
3368,31.39,1637344524.75
3369,31.39,1637344525.0
3370,31.39,1637344525.25
3371,31.39,1637344525.5
3372,31.39,1637344525.75
3373,31.39,1637344526.0
3374,31.39,1637344526.25
3375,31.39,1637344526.5
3376,31.39,1637344526.75
3377,31.39,1637344527.0
3378,31.39,1637344527.25
3379,31.39,1637344527.5
3380,31.39,1637344527.75
3381,31.41,1637344528.0
3382,31.41,1637344528.25
3383,31.41,1637344528.5
3384,31.41,1637344528.75
3385,31.39,1637344529.0
3386,31.39,1637344529.25
3387,31.39,1637344529.5
3388,31.39,1637344529.75
3389,31.41,1637344530.0
3390,31.41,1637344530.25
3391,31.41,1637344530.5
3392,31.41,1637344530.75
3393,31.37,1637344531.0
3394,31.37,1637344531.25
3395,31.37,1637344531.5
3396,31.37,1637344531.75
3397,31.39,1637344532.0
3398,31.39,1637344532.25
3399,31.39,1637344532.5
3400,31.39,1637344532.75
3401,31.37,1637344533.0
3402,31.37,1637344533.25
3403,31.37,1637344533.5
3404,31.37,1637344533.75
3405,31.39,1637344534.0
3406,31.39,1637344534.25
3407,31.39,1637344534.5
3408,31.39,1637344534.75
3409,31.39,1637344535.0
3410,31.39,1637344535.25
3411,31.39,1637344535.5
3412,31.39,1637344535.75
3413,31.39,1637344536.0
3414,31.39,1637344536.25
3415,31.39,1637344536.5
3416,31.39,1637344536.75
3417,31.39,1637344537.0
3418,31.39,1637344537.25
3419,31.39,1637344537.5
3420,31.39,1637344537.75
3421,31.37,1637344538.0
3422,31.37,1637344538.25
3423,31.37,1637344538.5
3424,31.37,1637344538.75
3425,31.39,1637344539.0
3426,31.39,1637344539.25
3427,31.39,1637344539.5
3428,31.39,1637344539.75
3429,31.37,1637344540.0
3430,31.37,1637344540.25
3431,31.37,1637344540.5
3432,31.37,1637344540.75
3433,31.41,1637344541.0
3434,31.41,1637344541.25
3435,31.41,1637344541.5
3436,31.41,1637344541.75
3437,31.41,1637344542.0
3438,31.41,1637344542.25
3439,31.41,1637344542.5
3440,31.41,1637344542.75
3441,31.37,1637344543.0
3442,31.37,1637344543.25
3443,31.37,1637344543.5
3444,31.37,1637344543.75
3445,31.43,1637344544.0
3446,31.43,1637344544.25
3447,31.43,1637344544.5
3448,31.43,1637344544.75
3449,31.39,1637344545.0
3450,31.39,1637344545.25
3451,31.39,1637344545.5
3452,31.39,1637344545.75
3453,31.41,1637344546.0
3454,31.41,1637344546.25
3455,31.41,1637344546.5
3456,31.41,1637344546.75
3457,31.41,1637344547.0
3458,31.41,1637344547.25
3459,31.41,1637344547.5
3460,31.41,1637344547.75
3461,31.39,1637344548.0
3462,31.39,1637344548.25
3463,31.39,1637344548.5
3464,31.39,1637344548.75
3465,31.41,1637344549.0
3466,31.41,1637344549.25
3467,31.41,1637344549.5
3468,31.41,1637344549.75
3469,31.43,1637344550.0
3470,31.43,1637344550.25
3471,31.43,1637344550.5
3472,31.43,1637344550.75
3473,31.43,1637344551.0
3474,31.43,1637344551.25
3475,31.43,1637344551.5
3476,31.43,1637344551.75
3477,31.39,1637344552.0
3478,31.39,1637344552.25
3479,31.39,1637344552.5
3480,31.39,1637344552.75
3481,31.39,1637344553.0
3482,31.39,1637344553.25
3483,31.39,1637344553.5
3484,31.39,1637344553.75
3485,31.39,1637344554.0
3486,31.39,1637344554.25
3487,31.39,1637344554.5
3488,31.39,1637344554.75
3489,31.37,1637344555.0
3490,31.37,1637344555.25
3491,31.37,1637344555.5
3492,31.37,1637344555.75
3493,31.43,1637344556.0
3494,31.43,1637344556.25
3495,31.43,1637344556.5
3496,31.43,1637344556.75
3497,31.39,1637344557.0
3498,31.39,1637344557.25
3499,31.39,1637344557.5
3500,31.39,1637344557.75
3501,31.41,1637344558.0
3502,31.41,1637344558.25
3503,31.41,1637344558.5
3504,31.41,1637344558.75
3505,31.43,1637344559.0
3506,31.43,1637344559.25
3507,31.43,1637344559.5
3508,31.43,1637344559.75
3509,31.41,1637344560.0
3510,31.41,1637344560.25
3511,31.41,1637344560.5
3512,31.41,1637344560.75
3513,31.43,1637344561.0
3514,31.43,1637344561.25
3515,31.43,1637344561.5
3516,31.43,1637344561.75
3517,31.39,1637344562.0
3518,31.39,1637344562.25
3519,31.39,1637344562.5
3520,31.39,1637344562.75
3521,31.41,1637344563.0
3522,31.41,1637344563.25
3523,31.41,1637344563.5
3524,31.41,1637344563.75
3525,31.43,1637344564.0
3526,31.43,1637344564.25
3527,31.43,1637344564.5
3528,31.43,1637344564.75
3529,31.39,1637344565.0
3530,31.39,1637344565.25
3531,31.39,1637344565.5
3532,31.39,1637344565.75
3533,31.39,1637344566.0
3534,31.39,1637344566.25
3535,31.39,1637344566.5
3536,31.39,1637344566.75
3537,31.43,1637344567.0
3538,31.43,1637344567.25
3539,31.43,1637344567.5
3540,31.43,1637344567.75
3541,31.43,1637344568.0
3542,31.43,1637344568.25
3543,31.43,1637344568.5
3544,31.43,1637344568.75
3545,31.41,1637344569.0
3546,31.41,1637344569.25
3547,31.41,1637344569.5
3548,31.41,1637344569.75
3549,31.41,1637344570.0
3550,31.41,1637344570.25
3551,31.41,1637344570.5
3552,31.41,1637344570.75
3553,31.41,1637344571.0
3554,31.41,1637344571.25
3555,31.41,1637344571.5
3556,31.41,1637344571.75
3557,31.41,1637344572.0
3558,31.41,1637344572.25
3559,31.41,1637344572.5
3560,31.41,1637344572.75
3561,31.43,1637344573.0
3562,31.43,1637344573.25
3563,31.43,1637344573.5
3564,31.43,1637344573.75
3565,31.41,1637344574.0
3566,31.41,1637344574.25
3567,31.41,1637344574.5
3568,31.41,1637344574.75
3569,31.43,1637344575.0
3570,31.43,1637344575.25
3571,31.43,1637344575.5
3572,31.43,1637344575.75
3573,31.41,1637344576.0
3574,31.41,1637344576.25
3575,31.41,1637344576.5
3576,31.41,1637344576.75
3577,31.43,1637344577.0
3578,31.43,1637344577.25
3579,31.43,1637344577.5
3580,31.43,1637344577.75
3581,31.41,1637344578.0
3582,31.41,1637344578.25
3583,31.41,1637344578.5
3584,31.41,1637344578.75
3585,31.41,1637344579.0
3586,31.41,1637344579.25
3587,31.41,1637344579.5
3588,31.41,1637344579.75
3589,31.43,1637344580.0
3590,31.43,1637344580.25
3591,31.43,1637344580.5
3592,31.43,1637344580.75
3593,31.41,1637344581.0
3594,31.41,1637344581.25
3595,31.41,1637344581.5
3596,31.41,1637344581.75
3597,31.43,1637344582.0
3598,31.43,1637344582.25
3599,31.43,1637344582.5
3600,31.43,1637344582.75
3601,31.43,1637344583.0
3602,31.43,1637344583.25
3603,31.43,1637344583.5
3604,31.43,1637344583.75
3605,31.43,1637344584.0
3606,31.43,1637344584.25
3607,31.43,1637344584.5
3608,31.43,1637344584.75
3609,31.43,1637344585.0
3610,31.43,1637344585.25
3611,31.43,1637344585.5
3612,31.43,1637344585.75
3613,31.45,1637344586.0
3614,31.45,1637344586.25
3615,31.45,1637344586.5
3616,31.45,1637344586.75
3617,31.43,1637344587.0
3618,31.43,1637344587.25
3619,31.43,1637344587.5
3620,31.43,1637344587.75
3621,31.45,1637344588.0
3622,31.45,1637344588.25
3623,31.45,1637344588.5
3624,31.45,1637344588.75
3625,31.43,1637344589.0
3626,31.43,1637344589.25
3627,31.43,1637344589.5
3628,31.43,1637344589.75
3629,31.43,1637344590.0
3630,31.43,1637344590.25
3631,31.43,1637344590.5
3632,31.43,1637344590.75
3633,31.45,1637344591.0
3634,31.45,1637344591.25
3635,31.45,1637344591.5
3636,31.45,1637344591.75
3637,31.43,1637344592.0
3638,31.43,1637344592.25
3639,31.43,1637344592.5
3640,31.43,1637344592.75
3641,31.45,1637344593.0
3642,31.45,1637344593.25
3643,31.45,1637344593.5
3644,31.45,1637344593.75
3645,31.45,1637344594.0
3646,31.45,1637344594.25
3647,31.45,1637344594.5
3648,31.45,1637344594.75
3649,31.43,1637344595.0
3650,31.43,1637344595.25
3651,31.43,1637344595.5
3652,31.43,1637344595.75
3653,31.41,1637344596.0
3654,31.41,1637344596.25
3655,31.41,1637344596.5
3656,31.41,1637344596.75
3657,31.43,1637344597.0
3658,31.43,1637344597.25
3659,31.43,1637344597.5
3660,31.43,1637344597.75
3661,31.45,1637344598.0
3662,31.45,1637344598.25
3663,31.45,1637344598.5
3664,31.45,1637344598.75
3665,31.45,1637344599.0
3666,31.45,1637344599.25
3667,31.45,1637344599.5
3668,31.45,1637344599.75
3669,31.43,1637344600.0
3670,31.43,1637344600.25
3671,31.43,1637344600.5
3672,31.43,1637344600.75
3673,31.45,1637344601.0
3674,31.45,1637344601.25
3675,31.45,1637344601.5
3676,31.45,1637344601.75
3677,31.45,1637344602.0
3678,31.45,1637344602.25
3679,31.45,1637344602.5
3680,31.45,1637344602.75
3681,31.47,1637344603.0
3682,31.47,1637344603.25
3683,31.47,1637344603.5
3684,31.47,1637344603.75
3685,31.47,1637344604.0
3686,31.47,1637344604.25
3687,31.47,1637344604.5
3688,31.47,1637344604.75
3689,31.47,1637344605.0
3690,31.47,1637344605.25
3691,31.47,1637344605.5
3692,31.47,1637344605.75
3693,31.49,1637344606.0
3694,31.49,1637344606.25
3695,31.49,1637344606.5
3696,31.49,1637344606.75
3697,31.47,1637344607.0
3698,31.47,1637344607.25
3699,31.47,1637344607.5
3700,31.47,1637344607.75
3701,31.45,1637344608.0
3702,31.45,1637344608.25
3703,31.45,1637344608.5
3704,31.45,1637344608.75
3705,31.47,1637344609.0
3706,31.47,1637344609.25
3707,31.47,1637344609.5
3708,31.47,1637344609.75
3709,31.43,1637344610.0
3710,31.43,1637344610.25
3711,31.43,1637344610.5
3712,31.43,1637344610.75
3713,31.47,1637344611.0
3714,31.47,1637344611.25
3715,31.47,1637344611.5
3716,31.47,1637344611.75
3717,31.47,1637344612.0
3718,31.47,1637344612.25
3719,31.47,1637344612.5
3720,31.47,1637344612.75
3721,31.45,1637344613.0
3722,31.45,1637344613.25
3723,31.45,1637344613.5
3724,31.45,1637344613.75
3725,31.45,1637344614.0
3726,31.45,1637344614.25
3727,31.45,1637344614.5
3728,31.45,1637344614.75
3729,31.47,1637344615.0
3730,31.47,1637344615.25
3731,31.47,1637344615.5
3732,31.47,1637344615.75
3733,31.45,1637344616.0
3734,31.45,1637344616.25
3735,31.45,1637344616.5
3736,31.45,1637344616.75
3737,31.47,1637344617.0
3738,31.47,1637344617.25
3739,31.47,1637344617.5
3740,31.47,1637344617.75
3741,31.43,1637344618.0
3742,31.43,1637344618.25
3743,31.43,1637344618.5
3744,31.43,1637344618.75
3745,31.47,1637344619.0
3746,31.47,1637344619.25
3747,31.47,1637344619.5
3748,31.47,1637344619.75
3749,31.45,1637344620.0
3750,31.45,1637344620.25
3751,31.45,1637344620.5
3752,31.45,1637344620.75
3753,31.47,1637344621.0
3754,31.47,1637344621.25
3755,31.47,1637344621.5
3756,31.47,1637344621.75
3757,31.47,1637344622.0
3758,31.47,1637344622.25
3759,31.47,1637344622.5
3760,31.47,1637344622.75
3761,31.45,1637344623.0
3762,31.45,1637344623.25
3763,31.45,1637344623.5
3764,31.45,1637344623.75
3765,31.43,1637344624.0
3766,31.43,1637344624.25
3767,31.43,1637344624.5
3768,31.43,1637344624.75
3769,31.47,1637344625.0
3770,31.47,1637344625.25
3771,31.47,1637344625.5
3772,31.47,1637344625.75
3773,31.47,1637344626.0
3774,31.47,1637344626.25
3775,31.47,1637344626.5
3776,31.47,1637344626.75
3777,31.45,1637344627.0
3778,31.45,1637344627.25
3779,31.45,1637344627.5
3780,31.45,1637344627.75
3781,31.49,1637344628.0
3782,31.49,1637344628.25
3783,31.49,1637344628.5
3784,31.49,1637344628.75
3785,31.45,1637344629.0
3786,31.45,1637344629.25
3787,31.45,1637344629.5
3788,31.45,1637344629.75
3789,31.45,1637344630.0
3790,31.45,1637344630.25
3791,31.45,1637344630.5
3792,31.45,1637344630.75
3793,31.49,1637344631.0
3794,31.49,1637344631.25
3795,31.49,1637344631.5
3796,31.49,1637344631.75
3797,31.45,1637344632.0
3798,31.45,1637344632.25
3799,31.45,1637344632.5
3800,31.45,1637344632.75
3801,31.45,1637344633.0
3802,31.45,1637344633.25
3803,31.45,1637344633.5
3804,31.45,1637344633.75
3805,31.45,1637344634.0
3806,31.45,1637344634.25
3807,31.45,1637344634.5
3808,31.45,1637344634.75
3809,31.45,1637344635.0
3810,31.45,1637344635.25
3811,31.45,1637344635.5
3812,31.45,1637344635.75
3813,31.49,1637344636.0
3814,31.49,1637344636.25
3815,31.49,1637344636.5
3816,31.49,1637344636.75
3817,31.49,1637344637.0
3818,31.49,1637344637.25
3819,31.49,1637344637.5
3820,31.49,1637344637.75
3821,31.47,1637344638.0
3822,31.47,1637344638.25
3823,31.47,1637344638.5
3824,31.47,1637344638.75
3825,31.47,1637344639.0
3826,31.47,1637344639.25
3827,31.47,1637344639.5
3828,31.47,1637344639.75
3829,31.45,1637344640.0
3830,31.45,1637344640.25
3831,31.45,1637344640.5
3832,31.45,1637344640.75
3833,31.45,1637344641.0
3834,31.45,1637344641.25
3835,31.45,1637344641.5
3836,31.45,1637344641.75
3837,31.45,1637344642.0
3838,31.45,1637344642.25
3839,31.45,1637344642.5
3840,31.45,1637344642.75
3841,31.47,1637344643.0
3842,31.47,1637344643.25
3843,31.47,1637344643.5
3844,31.47,1637344643.75
3845,31.47,1637344644.0
3846,31.47,1637344644.25
3847,31.47,1637344644.5
3848,31.47,1637344644.75
3849,31.47,1637344645.0
3850,31.47,1637344645.25
3851,31.47,1637344645.5
3852,31.47,1637344645.75
3853,31.49,1637344646.0
3854,31.49,1637344646.25
3855,31.49,1637344646.5
3856,31.49,1637344646.75
3857,31.47,1637344647.0
3858,31.47,1637344647.25
3859,31.47,1637344647.5
3860,31.47,1637344647.75
3861,31.45,1637344648.0
3862,31.45,1637344648.25
3863,31.45,1637344648.5
3864,31.45,1637344648.75
3865,31.49,1637344649.0
3866,31.49,1637344649.25
3867,31.49,1637344649.5
3868,31.49,1637344649.75
3869,31.47,1637344650.0
3870,31.47,1637344650.25
3871,31.47,1637344650.5
3872,31.47,1637344650.75
3873,31.47,1637344651.0
3874,31.47,1637344651.25
3875,31.47,1637344651.5
3876,31.47,1637344651.75
3877,31.45,1637344652.0
3878,31.45,1637344652.25
3879,31.45,1637344652.5
3880,31.45,1637344652.75
3881,31.49,1637344653.0
3882,31.49,1637344653.25
3883,31.49,1637344653.5
3884,31.49,1637344653.75
3885,31.47,1637344654.0
3886,31.47,1637344654.25
3887,31.47,1637344654.5
3888,31.47,1637344654.75
3889,31.45,1637344655.0
3890,31.45,1637344655.25
3891,31.45,1637344655.5
3892,31.45,1637344655.75
3893,31.47,1637344656.0
3894,31.47,1637344656.25
3895,31.47,1637344656.5
3896,31.47,1637344656.75
3897,31.49,1637344657.0
3898,31.49,1637344657.25
3899,31.49,1637344657.5
3900,31.49,1637344657.75
3901,31.47,1637344658.0
3902,31.47,1637344658.25
3903,31.47,1637344658.5
3904,31.47,1637344658.75
3905,31.45,1637344659.0
3906,31.45,1637344659.25
3907,31.45,1637344659.5
3908,31.45,1637344659.75
3909,31.47,1637344660.0
3910,31.47,1637344660.25
3911,31.47,1637344660.5
3912,31.47,1637344660.75
3913,31.49,1637344661.0
3914,31.49,1637344661.25
3915,31.49,1637344661.5
3916,31.49,1637344661.75
3917,31.47,1637344662.0
3918,31.47,1637344662.25
3919,31.47,1637344662.5
3920,31.47,1637344662.75
3921,31.47,1637344663.0
3922,31.47,1637344663.25
3923,31.47,1637344663.5
3924,31.47,1637344663.75
3925,31.47,1637344664.0
3926,31.47,1637344664.25
3927,31.47,1637344664.5
3928,31.47,1637344664.75
3929,31.45,1637344665.0
3930,31.45,1637344665.25
3931,31.45,1637344665.5
3932,31.45,1637344665.75
3933,31.47,1637344666.0
3934,31.47,1637344666.25
3935,31.47,1637344666.5
3936,31.47,1637344666.75
3937,31.47,1637344667.0
3938,31.47,1637344667.25
3939,31.47,1637344667.5
3940,31.47,1637344667.75
3941,31.45,1637344668.0
3942,31.45,1637344668.25
3943,31.45,1637344668.5
3944,31.45,1637344668.75
3945,31.47,1637344669.0
3946,31.47,1637344669.25
3947,31.47,1637344669.5
3948,31.47,1637344669.75
3949,31.47,1637344670.0
3950,31.47,1637344670.25
3951,31.47,1637344670.5
3952,31.47,1637344670.75
3953,31.45,1637344671.0
3954,31.45,1637344671.25
3955,31.45,1637344671.5
3956,31.45,1637344671.75
3957,31.45,1637344672.0
3958,31.45,1637344672.25
3959,31.45,1637344672.5
3960,31.45,1637344672.75
3961,31.45,1637344673.0
3962,31.45,1637344673.25
3963,31.45,1637344673.5
3964,31.45,1637344673.75
3965,31.47,1637344674.0
3966,31.47,1637344674.25
3967,31.47,1637344674.5
3968,31.47,1637344674.75
3969,31.43,1637344675.0
3970,31.43,1637344675.25
3971,31.43,1637344675.5
3972,31.43,1637344675.75
3973,31.47,1637344676.0
3974,31.47,1637344676.25
3975,31.47,1637344676.5
3976,31.47,1637344676.75
3977,31.45,1637344677.0
3978,31.45,1637344677.25
3979,31.45,1637344677.5
3980,31.45,1637344677.75
3981,31.49,1637344678.0
3982,31.49,1637344678.25
3983,31.49,1637344678.5
3984,31.49,1637344678.75
3985,31.45,1637344679.0
3986,31.45,1637344679.25
3987,31.45,1637344679.5
3988,31.45,1637344679.75
3989,31.45,1637344680.0
3990,31.45,1637344680.25
3991,31.45,1637344680.5
3992,31.45,1637344680.75
3993,31.45,1637344681.0
3994,31.45,1637344681.25
3995,31.45,1637344681.5
3996,31.45,1637344681.75
3997,31.47,1637344682.0
3998,31.47,1637344682.25
3999,31.47,1637344682.5
4000,31.47,1637344682.75
4001,31.47,1637344683.0
4002,31.47,1637344683.25
4003,31.47,1637344683.5
4004,31.47,1637344683.75
4005,31.49,1637344684.0
4006,31.49,1637344684.25
4007,31.49,1637344684.5
4008,31.49,1637344684.75
4009,31.47,1637344685.0
4010,31.47,1637344685.25
4011,31.47,1637344685.5
4012,31.47,1637344685.75
4013,31.47,1637344686.0
4014,31.47,1637344686.25
4015,31.47,1637344686.5
4016,31.47,1637344686.75
4017,31.47,1637344687.0
4018,31.47,1637344687.25
4019,31.47,1637344687.5
4020,31.47,1637344687.75
4021,31.47,1637344688.0
4022,31.47,1637344688.25
4023,31.47,1637344688.5
4024,31.47,1637344688.75
4025,31.47,1637344689.0
4026,31.47,1637344689.25
4027,31.47,1637344689.5
4028,31.47,1637344689.75
4029,31.47,1637344690.0
4030,31.47,1637344690.25
4031,31.47,1637344690.5
4032,31.47,1637344690.75
4033,31.47,1637344691.0
4034,31.47,1637344691.25
4035,31.47,1637344691.5
4036,31.47,1637344691.75
4037,31.47,1637344692.0
4038,31.47,1637344692.25
4039,31.47,1637344692.5
4040,31.47,1637344692.75
4041,31.47,1637344693.0
4042,31.47,1637344693.25
4043,31.47,1637344693.5
4044,31.47,1637344693.75
4045,31.45,1637344694.0
4046,31.45,1637344694.25
4047,31.45,1637344694.5
4048,31.45,1637344694.75
4049,31.47,1637344695.0
4050,31.47,1637344695.25
4051,31.47,1637344695.5
4052,31.47,1637344695.75
4053,31.47,1637344696.0
4054,31.47,1637344696.25
4055,31.47,1637344696.5
4056,31.47,1637344696.75
4057,31.47,1637344697.0
4058,31.47,1637344697.25
4059,31.47,1637344697.5
4060,31.47,1637344697.75
4061,31.47,1637344698.0
4062,31.47,1637344698.25
4063,31.47,1637344698.5
4064,31.47,1637344698.75
4065,31.47,1637344699.0
4066,31.47,1637344699.25
