,EDA,timestamp
10899,0.331865,1637353015.5
10900,0.330583,1637353015.75
10901,0.334427,1637353016.0
10902,0.334427,1637353016.25
10903,0.335709,1637353016.5
10904,0.330583,1637353016.75
10905,0.330583,1637353017.0
10906,0.334427,1637353017.25
10907,0.334427,1637353017.5
10908,0.333146,1637353017.75
10909,0.335709,1637353018.0
10910,0.330583,1637353018.25
10911,0.330583,1637353018.5
10912,0.335709,1637353018.75
10913,0.334427,1637353019.0
10914,0.335709,1637353019.25
10915,0.330583,1637353019.5
10916,0.330583,1637353019.75
10917,0.331865,1637353020.0
10918,0.334427,1637353020.25
10919,0.331865,1637353020.5
10920,0.33699,1637353020.75
10921,0.331865,1637353021.0
10922,0.331865,1637353021.25
10923,0.334427,1637353021.5
10924,0.334427,1637353021.75
10925,0.335709,1637353022.0
10926,0.335709,1637353022.25
10927,0.331865,1637353022.5
10928,0.331865,1637353022.75
10929,0.331865,1637353023.0
10930,0.333146,1637353023.25
10931,0.335709,1637353023.5
10932,0.33699,1637353023.75
10933,0.331865,1637353024.0
10934,0.331865,1637353024.25
10935,0.335709,1637353024.5
10936,0.335709,1637353024.75
10937,0.33699,1637353025.0
10938,0.335709,1637353025.25
10939,0.331865,1637353025.5
10940,0.331865,1637353025.75
10941,0.334427,1637353026.0
10942,0.33699,1637353026.25
10943,0.335709,1637353026.5
10944,0.334427,1637353026.75
10945,0.331865,1637353027.0
10946,0.331865,1637353027.25
10947,0.335709,1637353027.5
10948,0.33699,1637353027.75
10949,0.334427,1637353028.0
10950,0.33699,1637353028.25
10951,0.333146,1637353028.5
10952,0.330583,1637353028.75
10953,0.333146,1637353029.0
10954,0.33699,1637353029.25
10955,0.33699,1637353029.5
10956,0.338271,1637353029.75
10957,0.333146,1637353030.0
10958,0.333146,1637353030.25
10959,0.33699,1637353030.5
10960,0.335709,1637353030.75
10961,0.33699,1637353031.0
10962,0.335709,1637353031.25
10963,0.334427,1637353031.5
10964,0.333146,1637353031.75
10965,0.33699,1637353032.0
10966,0.33699,1637353032.25
10967,0.338271,1637353032.5
10968,0.335709,1637353032.75
10969,0.333146,1637353033.0
10970,0.334427,1637353033.25
10971,0.33699,1637353033.5
10972,0.338271,1637353033.75
10973,0.338271,1637353034.0
10974,0.333146,1637353034.25
10975,0.334427,1637353034.5
10976,0.335709,1637353034.75
10977,0.33699,1637353035.0
10978,0.338271,1637353035.25
10979,0.338271,1637353035.5
10980,0.33699,1637353035.75
10981,0.334427,1637353036.0
10982,0.338271,1637353036.25
10983,0.338271,1637353036.5
10984,0.339553,1637353036.75
10985,0.333146,1637353037.0
10986,0.334427,1637353037.25
10987,0.335709,1637353037.5
10988,0.33699,1637353037.75
10989,0.335709,1637353038.0
10990,0.339553,1637353038.25
10991,0.335709,1637353038.5
10992,0.339553,1637353038.75
10993,0.339553,1637353039.0
10994,0.342115,1637353039.25
10995,0.342115,1637353039.5
10996,0.338271,1637353039.75
10997,0.338271,1637353040.0
10998,0.33699,1637353040.25
10999,0.342115,1637353040.5
11000,0.343397,1637353040.75
11001,0.343397,1637353041.0
11002,0.343397,1637353041.25
11003,0.339553,1637353041.5
11004,0.339553,1637353041.75
11005,0.342115,1637353042.0
11006,0.342115,1637353042.25
11007,0.340834,1637353042.5
11008,0.343397,1637353042.75
11009,0.342115,1637353043.0
11010,0.340834,1637353043.25
11011,0.340834,1637353043.5
11012,0.344678,1637353043.75
11013,0.344678,1637353044.0
11014,0.344678,1637353044.25
11015,0.343397,1637353044.5
11016,0.340834,1637353044.75
11017,0.342115,1637353045.0
11018,0.343397,1637353045.25
11019,0.345959,1637353045.5
11020,0.347241,1637353045.75
11021,0.343397,1637353046.0
11022,0.343397,1637353046.25
11023,0.343397,1637353046.5
11024,0.347241,1637353046.75
11025,0.345959,1637353047.0
11026,0.347241,1637353047.25
11027,0.345959,1637353047.5
11028,0.343397,1637353047.75
11029,0.343397,1637353048.0
11030,0.347241,1637353048.25
11031,0.348522,1637353048.5
11032,0.347241,1637353048.75
11033,0.345959,1637353049.0
11034,0.343397,1637353049.25
11035,0.343397,1637353049.5
11036,0.347241,1637353049.75
11037,0.347241,1637353050.0
11038,0.348522,1637353050.25
11039,0.345959,1637353050.5
11040,0.344678,1637353050.75
11041,0.344678,1637353051.0
11042,0.347241,1637353051.25
11043,0.347241,1637353051.5
11044,0.349803,1637353051.75
11045,0.345959,1637353052.0
11046,0.344678,1637353052.25
11047,0.345959,1637353052.5
11048,0.345959,1637353052.75
11049,0.349803,1637353053.0
11050,0.349803,1637353053.25
11051,0.348522,1637353053.5
11052,0.347241,1637353053.75
11053,0.343397,1637353054.0
11054,0.343397,1637353054.25
11055,0.348522,1637353054.5
11056,0.348522,1637353054.75
11057,0.348522,1637353055.0
11058,0.344678,1637353055.25
11059,0.344678,1637353055.5
11060,0.351085,1637353055.75
11061,0.353647,1637353056.0
11062,0.351085,1637353056.25
11063,0.351085,1637353056.5
11064,0.352366,1637353056.75
11065,0.347241,1637353057.0
11066,0.347241,1637353057.25
11067,0.347241,1637353057.5
11068,0.349803,1637353057.75
11069,0.349803,1637353058.0
11070,0.351085,1637353058.25
11071,0.348522,1637353058.5
11072,0.347241,1637353058.75
11073,0.347241,1637353059.0
11074,0.349803,1637353059.25
11075,0.352366,1637353059.5
11076,0.352366,1637353059.75
11077,0.351085,1637353060.0
11078,0.348522,1637353060.25
11079,0.348522,1637353060.5
11080,0.351085,1637353060.75
11081,0.352366,1637353061.0
11082,0.353647,1637353061.25
11083,0.352366,1637353061.5
11084,0.348522,1637353061.75
11085,0.348522,1637353062.0
11086,0.349803,1637353062.25
11087,0.352366,1637353062.5
11088,0.352366,1637353062.75
11089,0.353647,1637353063.0
11090,0.351085,1637353063.25
11091,0.348522,1637353063.5
11092,0.351085,1637353063.75
11093,0.351085,1637353064.0
11094,0.352366,1637353064.25
11095,0.349803,1637353064.5
11096,0.353647,1637353064.75
11097,0.349803,1637353065.0
11098,0.348522,1637353065.25
11099,0.352366,1637353065.5
11100,0.352366,1637353065.75
11101,0.352366,1637353066.0
11102,0.352366,1637353066.25
11103,0.348522,1637353066.5
11104,0.351085,1637353066.75
11105,0.352366,1637353067.0
11106,0.351085,1637353067.25
11107,0.353647,1637353067.5
11108,0.351085,1637353067.75
11109,0.348522,1637353068.0
11110,0.348522,1637353068.25
11111,0.351085,1637353068.5
11112,0.351085,1637353068.75
11113,0.352366,1637353069.0
11114,0.348522,1637353069.25
11115,0.348522,1637353069.5
11116,0.348522,1637353069.75
11117,0.348522,1637353070.0
11118,0.351085,1637353070.25
11119,0.352366,1637353070.5
11120,0.349803,1637353070.75
11121,0.347241,1637353071.0
11122,0.345959,1637353071.25
11123,0.354929,1637353071.5
11124,0.354929,1637353071.75
11125,0.35621,1637353072.0
11126,0.349803,1637353072.25
11127,0.349803,1637353072.5
11128,0.351085,1637353072.75
11129,0.353647,1637353073.0
11130,0.354929,1637353073.25
11131,0.353647,1637353073.5
11132,0.347241,1637353073.75
11133,0.344678,1637353074.0
11134,0.343397,1637353074.25
11135,0.349803,1637353074.5
11136,0.349803,1637353074.75
11137,0.349803,1637353075.0
11138,0.348522,1637353075.25
11139,0.344678,1637353075.5
11140,0.348522,1637353075.75
11141,0.349803,1637353076.0
11142,0.351085,1637353076.25
11143,0.351085,1637353076.5
11144,0.347241,1637353076.75
11145,0.348522,1637353077.0
11146,0.345959,1637353077.25
11147,0.349803,1637353077.5
11148,0.349803,1637353077.75
11149,0.351085,1637353078.0
11150,0.347241,1637353078.25
11151,0.345959,1637353078.5
11152,0.349803,1637353078.75
11153,0.347241,1637353079.0
11154,0.351085,1637353079.25
11155,0.349803,1637353079.5
11156,0.349803,1637353079.75
11157,0.345959,1637353080.0
11158,0.345959,1637353080.25
11159,0.348522,1637353080.5
11160,0.348522,1637353080.75
11161,0.344678,1637353081.0
11162,0.344678,1637353081.25
11163,0.338271,1637353081.5
11164,0.333146,1637353081.75
11165,0.339553,1637353082.0
11166,0.343397,1637353082.25
11167,0.344678,1637353082.5
11168,0.344678,1637353082.75
11169,0.343397,1637353083.0
11170,0.339553,1637353083.25
11171,0.340834,1637353083.5
11172,0.340834,1637353083.75
11173,0.340834,1637353084.0
11174,0.33699,1637353084.25
11175,0.334427,1637353084.5
11176,0.335709,1637353084.75
11177,0.342115,1637353085.0
11178,0.342115,1637353085.25
11179,0.342115,1637353085.5
11180,0.33699,1637353085.75
11181,0.338271,1637353086.0
11182,0.338271,1637353086.25
11183,0.33699,1637353086.5
11184,0.342115,1637353086.75
11185,0.343397,1637353087.0
11186,0.338271,1637353087.25
11187,0.338271,1637353087.5
11188,0.340834,1637353087.75
11189,0.340834,1637353088.0
11190,0.342115,1637353088.25
11191,0.342115,1637353088.5
11192,0.338271,1637353088.75
11193,0.340834,1637353089.0
11194,0.338271,1637353089.25
11195,0.342115,1637353089.5
11196,0.343397,1637353089.75
11197,0.342115,1637353090.0
11198,0.339553,1637353090.25
11199,0.339553,1637353090.5
11200,0.342115,1637353090.75
11201,0.343397,1637353091.0
11202,0.342115,1637353091.25
11203,0.344678,1637353091.5
11204,0.339553,1637353091.75
11205,0.338271,1637353092.0
11206,0.342115,1637353092.25
11207,0.340834,1637353092.5
11208,0.342115,1637353092.75
11209,0.338271,1637353093.0
11210,0.338271,1637353093.25
11211,0.338271,1637353093.5
11212,0.343397,1637353093.75
11213,0.343397,1637353094.0
11214,0.343397,1637353094.25
11215,0.342115,1637353094.5
11216,0.339553,1637353094.75
11217,0.342115,1637353095.0
11218,0.344678,1637353095.25
11219,0.342115,1637353095.5
11220,0.344678,1637353095.75
11221,0.342115,1637353096.0
11222,0.339553,1637353096.25
11223,0.342115,1637353096.5
11224,0.343397,1637353096.75
11225,0.343397,1637353097.0
11226,0.343397,1637353097.25
11227,0.33699,1637353097.5
11228,0.339553,1637353097.75
11229,0.339553,1637353098.0
11230,0.342115,1637353098.25
11231,0.343397,1637353098.5
11232,0.344678,1637353098.75
11233,0.342115,1637353099.0
11234,0.339553,1637353099.25
11235,0.343397,1637353099.5
11236,0.343397,1637353099.75
11237,0.343397,1637353100.0
11238,0.342115,1637353100.25
11239,0.339553,1637353100.5
11240,0.339553,1637353100.75
11241,0.340834,1637353101.0
11242,0.343397,1637353101.25
11243,0.344678,1637353101.5
11244,0.344678,1637353101.75
11245,0.342115,1637353102.0
11246,0.340834,1637353102.25
11247,0.340834,1637353102.5
11248,0.343397,1637353102.75
11249,0.342115,1637353103.0
11250,0.344678,1637353103.25
11251,0.340834,1637353103.5
11252,0.340834,1637353103.75
11253,0.343397,1637353104.0
11254,0.343397,1637353104.25
11255,0.340834,1637353104.5
11256,0.330583,1637353104.75
11257,0.330583,1637353105.0
11258,0.329302,1637353105.25
11259,0.333146,1637353105.5
11260,0.330583,1637353105.75
11261,0.331865,1637353106.0
11262,0.325458,1637353106.25
11263,0.328021,1637353106.5
11264,0.326739,1637353106.75
11265,0.329302,1637353107.0
11266,0.328021,1637353107.25
11267,0.329302,1637353107.5
11268,0.324177,1637353107.75
11269,0.324177,1637353108.0
11270,0.325458,1637353108.25
11271,0.325458,1637353108.5
11272,0.328021,1637353108.75
11273,0.328021,1637353109.0
11274,0.324177,1637353109.25
11275,0.325458,1637353109.5
11276,0.325458,1637353109.75
11277,0.325458,1637353110.0
11278,0.320333,1637353110.25
11279,0.320333,1637353110.5
11280,0.322895,1637353110.75
11281,0.325458,1637353111.0
11282,0.325458,1637353111.25
11283,0.328021,1637353111.5
11284,0.329302,1637353111.75
11285,0.325458,1637353112.0
11286,0.324177,1637353112.25
11287,0.324177,1637353112.5
11288,0.326739,1637353112.75
11289,0.328021,1637353113.0
11290,0.328021,1637353113.25
11291,0.321614,1637353113.5
11292,0.319051,1637353113.75
11293,0.315207,1637353114.0
11294,0.319051,1637353114.25
11295,0.320333,1637353114.5
11296,0.321614,1637353114.75
11297,0.31777,1637353115.0
11298,0.319051,1637353115.25
11299,0.321614,1637353115.5
11300,0.326739,1637353115.75
11301,0.322895,1637353116.0
11302,0.325458,1637353116.25
11303,0.320333,1637353116.5
11304,0.320333,1637353116.75
11305,0.324177,1637353117.0
11306,0.325458,1637353117.25
11307,0.325458,1637353117.5
11308,0.321614,1637353117.75
11309,0.319051,1637353118.0
11310,0.319051,1637353118.25
11311,0.322895,1637353118.5
11312,0.320333,1637353118.75
11313,0.321614,1637353119.0
11314,0.316489,1637353119.25
11315,0.315207,1637353119.5
11316,0.319051,1637353119.75
11317,0.320333,1637353120.0
11318,0.319051,1637353120.25
11319,0.319051,1637353120.5
11320,0.315207,1637353120.75
11321,0.31777,1637353121.0
11322,0.31777,1637353121.25
11323,0.319051,1637353121.5
11324,0.319051,1637353121.75
11325,0.320333,1637353122.0
11326,0.315207,1637353122.25
11327,0.31777,1637353122.5
11328,0.319051,1637353122.75
11329,0.320333,1637353123.0
11330,0.320333,1637353123.25
11331,0.315207,1637353123.5
11332,0.316489,1637353123.75
11333,0.31777,1637353124.0
11334,0.31777,1637353124.25
11335,0.319051,1637353124.5
11336,0.316489,1637353124.75
11337,0.312645,1637353125.0
11338,0.316489,1637353125.25
11339,0.320333,1637353125.5
11340,0.31777,1637353125.75
11341,0.319051,1637353126.0
11342,0.316489,1637353126.25
11343,0.315207,1637353126.5
11344,0.316489,1637353126.75
11345,0.319051,1637353127.0
11346,0.31777,1637353127.25
11347,0.319051,1637353127.5
11348,0.311363,1637353127.75
11349,0.315207,1637353128.0
11350,0.315207,1637353128.25
11351,0.319051,1637353128.5
11352,0.319051,1637353128.75
11353,0.319051,1637353129.0
11354,0.315207,1637353129.25
11355,0.31777,1637353129.5
11356,0.316489,1637353129.75
11357,0.320333,1637353130.0
11358,0.319051,1637353130.25
11359,0.31777,1637353130.5
11360,0.315207,1637353130.75
11361,0.315207,1637353131.0
11362,0.31777,1637353131.25
11363,0.319051,1637353131.5
11364,0.319051,1637353131.75
11365,0.315207,1637353132.0
11366,0.315207,1637353132.25
11367,0.315207,1637353132.5
11368,0.319051,1637353132.75
11369,0.319051,1637353133.0
11370,0.31777,1637353133.25
11371,0.315207,1637353133.5
11372,0.315207,1637353133.75
11373,0.319051,1637353134.0
11374,0.319051,1637353134.25
11375,0.319051,1637353134.5
11376,0.320333,1637353134.75
11377,0.319051,1637353135.0
11378,0.316489,1637353135.25
11379,0.321614,1637353135.5
11380,0.320333,1637353135.75
11381,0.31777,1637353136.0
11382,0.316489,1637353136.25
11383,0.316489,1637353136.5
11384,0.316489,1637353136.75
11385,0.320333,1637353137.0
11386,0.320333,1637353137.25
11387,0.320333,1637353137.5
11388,0.31777,1637353137.75
11389,0.316489,1637353138.0
11390,0.316489,1637353138.25
11391,0.319051,1637353138.5
11392,0.319051,1637353138.75
11393,0.319051,1637353139.0
11394,0.31777,1637353139.25
11395,0.31777,1637353139.5
11396,0.316489,1637353139.75
11397,0.319051,1637353140.0
11398,0.319051,1637353140.25
11399,0.320333,1637353140.5
11400,0.315207,1637353140.75
11401,0.316489,1637353141.0
11402,0.316489,1637353141.25
11403,0.315207,1637353141.5
11404,0.320333,1637353141.75
11405,0.319051,1637353142.0
11406,0.315207,1637353142.25
11407,0.316489,1637353142.5
11408,0.31777,1637353142.75
11409,0.319051,1637353143.0
11410,0.319051,1637353143.25
11411,0.320333,1637353143.5
11412,0.316489,1637353143.75
11413,0.31777,1637353144.0
11414,0.316489,1637353144.25
11415,0.319051,1637353144.5
11416,0.320333,1637353144.75
11417,0.31777,1637353145.0
11418,0.316489,1637353145.25
11419,0.31777,1637353145.5
11420,0.319051,1637353145.75
11421,0.320333,1637353146.0
11422,0.320333,1637353146.25
11423,0.31777,1637353146.5
11424,0.316489,1637353146.75
11425,0.312645,1637353147.0
11426,0.319051,1637353147.25
11427,0.319051,1637353147.5
11428,0.31777,1637353147.75
11429,0.311363,1637353148.0
11430,0.311363,1637353148.25
11431,0.311363,1637353148.5
11432,0.313926,1637353148.75
11433,0.313926,1637353149.0
11434,0.313926,1637353149.25
11435,0.312645,1637353149.5
11436,0.308801,1637353149.75
11437,0.311363,1637353150.0
11438,0.315207,1637353150.25
11439,0.315207,1637353150.5
11440,0.313926,1637353150.75
11441,0.310082,1637353151.0
11442,0.311363,1637353151.25
11443,0.312645,1637353151.5
11444,0.315207,1637353151.75
11445,0.313926,1637353152.0
11446,0.315207,1637353152.25
11447,0.312645,1637353152.5
11448,0.316489,1637353152.75
11449,0.322895,1637353153.0
11450,0.334427,1637353153.25
11451,0.342115,1637353153.5
11452,0.338271,1637353153.75
11453,0.333146,1637353154.0
11454,0.330583,1637353154.25
11455,0.333146,1637353154.5
11456,0.333146,1637353154.75
11457,0.333146,1637353155.0
11458,0.333146,1637353155.25
11459,0.331865,1637353155.5
11460,0.333146,1637353155.75
11461,0.335709,1637353156.0
11462,0.335709,1637353156.25
11463,0.335709,1637353156.5
11464,0.335709,1637353156.75
11465,0.333146,1637353157.0
11466,0.331865,1637353157.25
11467,0.334427,1637353157.5
11468,0.334427,1637353157.75
11469,0.334427,1637353158.0
11470,0.33699,1637353158.25
11471,0.333146,1637353158.5
11472,0.331865,1637353158.75
11473,0.334427,1637353159.0
11474,0.331865,1637353159.25
11475,0.334427,1637353159.5
11476,0.335709,1637353159.75
11477,0.335709,1637353160.0
11478,0.333146,1637353160.25
11479,0.333146,1637353160.5
11480,0.331865,1637353160.75
11481,0.335709,1637353161.0
11482,0.33699,1637353161.25
11483,0.33699,1637353161.5
11484,0.333146,1637353161.75
11485,0.333146,1637353162.0
11486,0.333146,1637353162.25
11487,0.335709,1637353162.5
11488,0.335709,1637353162.75
11489,0.33699,1637353163.0
11490,0.335709,1637353163.25
11491,0.334427,1637353163.5
11492,0.335709,1637353163.75
11493,0.335709,1637353164.0
11494,0.33699,1637353164.25
11495,0.33699,1637353164.5
11496,0.338271,1637353164.75
11497,0.333146,1637353165.0
11498,0.333146,1637353165.25
11499,0.33699,1637353165.5
11500,0.33699,1637353165.75
11501,0.338271,1637353166.0
11502,0.33699,1637353166.25
11503,0.33699,1637353166.5
11504,0.333146,1637353166.75
11505,0.334427,1637353167.0
11506,0.335709,1637353167.25
11507,0.335709,1637353167.5
11508,0.335709,1637353167.75
11509,0.333146,1637353168.0
11510,0.333146,1637353168.25
11511,0.33699,1637353168.5
11512,0.33699,1637353168.75
11513,0.334427,1637353169.0
11514,0.33699,1637353169.25
11515,0.333146,1637353169.5
11516,0.333146,1637353169.75
11517,0.33699,1637353170.0
11518,0.335709,1637353170.25
11519,0.33699,1637353170.5
11520,0.333146,1637353170.75
11521,0.335709,1637353171.0
11522,0.333146,1637353171.25
11523,0.335709,1637353171.5
11524,0.334427,1637353171.75
11525,0.33699,1637353172.0
11526,0.331865,1637353172.25
11527,0.335709,1637353172.5
11528,0.333146,1637353172.75
11529,0.335709,1637353173.0
11530,0.335709,1637353173.25
11531,0.33699,1637353173.5
11532,0.333146,1637353173.75
11533,0.335709,1637353174.0
11534,0.334427,1637353174.25
11535,0.334427,1637353174.5
11536,0.335709,1637353174.75
11537,0.334427,1637353175.0
11538,0.331865,1637353175.25
11539,0.331865,1637353175.5
11540,0.334427,1637353175.75
11541,0.334427,1637353176.0
11542,0.335709,1637353176.25
11543,0.334427,1637353176.5
11544,0.333146,1637353176.75
11545,0.335709,1637353177.0
11546,0.333146,1637353177.25
11547,0.335709,1637353177.5
11548,0.33699,1637353177.75
11549,0.334427,1637353178.0
11550,0.333146,1637353178.25
11551,0.333146,1637353178.5
11552,0.33699,1637353178.75
11553,0.33699,1637353179.0
11554,0.335709,1637353179.25
11555,0.334427,1637353179.5
11556,0.333146,1637353179.75
11557,0.334427,1637353180.0
11558,0.33699,1637353180.25
11559,0.33699,1637353180.5
11560,0.33699,1637353180.75
11561,0.333146,1637353181.0
11562,0.333146,1637353181.25
11563,0.334427,1637353181.5
11564,0.335709,1637353181.75
11565,0.33699,1637353182.0
11566,0.331865,1637353182.25
11567,0.334427,1637353182.5
11568,0.330583,1637353182.75
11569,0.335709,1637353183.0
11570,0.334427,1637353183.25
11571,0.335709,1637353183.5
11572,0.334427,1637353183.75
11573,0.331865,1637353184.0
11574,0.334427,1637353184.25
11575,0.33699,1637353184.5
11576,0.33699,1637353184.75
11577,0.33699,1637353185.0
11578,0.331865,1637353185.25
11579,0.330583,1637353185.5
11580,0.334427,1637353185.75
11581,0.33699,1637353186.0
11582,0.33699,1637353186.25
11583,0.334427,1637353186.5
11584,0.333146,1637353186.75
11585,0.331865,1637353187.0
11586,0.335709,1637353187.25
11587,0.33699,1637353187.5
11588,0.33699,1637353187.75
11589,0.334427,1637353188.0
11590,0.330583,1637353188.25
11591,0.331865,1637353188.5
11592,0.333146,1637353188.75
11593,0.335709,1637353189.0
11594,0.338271,1637353189.25
11595,0.334427,1637353189.5
11596,0.329302,1637353189.75
11597,0.330583,1637353190.0
11598,0.329302,1637353190.25
11599,0.333146,1637353190.5
11600,0.333146,1637353190.75
11601,0.335709,1637353191.0
11602,0.319051,1637353191.25
11603,0.311363,1637353191.5
11604,0.31777,1637353191.75
11605,0.316489,1637353192.0
11606,0.316489,1637353192.25
11607,0.322895,1637353192.5
11608,0.330583,1637353192.75
11609,0.333146,1637353193.0
11610,0.330583,1637353193.25
11611,0.333146,1637353193.5
11612,0.330583,1637353193.75
11613,0.334427,1637353194.0
11614,0.330583,1637353194.25
11615,0.330583,1637353194.5
11616,0.334427,1637353194.75
11617,0.334427,1637353195.0
11618,0.333146,1637353195.25
11619,0.333146,1637353195.5
11620,0.330583,1637353195.75
11621,0.330583,1637353196.0
11622,0.334427,1637353196.25
11623,0.333146,1637353196.5
11624,0.335709,1637353196.75
11625,0.335709,1637353197.0
11626,0.331865,1637353197.25
11627,0.331865,1637353197.5
11628,0.331865,1637353197.75
11629,0.334427,1637353198.0
11630,0.335709,1637353198.25
11631,0.335709,1637353198.5
11632,0.331865,1637353198.75
11633,0.334427,1637353199.0
11634,0.330583,1637353199.25
11635,0.334427,1637353199.5
11636,0.335709,1637353199.75
11637,0.33699,1637353200.0
11638,0.331865,1637353200.25
11639,0.334427,1637353200.5
11640,0.335709,1637353200.75
11641,0.335709,1637353201.0
11642,0.33699,1637353201.25
11643,0.334427,1637353201.5
11644,0.334427,1637353201.75
11645,0.328021,1637353202.0
11646,0.334427,1637353202.25
11647,0.335709,1637353202.5
11648,0.334427,1637353202.75
11649,0.335709,1637353203.0
11650,0.331865,1637353203.25
11651,0.331865,1637353203.5
11652,0.334427,1637353203.75
11653,0.334427,1637353204.0
11654,0.335709,1637353204.25
11655,0.33699,1637353204.5
11656,0.333146,1637353204.75
11657,0.333146,1637353205.0
11658,0.331865,1637353205.25
11659,0.333146,1637353205.5
11660,0.338271,1637353205.75
11661,0.335709,1637353206.0
11662,0.335709,1637353206.25
11663,0.338271,1637353206.5
11664,0.333146,1637353206.75
11665,0.333146,1637353207.0
11666,0.33699,1637353207.25
11667,0.335709,1637353207.5
11668,0.33699,1637353207.75
11669,0.334427,1637353208.0
11670,0.333146,1637353208.25
11671,0.333146,1637353208.5
11672,0.33699,1637353208.75
11673,0.338271,1637353209.0
11674,0.33699,1637353209.25
11675,0.333146,1637353209.5
11676,0.334427,1637353209.75
11677,0.334427,1637353210.0
11678,0.339553,1637353210.25
11679,0.33699,1637353210.5
11680,0.338271,1637353210.75
11681,0.334427,1637353211.0
11682,0.334427,1637353211.25
11683,0.33699,1637353211.5
11684,0.338271,1637353211.75
11685,0.338271,1637353212.0
11686,0.33699,1637353212.25
11687,0.334427,1637353212.5
11688,0.334427,1637353212.75
11689,0.33699,1637353213.0
11690,0.33699,1637353213.25
11691,0.339553,1637353213.5
11692,0.334427,1637353213.75
11693,0.33699,1637353214.0
11694,0.334427,1637353214.25
11695,0.338271,1637353214.5
11696,0.338271,1637353214.75
11697,0.339553,1637353215.0
11698,0.334427,1637353215.25
11699,0.33699,1637353215.5
11700,0.33699,1637353215.75
11701,0.339553,1637353216.0
11702,0.339553,1637353216.25
11703,0.334427,1637353216.5
11704,0.334427,1637353216.75
11705,0.334427,1637353217.0
11706,0.338271,1637353217.25
11707,0.338271,1637353217.5
11708,0.339553,1637353217.75
11709,0.338271,1637353218.0
11710,0.335709,1637353218.25
11711,0.33699,1637353218.5
11712,0.338271,1637353218.75
11713,0.339553,1637353219.0
11714,0.338271,1637353219.25
11715,0.335709,1637353219.5
11716,0.335709,1637353219.75
11717,0.338271,1637353220.0
11718,0.339553,1637353220.25
11719,0.338271,1637353220.5
11720,0.339553,1637353220.75
11721,0.335709,1637353221.0
11722,0.334427,1637353221.25
11723,0.338271,1637353221.5
11724,0.339553,1637353221.75
11725,0.338271,1637353222.0
11726,0.339553,1637353222.25
11727,0.338271,1637353222.5
11728,0.338271,1637353222.75
11729,0.335709,1637353223.0
11730,0.339553,1637353223.25
11731,0.340834,1637353223.5
11732,0.342115,1637353223.75
11733,0.33699,1637353224.0
11734,0.33699,1637353224.25
11735,0.335709,1637353224.5
11736,0.340834,1637353224.75
11737,0.339553,1637353225.0
11738,0.340834,1637353225.25
11739,0.339553,1637353225.5
11740,0.339553,1637353225.75
11741,0.339553,1637353226.0
11742,0.335709,1637353226.25
11743,0.329302,1637353226.5
11744,0.328021,1637353226.75
11745,0.328021,1637353227.0
11746,0.326739,1637353227.25
11747,0.325458,1637353227.5
11748,0.328021,1637353227.75
11749,0.329302,1637353228.0
11750,0.329302,1637353228.25
11751,0.324177,1637353228.5
11752,0.325458,1637353228.75
11753,0.328021,1637353229.0
11754,0.331865,1637353229.25
11755,0.329302,1637353229.5
11756,0.326739,1637353229.75
11757,0.324177,1637353230.0
11758,0.330583,1637353230.25
11759,0.334427,1637353230.5
11760,0.338271,1637353230.75
11761,0.338271,1637353231.0
11762,0.33699,1637353231.25
11763,0.335709,1637353231.5
11764,0.334427,1637353231.75
11765,0.338271,1637353232.0
11766,0.338271,1637353232.25
11767,0.340834,1637353232.5
11768,0.344678,1637353232.75
11769,0.342115,1637353233.0
11770,0.338271,1637353233.25
11771,0.342115,1637353233.5
11772,0.343397,1637353233.75
11773,0.344678,1637353234.0
11774,0.340834,1637353234.25
11775,0.342115,1637353234.5
11776,0.338271,1637353234.75
11777,0.340834,1637353235.0
11778,0.344678,1637353235.25
11779,0.345959,1637353235.5
11780,0.345959,1637353235.75
11781,0.347241,1637353236.0
11782,0.342115,1637353236.25
11783,0.342115,1637353236.5
11784,0.343397,1637353236.75
11785,0.345959,1637353237.0
11786,0.348522,1637353237.25
11787,0.349803,1637353237.5
11788,0.349803,1637353237.75
11789,0.347241,1637353238.0
11790,0.344678,1637353238.25
11791,0.348522,1637353238.5
11792,0.348522,1637353238.75
11793,0.352366,1637353239.0
11794,0.349803,1637353239.25
11795,0.347241,1637353239.5
11796,0.347241,1637353239.75
11797,0.352366,1637353240.0
11798,0.352366,1637353240.25
11799,0.351085,1637353240.5
11800,0.351085,1637353240.75
11801,0.349803,1637353241.0
11802,0.349803,1637353241.25
11803,0.352366,1637353241.5
11804,0.353647,1637353241.75
11805,0.352366,1637353242.0
11806,0.348522,1637353242.25
11807,0.348522,1637353242.5
11808,0.351085,1637353242.75
11809,0.353647,1637353243.0
11810,0.352366,1637353243.25
11811,0.354929,1637353243.5
11812,0.351085,1637353243.75
11813,0.349803,1637353244.0
11814,0.347241,1637353244.25
11815,0.345959,1637353244.5
11816,0.33699,1637353244.75
11817,0.339553,1637353245.0
11818,0.338271,1637353245.25
11819,0.342115,1637353245.5
11820,0.343397,1637353245.75
11821,0.345959,1637353246.0
11822,0.345959,1637353246.25
11823,0.348522,1637353246.5
11824,0.343397,1637353246.75
11825,0.345959,1637353247.0
11826,0.344678,1637353247.25
11827,0.347241,1637353247.5
11828,0.343397,1637353247.75
11829,0.347241,1637353248.0
11830,0.343397,1637353248.25
