,EDA,timestamp
11703,0.609009,1637703997.5
11704,0.611572,1637703997.75
11705,0.614135,1637703998.0
11706,0.614135,1637703998.25
11707,0.610291,1637703998.5
11708,0.610291,1637703998.75
11709,0.607728,1637703999.0
11710,0.611572,1637703999.25
11711,0.615417,1637703999.5
11712,0.615417,1637703999.75
11713,0.616699,1637704000.0
11714,0.614135,1637704000.25
11715,0.612854,1637704000.5
11716,0.615417,1637704000.75
11717,0.61798,1637704001.0
11718,0.61798,1637704001.25
11719,0.615417,1637704001.5
11720,0.61798,1637704001.75
11721,0.616699,1637704002.0
11722,0.612854,1637704002.25
11723,0.615417,1637704002.5
11724,0.61798,1637704002.75
11725,0.61798,1637704003.0
11726,0.61798,1637704003.25
11727,0.616699,1637704003.5
11728,0.616699,1637704003.75
11729,0.616699,1637704004.0
11730,0.619262,1637704004.25
11731,0.620543,1637704004.5
11732,0.619262,1637704004.75
11733,0.616699,1637704005.0
11734,0.616699,1637704005.25
11735,0.614135,1637704005.5
11736,0.616699,1637704005.75
11737,0.616699,1637704006.0
11738,0.619262,1637704006.25
11739,0.612854,1637704006.5
11740,0.612854,1637704006.75
11741,0.611572,1637704007.0
11742,0.616699,1637704007.25
11743,0.61798,1637704007.5
11744,0.614135,1637704007.75
11745,0.616699,1637704008.0
11746,0.61798,1637704008.25
11747,0.619262,1637704008.5
11748,0.624388,1637704008.75
11749,0.625669,1637704009.0
11750,0.621825,1637704009.25
11751,0.609009,1637704009.5
11752,0.609009,1637704009.75
11753,0.607728,1637704010.0
11754,0.607728,1637704010.25
11755,0.606446,1637704010.5
11756,0.607728,1637704010.75
11757,0.605164,1637704011.0
11758,0.602601,1637704011.25
11759,0.605164,1637704011.5
11760,0.606446,1637704011.75
11761,0.603883,1637704012.0
11762,0.600038,1637704012.25
11763,0.602601,1637704012.5
11764,0.600038,1637704012.75
11765,0.596194,1637704013.0
11766,0.594912,1637704013.25
11767,0.60132,1637704013.5
11768,0.602601,1637704013.75
11769,0.60132,1637704014.0
11770,0.596194,1637704014.25
11771,0.600038,1637704014.5
11772,0.596194,1637704014.75
11773,0.602601,1637704015.0
11774,0.598757,1637704015.25
11775,0.615417,1637704015.5
11776,0.620543,1637704015.75
11777,0.616699,1637704016.0
11778,0.616699,1637704016.25
11779,0.621825,1637704016.5
11780,0.620543,1637704016.75
11781,0.620543,1637704017.0
11782,0.614135,1637704017.25
11783,0.610291,1637704017.5
11784,0.609009,1637704017.75
11785,0.612854,1637704018.0
11786,0.615417,1637704018.25
11787,0.616699,1637704018.5
11788,0.614135,1637704018.75
11789,0.616699,1637704019.0
11790,0.614135,1637704019.25
11791,0.61798,1637704019.5
11792,0.619262,1637704019.75
11793,0.619262,1637704020.0
11794,0.628233,1637704020.25
11795,0.632077,1637704020.5
11796,0.625669,1637704020.75
11797,0.619262,1637704021.0
11798,0.621825,1637704021.25
11799,0.615417,1637704021.5
11800,0.619262,1637704021.75
11801,0.612854,1637704022.0
11802,0.612854,1637704022.25
11803,0.611572,1637704022.5
11804,0.61798,1637704022.75
11805,0.616699,1637704023.0
11806,0.619262,1637704023.25
11807,0.614135,1637704023.5
11808,0.611572,1637704023.75
11809,0.612854,1637704024.0
11810,0.615417,1637704024.25
11811,0.616699,1637704024.5
11812,0.619262,1637704024.75
11813,0.616699,1637704025.0
11814,0.614135,1637704025.25
11815,0.615417,1637704025.5
11816,0.619262,1637704025.75
11817,0.620543,1637704026.0
11818,0.621825,1637704026.25
11819,0.621825,1637704026.5
11820,0.621825,1637704026.75
11821,0.61798,1637704027.0
11822,0.626951,1637704027.25
11823,0.626951,1637704027.5
11824,0.626951,1637704027.75
11825,0.629514,1637704028.0
11826,0.628233,1637704028.25
11827,0.628233,1637704028.5
11828,0.629514,1637704028.75
11829,0.632077,1637704029.0
11830,0.633359,1637704029.25
11831,0.632077,1637704029.5
11832,0.620543,1637704029.75
11833,0.624388,1637704030.0
11834,0.621825,1637704030.25
11835,0.628233,1637704030.5
11836,0.630796,1637704030.75
11837,0.628233,1637704031.0
11838,0.628233,1637704031.25
11839,0.623106,1637704031.5
11840,0.625669,1637704031.75
11841,0.625669,1637704032.0
11842,0.628233,1637704032.25
11843,0.628233,1637704032.5
11844,0.630796,1637704032.75
11845,0.628233,1637704033.0
11846,0.619262,1637704033.25
11847,0.623106,1637704033.5
11848,0.619262,1637704033.75
11849,0.620543,1637704034.0
11850,0.623106,1637704034.25
11851,0.623106,1637704034.5
11852,0.624388,1637704034.75
11853,0.620543,1637704035.0
11854,0.616699,1637704035.25
11855,0.624388,1637704035.5
11856,0.624388,1637704035.75
11857,0.625669,1637704036.0
11858,0.625669,1637704036.25
11859,0.621825,1637704036.5
11860,0.623106,1637704036.75
11861,0.620543,1637704037.0
11862,0.625669,1637704037.25
11863,0.625669,1637704037.5
11864,0.629514,1637704037.75
11865,0.626951,1637704038.0
11866,0.624388,1637704038.25
11867,0.623106,1637704038.5
11868,0.623106,1637704038.75
11869,0.629514,1637704039.0
11870,0.629514,1637704039.25
11871,0.628233,1637704039.5
11872,0.628233,1637704039.75
11873,0.625669,1637704040.0
11874,0.623106,1637704040.25
11875,0.621825,1637704040.5
11876,0.623106,1637704040.75
11877,0.625669,1637704041.0
11878,0.625669,1637704041.25
11879,0.625669,1637704041.5
11880,0.623106,1637704041.75
11881,0.620543,1637704042.0
11882,0.619262,1637704042.25
11883,0.625669,1637704042.5
11884,0.621825,1637704042.75
11885,0.621825,1637704043.0
11886,0.623106,1637704043.25
11887,0.61798,1637704043.5
11888,0.61798,1637704043.75
11889,0.614135,1637704044.0
11890,0.619262,1637704044.25
11891,0.619262,1637704044.5
11892,0.620543,1637704044.75
11893,0.619262,1637704045.0
11894,0.616699,1637704045.25
11895,0.61798,1637704045.5
11896,0.619262,1637704045.75
11897,0.619262,1637704046.0
11898,0.614135,1637704046.25
11899,0.621825,1637704046.5
11900,0.61798,1637704046.75
11901,0.619262,1637704047.0
11902,0.61798,1637704047.25
11903,0.623106,1637704047.5
11904,0.620543,1637704047.75
11905,0.620543,1637704048.0
11906,0.623106,1637704048.25
11907,0.615417,1637704048.5
11908,0.615417,1637704048.75
11909,0.614135,1637704049.0
11910,0.619262,1637704049.25
11911,0.621825,1637704049.5
11912,0.624388,1637704049.75
11913,0.61798,1637704050.0
11914,0.61798,1637704050.25
11915,0.621825,1637704050.5
11916,0.623106,1637704050.75
11917,0.624388,1637704051.0
11918,0.624388,1637704051.25
11919,0.624388,1637704051.5
11920,0.620543,1637704051.75
11921,0.624388,1637704052.0
11922,0.621825,1637704052.25
11923,0.625669,1637704052.5
11924,0.625669,1637704052.75
11925,0.625669,1637704053.0
11926,0.623106,1637704053.25
11927,0.624388,1637704053.5
11928,0.623106,1637704053.75
11929,0.625669,1637704054.0
11930,0.623106,1637704054.25
11931,0.626951,1637704054.5
11932,0.630796,1637704054.75
11933,0.624388,1637704055.0
11934,0.626951,1637704055.25
11935,0.623106,1637704055.5
11936,0.626951,1637704055.75
11937,0.628233,1637704056.0
11938,0.629514,1637704056.25
11939,0.620543,1637704056.5
11940,0.623106,1637704056.75
11941,0.623106,1637704057.0
11942,0.624388,1637704057.25
11943,0.625669,1637704057.5
11944,0.629514,1637704057.75
11945,0.623106,1637704058.0
11946,0.624388,1637704058.25
11947,0.625669,1637704058.5
11948,0.625669,1637704058.75
11949,0.626951,1637704059.0
11950,0.626951,1637704059.25
11951,0.621825,1637704059.5
11952,0.624388,1637704059.75
11953,0.623106,1637704060.0
11954,0.625669,1637704060.25
11955,0.626951,1637704060.5
11956,0.630796,1637704060.75
11957,0.626951,1637704061.0
11958,0.626951,1637704061.25
11959,0.623106,1637704061.5
11960,0.626951,1637704061.75
11961,0.626951,1637704062.0
11962,0.626951,1637704062.25
11963,0.621825,1637704062.5
11964,0.621825,1637704062.75
11965,0.621825,1637704063.0
11966,0.619262,1637704063.25
11967,0.623106,1637704063.5
11968,0.621825,1637704063.75
11969,0.623106,1637704064.0
11970,0.619262,1637704064.25
11971,0.620543,1637704064.5
11972,0.61798,1637704064.75
11973,0.623106,1637704065.0
11974,0.624388,1637704065.25
11975,0.621825,1637704065.5
11976,0.61798,1637704065.75
11977,0.61798,1637704066.0
11978,0.619262,1637704066.25
11979,0.623106,1637704066.5
11980,0.621825,1637704066.75
11981,0.624388,1637704067.0
11982,0.621825,1637704067.25
11983,0.619262,1637704067.5
11984,0.621825,1637704067.75
11985,0.626951,1637704068.0
11986,0.626951,1637704068.25
11987,0.628233,1637704068.5
11988,0.625669,1637704068.75
11989,0.626951,1637704069.0
11990,0.624388,1637704069.25
11991,0.630796,1637704069.5
11992,0.628233,1637704069.75
11993,0.630796,1637704070.0
11994,0.626951,1637704070.25
11995,0.628233,1637704070.5
11996,0.638485,1637704070.75
11997,0.635922,1637704071.0
11998,0.635922,1637704071.25
11999,0.633359,1637704071.5
12000,0.64233,1637704071.75
12001,0.637204,1637704072.0
12002,0.632077,1637704072.25
12003,0.63464,1637704072.5
12004,0.637204,1637704072.75
12005,0.637204,1637704073.0
12006,0.637204,1637704073.25
12007,0.63464,1637704073.5
12008,0.632077,1637704073.75
12009,0.633359,1637704074.0
12010,0.637204,1637704074.25
12011,0.638485,1637704074.5
12012,0.638485,1637704074.75
12013,0.637204,1637704075.0
12014,0.63464,1637704075.25
12015,0.635922,1637704075.5
12016,0.639767,1637704075.75
12017,0.64233,1637704076.0
12018,0.643611,1637704076.25
12019,0.641048,1637704076.5
12020,0.639767,1637704076.75
12021,0.635922,1637704077.0
12022,0.628233,1637704077.25
12023,0.632077,1637704077.5
12024,0.630796,1637704077.75
12025,0.629514,1637704078.0
12026,0.629514,1637704078.25
12027,0.623106,1637704078.5
12028,0.625669,1637704078.75
12029,0.630796,1637704079.0
12030,0.628233,1637704079.25
12031,0.629514,1637704079.5
12032,0.628233,1637704079.75
12033,0.626951,1637704080.0
12034,0.623106,1637704080.25
12035,0.623106,1637704080.5
12036,0.628233,1637704080.75
12037,0.628233,1637704081.0
12038,0.637204,1637704081.25
12039,0.630796,1637704081.5
12040,0.625669,1637704081.75
12041,0.626951,1637704082.0
12042,0.626951,1637704082.25
12043,0.628233,1637704082.5
12044,0.633359,1637704082.75
12045,0.63464,1637704083.0
12046,0.626951,1637704083.25
12047,0.628233,1637704083.5
12048,0.626951,1637704083.75
12049,0.629514,1637704084.0
12050,0.629514,1637704084.25
12051,0.629514,1637704084.5
12052,0.624388,1637704084.75
12053,0.628233,1637704085.0
12054,0.625669,1637704085.25
12055,0.626951,1637704085.5
12056,0.628233,1637704085.75
12057,0.628233,1637704086.0
12058,0.624388,1637704086.25
12059,0.626951,1637704086.5
12060,0.623106,1637704086.75
12061,0.628233,1637704087.0
12062,0.628233,1637704087.25
12063,0.626951,1637704087.5
12064,0.628233,1637704087.75
12065,0.621825,1637704088.0
12066,0.624388,1637704088.25
12067,0.628233,1637704088.5
12068,0.628233,1637704088.75
12069,0.626951,1637704089.0
12070,0.624388,1637704089.25
12071,0.621825,1637704089.5
12072,0.624388,1637704089.75
12073,0.625669,1637704090.0
12074,0.626951,1637704090.25
12075,0.629514,1637704090.5
12076,0.626951,1637704090.75
12077,0.63464,1637704091.0
12078,0.63464,1637704091.25
12079,0.64233,1637704091.5
12080,0.64233,1637704091.75
12081,0.64233,1637704092.0
12082,0.63464,1637704092.25
12083,0.63464,1637704092.5
12084,0.633359,1637704092.75
12085,0.637204,1637704093.0
12086,0.637204,1637704093.25
12087,0.638485,1637704093.5
12088,0.63464,1637704093.75
12089,0.633359,1637704094.0
12090,0.63464,1637704094.25
12091,0.63464,1637704094.5
12092,0.63464,1637704094.75
12093,0.635922,1637704095.0
12094,0.632077,1637704095.25
12095,0.629514,1637704095.5
12096,0.629514,1637704095.75
12097,0.633359,1637704096.0
12098,0.633359,1637704096.25
12099,0.633359,1637704096.5
12100,0.632077,1637704096.75
12101,0.626951,1637704097.0
12102,0.626951,1637704097.25
12103,0.628233,1637704097.5
12104,0.632077,1637704097.75
12105,0.633359,1637704098.0
12106,0.633359,1637704098.25
12107,0.624388,1637704098.5
12108,0.626951,1637704098.75
12109,0.633359,1637704099.0
12110,0.632077,1637704099.25
12111,0.63464,1637704099.5
12112,0.638485,1637704099.75
12113,0.63464,1637704100.0
12114,0.632077,1637704100.25
12115,0.633359,1637704100.5
12116,0.637204,1637704100.75
12117,0.63464,1637704101.0
12118,0.633359,1637704101.25
12119,0.637204,1637704101.5
12120,0.630796,1637704101.75
12121,0.630796,1637704102.0
12122,0.632077,1637704102.25
12123,0.638485,1637704102.5
12124,0.635922,1637704102.75
12125,0.639767,1637704103.0
12126,0.641048,1637704103.25
12127,0.633359,1637704103.5
12128,0.63464,1637704103.75
12129,0.635922,1637704104.0
12130,0.638485,1637704104.25
12131,0.632077,1637704104.5
12132,0.638485,1637704104.75
12133,0.635922,1637704105.0
12134,0.632077,1637704105.25
12135,0.633359,1637704105.5
12136,0.635922,1637704105.75
12137,0.635922,1637704106.0
12138,0.635922,1637704106.25
12139,0.632077,1637704106.5
12140,0.630796,1637704106.75
12141,0.630796,1637704107.0
12142,0.633359,1637704107.25
12143,0.633359,1637704107.5
12144,0.635922,1637704107.75
12145,0.633359,1637704108.0
12146,0.632077,1637704108.25
12147,0.630796,1637704108.5
12148,0.635922,1637704108.75
12149,0.641048,1637704109.0
12150,0.639767,1637704109.25
12151,0.63464,1637704109.5
12152,0.629514,1637704109.75
12153,0.628233,1637704110.0
12154,0.629514,1637704110.25
12155,0.628233,1637704110.5
12156,0.629514,1637704110.75
12157,0.628233,1637704111.0
12158,0.626951,1637704111.25
12159,0.625669,1637704111.5
12160,0.623106,1637704111.75
12161,0.629514,1637704112.0
12162,0.626951,1637704112.25
12163,0.630796,1637704112.5
12164,0.624388,1637704112.75
12165,0.623106,1637704113.0
12166,0.623106,1637704113.25
12167,0.626951,1637704113.5
12168,0.629514,1637704113.75
12169,0.628233,1637704114.0
12170,0.626951,1637704114.25
12171,0.626951,1637704114.5
12172,0.624388,1637704114.75
12173,0.625669,1637704115.0
12174,0.626951,1637704115.25
12175,0.628233,1637704115.5
12176,0.629514,1637704115.75
12177,0.628233,1637704116.0
12178,0.626951,1637704116.25
12179,0.626951,1637704116.5
12180,0.625669,1637704116.75
12181,0.628233,1637704117.0
12182,0.628233,1637704117.25
12183,0.629514,1637704117.5
12184,0.628233,1637704117.75
12185,0.624388,1637704118.0
12186,0.621825,1637704118.25
12187,0.628233,1637704118.5
12188,0.630796,1637704118.75
12189,0.629514,1637704119.0
12190,0.632077,1637704119.25
12191,0.63464,1637704119.5
12192,0.633359,1637704119.75
12193,0.629514,1637704120.0
12194,0.630796,1637704120.25
12195,0.632077,1637704120.5
12196,0.635922,1637704120.75
12197,0.637204,1637704121.0
12198,0.63464,1637704121.25
12199,0.633359,1637704121.5
12200,0.63464,1637704121.75
12201,0.633359,1637704122.0
12202,0.637204,1637704122.25
12203,0.63464,1637704122.5
12204,0.633359,1637704122.75
12205,0.635922,1637704123.0
12206,0.629514,1637704123.25
12207,0.635922,1637704123.5
12208,0.638485,1637704123.75
12209,0.635922,1637704124.0
12210,0.639767,1637704124.25
12211,0.641048,1637704124.5
12212,0.641048,1637704124.75
12213,0.641048,1637704125.0
12214,0.641048,1637704125.25
12215,0.650019,1637704125.5
12216,0.650019,1637704125.75
12217,0.650019,1637704126.0
12218,0.64233,1637704126.25
12219,0.633359,1637704126.5
12220,0.63464,1637704126.75
12221,0.63464,1637704127.0
12222,0.637204,1637704127.25
12223,0.638485,1637704127.5
12224,0.637204,1637704127.75
12225,0.633359,1637704128.0
12226,0.633359,1637704128.25
12227,0.630796,1637704128.5
12228,0.633359,1637704128.75
12229,0.637204,1637704129.0
12230,0.635922,1637704129.25
12231,0.637204,1637704129.5
12232,0.633359,1637704129.75
12233,0.630796,1637704130.0
12234,0.630796,1637704130.25
12235,0.635922,1637704130.5
12236,0.635922,1637704130.75
12237,0.635922,1637704131.0
12238,0.633359,1637704131.25
12239,0.633359,1637704131.5
12240,0.641048,1637704131.75
12241,0.646174,1637704132.0
12242,0.647456,1637704132.25
12243,0.648738,1637704132.5
12244,0.647456,1637704132.75
12245,0.64233,1637704133.0
12246,0.644893,1637704133.25
12247,0.643611,1637704133.5
12248,0.648738,1637704133.75
12249,0.647456,1637704134.0
12250,0.647456,1637704134.25
12251,0.646174,1637704134.5
12252,0.64233,1637704134.75
12253,0.644893,1637704135.0
12254,0.643611,1637704135.25
12255,0.646174,1637704135.5
12256,0.648738,1637704135.75
12257,0.646174,1637704136.0
12258,0.648738,1637704136.25
12259,0.646174,1637704136.5
12260,0.647456,1637704136.75
12261,0.643611,1637704137.0
12262,0.648738,1637704137.25
12263,0.650019,1637704137.5
12264,0.648738,1637704137.75
12265,0.647456,1637704138.0
12266,0.646174,1637704138.25
12267,0.646174,1637704138.5
12268,0.648738,1637704138.75
12269,0.650019,1637704139.0
12270,0.650019,1637704139.25
12271,0.647456,1637704139.5
12272,0.643611,1637704139.75
12273,0.644893,1637704140.0
12274,0.646174,1637704140.25
12275,0.648738,1637704140.5
12276,0.651301,1637704140.75
12277,0.650019,1637704141.0
12278,0.643611,1637704141.25
12279,0.644893,1637704141.5
12280,0.647456,1637704141.75
12281,0.647456,1637704142.0
12282,0.651301,1637704142.25
12283,0.647456,1637704142.5
12284,0.650019,1637704142.75
12285,0.647456,1637704143.0
12286,0.647456,1637704143.25
12287,0.652582,1637704143.5
12288,0.651301,1637704143.75
12289,0.651301,1637704144.0
12290,0.646174,1637704144.25
12291,0.650019,1637704144.5
12292,0.644893,1637704144.75
12293,0.648738,1637704145.0
12294,0.648738,1637704145.25
12295,0.650019,1637704145.5
12296,0.650019,1637704145.75
12297,0.646174,1637704146.0
12298,0.646174,1637704146.25
12299,0.651301,1637704146.5
12300,0.650019,1637704146.75
12301,0.652582,1637704147.0
12302,0.653864,1637704147.25
12303,0.651301,1637704147.5
12304,0.648738,1637704147.75
12305,0.647456,1637704148.0
12306,0.651301,1637704148.25
12307,0.652582,1637704148.5
12308,0.653864,1637704148.75
12309,0.650019,1637704149.0
12310,0.648738,1637704149.25
12311,0.651301,1637704149.5
12312,0.653864,1637704149.75
12313,0.652582,1637704150.0
12314,0.653864,1637704150.25
12315,0.653864,1637704150.5
12316,0.646174,1637704150.75
12317,0.651301,1637704151.0
12318,0.651301,1637704151.25
12319,0.653864,1637704151.5
12320,0.653864,1637704151.75
12321,0.657709,1637704152.0
12322,0.651301,1637704152.25
12323,0.652582,1637704152.5
12324,0.650019,1637704152.75
12325,0.653864,1637704153.0
12326,0.652582,1637704153.25
12327,0.648738,1637704153.5
12328,0.651301,1637704153.75
12329,0.651301,1637704154.0
12330,0.651301,1637704154.25
12331,0.651301,1637704154.5
12332,0.653864,1637704154.75
12333,0.653864,1637704155.0
12334,0.652582,1637704155.25
12335,0.647456,1637704155.5
12336,0.651301,1637704155.75
12337,0.651301,1637704156.0
12338,0.648738,1637704156.25
12339,0.653864,1637704156.5
12340,0.656427,1637704156.75
12341,0.648738,1637704157.0
12342,0.650019,1637704157.25
12343,0.653864,1637704157.5
12344,0.653864,1637704157.75
12345,0.655145,1637704158.0
12346,0.656427,1637704158.25
12347,0.648738,1637704158.5
12348,0.653864,1637704158.75
12349,0.653864,1637704159.0
12350,0.655145,1637704159.25
12351,0.653864,1637704159.5
12352,0.656427,1637704159.75
12353,0.651301,1637704160.0
12354,0.650019,1637704160.25
12355,0.651301,1637704160.5
12356,0.656427,1637704160.75
12357,0.653864,1637704161.0
12358,0.655145,1637704161.25
12359,0.652582,1637704161.5
12360,0.646174,1637704161.75
12361,0.653864,1637704162.0
12362,0.655145,1637704162.25
12363,0.655145,1637704162.5
12364,0.655145,1637704162.75
12365,0.656427,1637704163.0
12366,0.652582,1637704163.25
12367,0.655145,1637704163.5
12368,0.651301,1637704163.75
12369,0.653864,1637704164.0
12370,0.656427,1637704164.25
12371,0.653864,1637704164.5
12372,0.656427,1637704164.75
12373,0.650019,1637704165.0
12374,0.652582,1637704165.25
12375,0.651301,1637704165.5
12376,0.650019,1637704165.75
12377,0.655145,1637704166.0
12378,0.656427,1637704166.25
12379,0.655145,1637704166.5
12380,0.650019,1637704166.75
12381,0.653864,1637704167.0
12382,0.647456,1637704167.25
12383,0.653864,1637704167.5
12384,0.656427,1637704167.75
12385,0.656427,1637704168.0
12386,0.656427,1637704168.25
12387,0.653864,1637704168.5
12388,0.652582,1637704168.75
12389,0.651301,1637704169.0
12390,0.661553,1637704169.25
12391,0.656427,1637704169.5
12392,0.656427,1637704169.75
12393,0.652582,1637704170.0
12394,0.652582,1637704170.25
12395,0.656427,1637704170.5
12396,0.656427,1637704170.75
12397,0.657709,1637704171.0
12398,0.656427,1637704171.25
12399,0.653864,1637704171.5
12400,0.650019,1637704171.75
12401,0.653864,1637704172.0
12402,0.652582,1637704172.25
12403,0.653864,1637704172.5
12404,0.652582,1637704172.75
12405,0.655145,1637704173.0
12406,0.656427,1637704173.25
12407,0.651301,1637704173.5
12408,0.652582,1637704173.75
12409,0.656427,1637704174.0
12410,0.656427,1637704174.25
12411,0.657709,1637704174.5
12412,0.657709,1637704174.75
12413,0.653864,1637704175.0
12414,0.652582,1637704175.25
12415,0.650019,1637704175.5
12416,0.655145,1637704175.75
12417,0.65899,1637704176.0
12418,0.657709,1637704176.25
12419,0.652582,1637704176.5
12420,0.651301,1637704176.75
12421,0.652582,1637704177.0
12422,0.657709,1637704177.25
12423,0.656427,1637704177.5
12424,0.65899,1637704177.75
12425,0.655145,1637704178.0
12426,0.650019,1637704178.25
12427,0.655145,1637704178.5
12428,0.652582,1637704178.75
12429,0.655145,1637704179.0
12430,0.656427,1637704179.25
12431,0.656427,1637704179.5
12432,0.657709,1637704179.75
12433,0.656427,1637704180.0
12434,0.655145,1637704180.25
12435,0.655145,1637704180.5
12436,0.656427,1637704180.75
12437,0.656427,1637704181.0
12438,0.657709,1637704181.25
12439,0.655145,1637704181.5
12440,0.653864,1637704181.75
12441,0.655145,1637704182.0
12442,0.65899,1637704182.25
12443,0.656427,1637704182.5
12444,0.657709,1637704182.75
12445,0.65899,1637704183.0
12446,0.653864,1637704183.25
12447,0.656427,1637704183.5
12448,0.655145,1637704183.75
12449,0.660272,1637704184.0
12450,0.655145,1637704184.25
12451,0.660272,1637704184.5
12452,0.653864,1637704184.75
12453,0.655145,1637704185.0
12454,0.653864,1637704185.25
12455,0.660272,1637704185.5
12456,0.657709,1637704185.75
12457,0.656427,1637704186.0
12458,0.660272,1637704186.25
12459,0.652582,1637704186.5
12460,0.653864,1637704186.75
12461,0.653864,1637704187.0
12462,0.65899,1637704187.25
12463,0.657709,1637704187.5
12464,0.661553,1637704187.75
12465,0.655145,1637704188.0
12466,0.656427,1637704188.25
12467,0.657709,1637704188.5
12468,0.661553,1637704188.75
12469,0.661553,1637704189.0
12470,0.657709,1637704189.25
12471,0.657709,1637704189.5
12472,0.655145,1637704189.75
12473,0.656427,1637704190.0
12474,0.655145,1637704190.25
12475,0.656427,1637704190.5
12476,0.660272,1637704190.75
12477,0.657709,1637704191.0
12478,0.653864,1637704191.25
12479,0.656427,1637704191.5
12480,0.656427,1637704191.75
12481,0.656427,1637704192.0
12482,0.656427,1637704192.25
12483,0.660272,1637704192.5
12484,0.65899,1637704192.75
12485,0.656427,1637704193.0
12486,0.656427,1637704193.25
12487,0.65899,1637704193.5
12488,0.657709,1637704193.75
12489,0.660272,1637704194.0
12490,0.655145,1637704194.25
12491,0.65899,1637704194.5
12492,0.656427,1637704194.75
12493,0.660272,1637704195.0
12494,0.660272,1637704195.25
12495,0.661553,1637704195.5
12496,0.653864,1637704195.75
12497,0.655145,1637704196.0
12498,0.65899,1637704196.25
12499,0.65899,1637704196.5
12500,0.661553,1637704196.75
12501,0.655145,1637704197.0
12502,0.653864,1637704197.25
12503,0.656427,1637704197.5
12504,0.65899,1637704197.75
12505,0.661553,1637704198.0
12506,0.664116,1637704198.25
12507,0.65899,1637704198.5
12508,0.660272,1637704198.75
12509,0.656427,1637704199.0
12510,0.660272,1637704199.25
12511,0.660272,1637704199.5
12512,0.662835,1637704199.75
12513,0.661553,1637704200.0
12514,0.656427,1637704200.25
12515,0.656427,1637704200.5
12516,0.661553,1637704200.75
12517,0.660272,1637704201.0
12518,0.661553,1637704201.25
12519,0.662835,1637704201.5
12520,0.657709,1637704201.75
12521,0.65899,1637704202.0
12522,0.660272,1637704202.25
12523,0.661553,1637704202.5
12524,0.660272,1637704202.75
12525,0.661553,1637704203.0
12526,0.65899,1637704203.25
12527,0.657709,1637704203.5
12528,0.661553,1637704203.75
12529,0.664116,1637704204.0
12530,0.661553,1637704204.25
12531,0.661553,1637704204.5
12532,0.65899,1637704204.75
12533,0.65899,1637704205.0
12534,0.65899,1637704205.25
12535,0.660272,1637704205.5
12536,0.657709,1637704205.75
12537,0.660272,1637704206.0
12538,0.664116,1637704206.25
12539,0.65899,1637704206.5
12540,0.65899,1637704206.75
12541,0.65899,1637704207.0
12542,0.660272,1637704207.25
12543,0.662835,1637704207.5
12544,0.662835,1637704207.75
12545,0.662835,1637704208.0
12546,0.65899,1637704208.25
12547,0.661553,1637704208.5
12548,0.664116,1637704208.75
12549,0.664116,1637704209.0
12550,0.66668,1637704209.25
12551,0.664116,1637704209.5
12552,0.65899,1637704209.75
12553,0.65899,1637704210.0
12554,0.660272,1637704210.25
12555,0.662835,1637704210.5
12556,0.665398,1637704210.75
12557,0.664116,1637704211.0
12558,0.664116,1637704211.25
12559,0.665398,1637704211.5
12560,0.660272,1637704211.75
12561,0.661553,1637704212.0
12562,0.662835,1637704212.25
12563,0.66668,1637704212.5
12564,0.664116,1637704212.75
12565,0.664116,1637704213.0
12566,0.66668,1637704213.25
12567,0.662835,1637704213.5
12568,0.662835,1637704213.75
12569,0.661553,1637704214.0
12570,0.662835,1637704214.25
12571,0.667961,1637704214.5
12572,0.66668,1637704214.75
12573,0.664116,1637704215.0
12574,0.661553,1637704215.25
12575,0.661553,1637704215.5
12576,0.662835,1637704215.75
12577,0.664116,1637704216.0
12578,0.664116,1637704216.25
12579,0.665398,1637704216.5
12580,0.661553,1637704216.75
12581,0.661553,1637704217.0
12582,0.660272,1637704217.25
12583,0.662835,1637704217.5
12584,0.665398,1637704217.75
12585,0.66668,1637704218.0
12586,0.667961,1637704218.25
12587,0.667961,1637704218.5
12588,0.661553,1637704218.75
12589,0.662835,1637704219.0
12590,0.662835,1637704219.25
12591,0.665398,1637704219.5
12592,0.669243,1637704219.75
12593,0.670524,1637704220.0
12594,0.669243,1637704220.25
12595,0.669243,1637704220.5
12596,0.667961,1637704220.75
12597,0.669243,1637704221.0
12598,0.671806,1637704221.25
12599,0.673087,1637704221.5
12600,0.674369,1637704221.75
12601,0.67565,1637704222.0
12602,0.667961,1637704222.25
12603,0.670524,1637704222.5
12604,0.669243,1637704222.75
12605,0.67565,1637704223.0
12606,0.674369,1637704223.25
12607,0.674369,1637704223.5
12608,0.676932,1637704223.75
12609,0.67565,1637704224.0
12610,0.673087,1637704224.25
12611,0.671806,1637704224.5
12612,0.67565,1637704224.75
12613,0.673087,1637704225.0
12614,0.676932,1637704225.25
12615,0.673087,1637704225.5
12616,0.67565,1637704225.75
12617,0.674369,1637704226.0
12618,0.676932,1637704226.25
12619,0.67565,1637704226.5
12620,0.674369,1637704226.75
12621,0.679495,1637704227.0
12622,0.673087,1637704227.25
12623,0.673087,1637704227.5
12624,0.674369,1637704227.75
12625,0.674369,1637704228.0
12626,0.678214,1637704228.25
12627,0.67565,1637704228.5
12628,0.673087,1637704228.75
12629,0.673087,1637704229.0
12630,0.673087,1637704229.25
12631,0.67565,1637704229.5
12632,0.676932,1637704229.75
12633,0.676932,1637704230.0
12634,0.673087,1637704230.25
