,TEMP,timestamp
11132,29.79,1637669082.75
11133,29.81,1637669083.0
11134,29.81,1637669083.25
11135,29.81,1637669083.5
11136,29.81,1637669083.75
11137,29.77,1637669084.0
11138,29.77,1637669084.25
11139,29.77,1637669084.5
11140,29.77,1637669084.75
11141,29.83,1637669085.0
11142,29.83,1637669085.25
11143,29.83,1637669085.5
11144,29.83,1637669085.75
11145,29.81,1637669086.0
11146,29.81,1637669086.25
11147,29.81,1637669086.5
11148,29.81,1637669086.75
11149,29.83,1637669087.0
11150,29.83,1637669087.25
11151,29.83,1637669087.5
11152,29.83,1637669087.75
11153,29.79,1637669088.0
11154,29.79,1637669088.25
11155,29.79,1637669088.5
11156,29.79,1637669088.75
11157,29.81,1637669089.0
11158,29.81,1637669089.25
11159,29.81,1637669089.5
11160,29.81,1637669089.75
11161,29.83,1637669090.0
11162,29.83,1637669090.25
11163,29.83,1637669090.5
11164,29.83,1637669090.75
11165,29.85,1637669091.0
11166,29.85,1637669091.25
11167,29.85,1637669091.5
11168,29.85,1637669091.75
11169,29.85,1637669092.0
11170,29.85,1637669092.25
11171,29.85,1637669092.5
11172,29.85,1637669092.75
11173,29.83,1637669093.0
11174,29.83,1637669093.25
11175,29.83,1637669093.5
11176,29.83,1637669093.75
11177,29.85,1637669094.0
11178,29.85,1637669094.25
11179,29.85,1637669094.5
11180,29.85,1637669094.75
11181,29.85,1637669095.0
11182,29.85,1637669095.25
11183,29.85,1637669095.5
11184,29.85,1637669095.75
11185,29.85,1637669096.0
11186,29.85,1637669096.25
11187,29.85,1637669096.5
11188,29.85,1637669096.75
11189,29.81,1637669097.0
11190,29.81,1637669097.25
11191,29.81,1637669097.5
11192,29.81,1637669097.75
11193,29.87,1637669098.0
11194,29.87,1637669098.25
11195,29.87,1637669098.5
11196,29.87,1637669098.75
11197,29.83,1637669099.0
11198,29.83,1637669099.25
11199,29.83,1637669099.5
11200,29.83,1637669099.75
11201,29.83,1637669100.0
11202,29.83,1637669100.25
11203,29.83,1637669100.5
11204,29.83,1637669100.75
11205,29.85,1637669101.0
11206,29.85,1637669101.25
11207,29.85,1637669101.5
11208,29.85,1637669101.75
11209,29.85,1637669102.0
11210,29.85,1637669102.25
11211,29.85,1637669102.5
11212,29.85,1637669102.75
11213,29.87,1637669103.0
11214,29.87,1637669103.25
11215,29.87,1637669103.5
11216,29.87,1637669103.75
11217,29.87,1637669104.0
11218,29.87,1637669104.25
11219,29.87,1637669104.5
11220,29.87,1637669104.75
11221,29.85,1637669105.0
11222,29.85,1637669105.25
11223,29.85,1637669105.5
11224,29.85,1637669105.75
11225,29.85,1637669106.0
11226,29.85,1637669106.25
11227,29.85,1637669106.5
11228,29.85,1637669106.75
11229,29.85,1637669107.0
11230,29.85,1637669107.25
11231,29.85,1637669107.5
11232,29.85,1637669107.75
11233,29.87,1637669108.0
11234,29.87,1637669108.25
11235,29.87,1637669108.5
11236,29.87,1637669108.75
11237,29.91,1637669109.0
11238,29.91,1637669109.25
11239,29.91,1637669109.5
11240,29.91,1637669109.75
11241,29.89,1637669110.0
11242,29.89,1637669110.25
11243,29.89,1637669110.5
11244,29.89,1637669110.75
11245,29.89,1637669111.0
11246,29.89,1637669111.25
11247,29.89,1637669111.5
11248,29.89,1637669111.75
11249,29.91,1637669112.0
11250,29.91,1637669112.25
11251,29.91,1637669112.5
11252,29.91,1637669112.75
11253,29.89,1637669113.0
11254,29.89,1637669113.25
11255,29.89,1637669113.5
11256,29.89,1637669113.75
11257,29.91,1637669114.0
11258,29.91,1637669114.25
11259,29.91,1637669114.5
11260,29.91,1637669114.75
11261,29.91,1637669115.0
11262,29.91,1637669115.25
11263,29.91,1637669115.5
11264,29.91,1637669115.75
11265,29.89,1637669116.0
11266,29.89,1637669116.25
11267,29.89,1637669116.5
11268,29.89,1637669116.75
11269,29.87,1637669117.0
11270,29.87,1637669117.25
11271,29.87,1637669117.5
11272,29.87,1637669117.75
11273,29.89,1637669118.0
11274,29.89,1637669118.25
11275,29.89,1637669118.5
11276,29.89,1637669118.75
11277,29.87,1637669119.0
11278,29.87,1637669119.25
11279,29.87,1637669119.5
11280,29.87,1637669119.75
11281,29.89,1637669120.0
11282,29.89,1637669120.25
11283,29.89,1637669120.5
11284,29.89,1637669120.75
11285,29.87,1637669121.0
11286,29.87,1637669121.25
11287,29.87,1637669121.5
11288,29.87,1637669121.75
11289,29.87,1637669122.0
11290,29.87,1637669122.25
11291,29.87,1637669122.5
11292,29.87,1637669122.75
11293,29.93,1637669123.0
11294,29.93,1637669123.25
11295,29.93,1637669123.5
11296,29.93,1637669123.75
11297,29.89,1637669124.0
11298,29.89,1637669124.25
11299,29.89,1637669124.5
11300,29.89,1637669124.75
11301,29.89,1637669125.0
11302,29.89,1637669125.25
11303,29.89,1637669125.5
11304,29.89,1637669125.75
11305,29.89,1637669126.0
11306,29.89,1637669126.25
11307,29.89,1637669126.5
11308,29.89,1637669126.75
11309,29.89,1637669127.0
11310,29.89,1637669127.25
11311,29.89,1637669127.5
11312,29.89,1637669127.75
11313,29.87,1637669128.0
11314,29.87,1637669128.25
11315,29.87,1637669128.5
11316,29.87,1637669128.75
11317,29.91,1637669129.0
11318,29.91,1637669129.25
11319,29.91,1637669129.5
11320,29.91,1637669129.75
11321,29.85,1637669130.0
11322,29.85,1637669130.25
11323,29.85,1637669130.5
11324,29.85,1637669130.75
11325,29.89,1637669131.0
11326,29.89,1637669131.25
11327,29.89,1637669131.5
11328,29.89,1637669131.75
11329,29.87,1637669132.0
11330,29.87,1637669132.25
11331,29.87,1637669132.5
11332,29.87,1637669132.75
11333,29.89,1637669133.0
11334,29.89,1637669133.25
11335,29.89,1637669133.5
11336,29.89,1637669133.75
11337,29.89,1637669134.0
11338,29.89,1637669134.25
11339,29.89,1637669134.5
11340,29.89,1637669134.75
11341,29.85,1637669135.0
11342,29.85,1637669135.25
11343,29.85,1637669135.5
11344,29.85,1637669135.75
11345,29.87,1637669136.0
11346,29.87,1637669136.25
11347,29.87,1637669136.5
11348,29.87,1637669136.75
11349,29.87,1637669137.0
11350,29.87,1637669137.25
11351,29.87,1637669137.5
11352,29.87,1637669137.75
11353,29.89,1637669138.0
11354,29.89,1637669138.25
11355,29.89,1637669138.5
11356,29.89,1637669138.75
11357,29.87,1637669139.0
11358,29.87,1637669139.25
11359,29.87,1637669139.5
11360,29.87,1637669139.75
11361,29.89,1637669140.0
11362,29.89,1637669140.25
11363,29.89,1637669140.5
11364,29.89,1637669140.75
11365,29.89,1637669141.0
11366,29.89,1637669141.25
11367,29.89,1637669141.5
11368,29.89,1637669141.75
11369,29.89,1637669142.0
11370,29.89,1637669142.25
11371,29.89,1637669142.5
11372,29.89,1637669142.75
11373,29.87,1637669143.0
11374,29.87,1637669143.25
11375,29.87,1637669143.5
11376,29.87,1637669143.75
11377,29.91,1637669144.0
11378,29.91,1637669144.25
11379,29.91,1637669144.5
11380,29.91,1637669144.75
11381,29.89,1637669145.0
11382,29.89,1637669145.25
11383,29.89,1637669145.5
11384,29.89,1637669145.75
11385,29.89,1637669146.0
11386,29.89,1637669146.25
11387,29.89,1637669146.5
11388,29.89,1637669146.75
11389,29.85,1637669147.0
11390,29.85,1637669147.25
11391,29.85,1637669147.5
11392,29.85,1637669147.75
11393,29.89,1637669148.0
11394,29.89,1637669148.25
11395,29.89,1637669148.5
11396,29.89,1637669148.75
11397,29.91,1637669149.0
11398,29.91,1637669149.25
11399,29.91,1637669149.5
11400,29.91,1637669149.75
11401,29.89,1637669150.0
11402,29.89,1637669150.25
11403,29.89,1637669150.5
11404,29.89,1637669150.75
11405,29.87,1637669151.0
11406,29.87,1637669151.25
11407,29.87,1637669151.5
11408,29.87,1637669151.75
11409,29.91,1637669152.0
11410,29.91,1637669152.25
11411,29.91,1637669152.5
11412,29.91,1637669152.75
11413,29.89,1637669153.0
11414,29.89,1637669153.25
11415,29.89,1637669153.5
11416,29.89,1637669153.75
11417,29.89,1637669154.0
11418,29.89,1637669154.25
11419,29.89,1637669154.5
11420,29.89,1637669154.75
11421,29.89,1637669155.0
11422,29.89,1637669155.25
11423,29.89,1637669155.5
11424,29.89,1637669155.75
11425,29.87,1637669156.0
11426,29.87,1637669156.25
11427,29.87,1637669156.5
11428,29.87,1637669156.75
11429,29.89,1637669157.0
11430,29.89,1637669157.25
11431,29.89,1637669157.5
11432,29.89,1637669157.75
11433,29.91,1637669158.0
11434,29.91,1637669158.25
11435,29.91,1637669158.5
11436,29.91,1637669158.75
11437,29.87,1637669159.0
11438,29.87,1637669159.25
11439,29.87,1637669159.5
11440,29.87,1637669159.75
11441,29.89,1637669160.0
11442,29.89,1637669160.25
11443,29.89,1637669160.5
11444,29.89,1637669160.75
11445,29.87,1637669161.0
11446,29.87,1637669161.25
11447,29.87,1637669161.5
11448,29.87,1637669161.75
11449,29.91,1637669162.0
11450,29.91,1637669162.25
11451,29.91,1637669162.5
11452,29.91,1637669162.75
11453,29.89,1637669163.0
11454,29.89,1637669163.25
11455,29.89,1637669163.5
11456,29.89,1637669163.75
11457,29.89,1637669164.0
11458,29.89,1637669164.25
11459,29.89,1637669164.5
11460,29.89,1637669164.75
11461,29.89,1637669165.0
11462,29.89,1637669165.25
11463,29.89,1637669165.5
11464,29.89,1637669165.75
11465,29.89,1637669166.0
11466,29.89,1637669166.25
11467,29.89,1637669166.5
11468,29.89,1637669166.75
11469,29.89,1637669167.0
11470,29.89,1637669167.25
11471,29.89,1637669167.5
11472,29.89,1637669167.75
11473,29.87,1637669168.0
11474,29.87,1637669168.25
11475,29.87,1637669168.5
11476,29.87,1637669168.75
11477,29.89,1637669169.0
11478,29.89,1637669169.25
11479,29.89,1637669169.5
11480,29.89,1637669169.75
11481,29.87,1637669170.0
11482,29.87,1637669170.25
11483,29.87,1637669170.5
11484,29.87,1637669170.75
11485,29.89,1637669171.0
11486,29.89,1637669171.25
11487,29.89,1637669171.5
11488,29.89,1637669171.75
11489,29.87,1637669172.0
11490,29.87,1637669172.25
11491,29.87,1637669172.5
11492,29.87,1637669172.75
11493,29.89,1637669173.0
11494,29.89,1637669173.25
11495,29.89,1637669173.5
11496,29.89,1637669173.75
11497,29.87,1637669174.0
11498,29.87,1637669174.25
11499,29.87,1637669174.5
11500,29.87,1637669174.75
11501,29.87,1637669175.0
11502,29.87,1637669175.25
11503,29.87,1637669175.5
11504,29.87,1637669175.75
11505,29.87,1637669176.0
11506,29.87,1637669176.25
11507,29.87,1637669176.5
11508,29.87,1637669176.75
11509,29.87,1637669177.0
11510,29.87,1637669177.25
11511,29.87,1637669177.5
11512,29.87,1637669177.75
11513,29.87,1637669178.0
11514,29.87,1637669178.25
11515,29.87,1637669178.5
11516,29.87,1637669178.75
11517,29.85,1637669179.0
11518,29.85,1637669179.25
11519,29.85,1637669179.5
11520,29.85,1637669179.75
11521,29.87,1637669180.0
11522,29.87,1637669180.25
11523,29.87,1637669180.5
11524,29.87,1637669180.75
11525,29.85,1637669181.0
11526,29.85,1637669181.25
11527,29.85,1637669181.5
11528,29.85,1637669181.75
11529,29.85,1637669182.0
11530,29.85,1637669182.25
11531,29.85,1637669182.5
11532,29.85,1637669182.75
11533,29.89,1637669183.0
11534,29.89,1637669183.25
11535,29.89,1637669183.5
11536,29.89,1637669183.75
11537,29.85,1637669184.0
11538,29.85,1637669184.25
11539,29.85,1637669184.5
11540,29.85,1637669184.75
11541,29.89,1637669185.0
11542,29.89,1637669185.25
11543,29.89,1637669185.5
11544,29.89,1637669185.75
11545,29.87,1637669186.0
11546,29.87,1637669186.25
11547,29.87,1637669186.5
11548,29.87,1637669186.75
11549,29.85,1637669187.0
11550,29.85,1637669187.25
11551,29.85,1637669187.5
11552,29.85,1637669187.75
11553,29.87,1637669188.0
11554,29.87,1637669188.25
11555,29.87,1637669188.5
11556,29.87,1637669188.75
11557,29.87,1637669189.0
11558,29.87,1637669189.25
11559,29.87,1637669189.5
11560,29.87,1637669189.75
11561,29.87,1637669190.0
11562,29.87,1637669190.25
11563,29.87,1637669190.5
11564,29.87,1637669190.75
11565,29.89,1637669191.0
11566,29.89,1637669191.25
11567,29.89,1637669191.5
11568,29.89,1637669191.75
11569,29.87,1637669192.0
11570,29.87,1637669192.25
11571,29.87,1637669192.5
11572,29.87,1637669192.75
11573,29.87,1637669193.0
11574,29.87,1637669193.25
11575,29.87,1637669193.5
11576,29.87,1637669193.75
11577,29.85,1637669194.0
11578,29.85,1637669194.25
11579,29.85,1637669194.5
11580,29.85,1637669194.75
11581,29.87,1637669195.0
11582,29.87,1637669195.25
11583,29.87,1637669195.5
11584,29.87,1637669195.75
11585,29.89,1637669196.0
11586,29.89,1637669196.25
11587,29.89,1637669196.5
11588,29.89,1637669196.75
11589,29.87,1637669197.0
11590,29.87,1637669197.25
11591,29.87,1637669197.5
11592,29.87,1637669197.75
11593,29.85,1637669198.0
11594,29.85,1637669198.25
11595,29.85,1637669198.5
11596,29.85,1637669198.75
11597,29.89,1637669199.0
11598,29.89,1637669199.25
11599,29.89,1637669199.5
11600,29.89,1637669199.75
11601,29.87,1637669200.0
11602,29.87,1637669200.25
11603,29.87,1637669200.5
11604,29.87,1637669200.75
11605,29.87,1637669201.0
11606,29.87,1637669201.25
11607,29.87,1637669201.5
11608,29.87,1637669201.75
11609,29.87,1637669202.0
11610,29.87,1637669202.25
11611,29.87,1637669202.5
11612,29.87,1637669202.75
11613,29.87,1637669203.0
11614,29.87,1637669203.25
11615,29.87,1637669203.5
11616,29.87,1637669203.75
11617,29.87,1637669204.0
11618,29.87,1637669204.25
11619,29.87,1637669204.5
11620,29.87,1637669204.75
11621,29.87,1637669205.0
11622,29.87,1637669205.25
11623,29.87,1637669205.5
11624,29.87,1637669205.75
11625,29.87,1637669206.0
11626,29.87,1637669206.25
11627,29.87,1637669206.5
11628,29.87,1637669206.75
11629,29.87,1637669207.0
11630,29.87,1637669207.25
11631,29.87,1637669207.5
11632,29.87,1637669207.75
11633,29.89,1637669208.0
11634,29.89,1637669208.25
11635,29.89,1637669208.5
11636,29.89,1637669208.75
11637,29.91,1637669209.0
11638,29.91,1637669209.25
11639,29.91,1637669209.5
11640,29.91,1637669209.75
11641,29.85,1637669210.0
11642,29.85,1637669210.25
11643,29.85,1637669210.5
11644,29.85,1637669210.75
11645,29.85,1637669211.0
11646,29.85,1637669211.25
11647,29.85,1637669211.5
11648,29.85,1637669211.75
11649,29.87,1637669212.0
11650,29.87,1637669212.25
11651,29.87,1637669212.5
11652,29.87,1637669212.75
11653,29.83,1637669213.0
11654,29.83,1637669213.25
11655,29.83,1637669213.5
11656,29.83,1637669213.75
11657,29.87,1637669214.0
11658,29.87,1637669214.25
11659,29.87,1637669214.5
11660,29.87,1637669214.75
11661,29.87,1637669215.0
11662,29.87,1637669215.25
11663,29.87,1637669215.5
11664,29.87,1637669215.75
11665,29.85,1637669216.0
11666,29.85,1637669216.25
11667,29.85,1637669216.5
11668,29.85,1637669216.75
11669,29.85,1637669217.0
11670,29.85,1637669217.25
11671,29.85,1637669217.5
11672,29.85,1637669217.75
11673,29.85,1637669218.0
11674,29.85,1637669218.25
11675,29.85,1637669218.5
11676,29.85,1637669218.75
11677,29.87,1637669219.0
11678,29.87,1637669219.25
11679,29.87,1637669219.5
11680,29.87,1637669219.75
11681,29.87,1637669220.0
11682,29.87,1637669220.25
11683,29.87,1637669220.5
11684,29.87,1637669220.75
11685,29.83,1637669221.0
11686,29.83,1637669221.25
11687,29.83,1637669221.5
11688,29.83,1637669221.75
11689,29.85,1637669222.0
11690,29.85,1637669222.25
11691,29.85,1637669222.5
11692,29.85,1637669222.75
11693,29.85,1637669223.0
11694,29.85,1637669223.25
11695,29.85,1637669223.5
11696,29.85,1637669223.75
11697,29.85,1637669224.0
11698,29.85,1637669224.25
11699,29.85,1637669224.5
11700,29.85,1637669224.75
11701,29.87,1637669225.0
11702,29.87,1637669225.25
11703,29.87,1637669225.5
11704,29.87,1637669225.75
11705,29.85,1637669226.0
11706,29.85,1637669226.25
11707,29.85,1637669226.5
11708,29.85,1637669226.75
11709,29.85,1637669227.0
11710,29.85,1637669227.25
11711,29.85,1637669227.5
11712,29.85,1637669227.75
11713,29.85,1637669228.0
11714,29.85,1637669228.25
11715,29.85,1637669228.5
11716,29.85,1637669228.75
11717,29.85,1637669229.0
11718,29.85,1637669229.25
11719,29.85,1637669229.5
11720,29.85,1637669229.75
11721,29.85,1637669230.0
11722,29.85,1637669230.25
11723,29.85,1637669230.5
11724,29.85,1637669230.75
11725,29.85,1637669231.0
11726,29.85,1637669231.25
11727,29.85,1637669231.5
11728,29.85,1637669231.75
11729,29.87,1637669232.0
11730,29.87,1637669232.25
11731,29.87,1637669232.5
11732,29.87,1637669232.75
11733,29.87,1637669233.0
11734,29.87,1637669233.25
11735,29.87,1637669233.5
11736,29.87,1637669233.75
11737,29.83,1637669234.0
11738,29.83,1637669234.25
11739,29.83,1637669234.5
11740,29.83,1637669234.75
11741,29.83,1637669235.0
11742,29.83,1637669235.25
11743,29.83,1637669235.5
11744,29.83,1637669235.75
11745,29.85,1637669236.0
11746,29.85,1637669236.25
11747,29.85,1637669236.5
11748,29.85,1637669236.75
11749,29.83,1637669237.0
11750,29.83,1637669237.25
11751,29.83,1637669237.5
11752,29.83,1637669237.75
11753,29.85,1637669238.0
11754,29.85,1637669238.25
11755,29.85,1637669238.5
11756,29.85,1637669238.75
11757,29.85,1637669239.0
11758,29.85,1637669239.25
11759,29.85,1637669239.5
11760,29.85,1637669239.75
11761,29.85,1637669240.0
11762,29.85,1637669240.25
11763,29.85,1637669240.5
11764,29.85,1637669240.75
11765,29.85,1637669241.0
11766,29.85,1637669241.25
11767,29.85,1637669241.5
11768,29.85,1637669241.75
11769,29.85,1637669242.0
11770,29.85,1637669242.25
11771,29.85,1637669242.5
11772,29.85,1637669242.75
11773,29.87,1637669243.0
11774,29.87,1637669243.25
11775,29.87,1637669243.5
11776,29.87,1637669243.75
11777,29.83,1637669244.0
11778,29.83,1637669244.25
11779,29.83,1637669244.5
11780,29.83,1637669244.75
11781,29.83,1637669245.0
11782,29.83,1637669245.25
11783,29.83,1637669245.5
11784,29.83,1637669245.75
11785,29.87,1637669246.0
11786,29.87,1637669246.25
11787,29.87,1637669246.5
11788,29.87,1637669246.75
11789,29.83,1637669247.0
11790,29.83,1637669247.25
11791,29.83,1637669247.5
11792,29.83,1637669247.75
11793,29.83,1637669248.0
11794,29.83,1637669248.25
11795,29.83,1637669248.5
11796,29.83,1637669248.75
11797,29.85,1637669249.0
11798,29.85,1637669249.25
11799,29.85,1637669249.5
11800,29.85,1637669249.75
11801,29.83,1637669250.0
11802,29.83,1637669250.25
11803,29.83,1637669250.5
11804,29.83,1637669250.75
11805,29.83,1637669251.0
11806,29.83,1637669251.25
11807,29.83,1637669251.5
11808,29.83,1637669251.75
11809,29.83,1637669252.0
11810,29.83,1637669252.25
11811,29.83,1637669252.5
11812,29.83,1637669252.75
11813,29.81,1637669253.0
11814,29.81,1637669253.25
11815,29.81,1637669253.5
11816,29.81,1637669253.75
11817,29.79,1637669254.0
11818,29.79,1637669254.25
11819,29.79,1637669254.5
11820,29.79,1637669254.75
11821,29.79,1637669255.0
11822,29.79,1637669255.25
11823,29.79,1637669255.5
11824,29.79,1637669255.75
11825,29.79,1637669256.0
11826,29.79,1637669256.25
11827,29.79,1637669256.5
11828,29.79,1637669256.75
11829,29.83,1637669257.0
11830,29.83,1637669257.25
11831,29.83,1637669257.5
11832,29.83,1637669257.75
11833,29.79,1637669258.0
11834,29.79,1637669258.25
11835,29.79,1637669258.5
11836,29.79,1637669258.75
11837,29.81,1637669259.0
11838,29.81,1637669259.25
11839,29.81,1637669259.5
11840,29.81,1637669259.75
11841,29.81,1637669260.0
11842,29.81,1637669260.25
11843,29.81,1637669260.5
11844,29.81,1637669260.75
11845,29.81,1637669261.0
11846,29.81,1637669261.25
11847,29.81,1637669261.5
11848,29.81,1637669261.75
11849,29.79,1637669262.0
11850,29.79,1637669262.25
11851,29.79,1637669262.5
11852,29.79,1637669262.75
11853,29.81,1637669263.0
11854,29.81,1637669263.25
11855,29.81,1637669263.5
11856,29.81,1637669263.75
11857,29.81,1637669264.0
11858,29.81,1637669264.25
11859,29.81,1637669264.5
11860,29.81,1637669264.75
11861,29.79,1637669265.0
11862,29.79,1637669265.25
11863,29.79,1637669265.5
11864,29.79,1637669265.75
11865,29.79,1637669266.0
11866,29.79,1637669266.25
11867,29.79,1637669266.5
11868,29.79,1637669266.75
11869,29.79,1637669267.0
11870,29.79,1637669267.25
11871,29.79,1637669267.5
11872,29.79,1637669267.75
11873,29.77,1637669268.0
11874,29.77,1637669268.25
11875,29.77,1637669268.5
11876,29.77,1637669268.75
11877,29.79,1637669269.0
11878,29.79,1637669269.25
11879,29.79,1637669269.5
11880,29.79,1637669269.75
11881,29.77,1637669270.0
11882,29.77,1637669270.25
11883,29.77,1637669270.5
11884,29.77,1637669270.75
11885,29.77,1637669271.0
11886,29.77,1637669271.25
11887,29.77,1637669271.5
11888,29.77,1637669271.75
11889,29.79,1637669272.0
11890,29.79,1637669272.25
11891,29.79,1637669272.5
11892,29.79,1637669272.75
11893,29.79,1637669273.0
11894,29.79,1637669273.25
11895,29.79,1637669273.5
11896,29.79,1637669273.75
11897,29.81,1637669274.0
11898,29.81,1637669274.25
11899,29.81,1637669274.5
11900,29.81,1637669274.75
11901,29.79,1637669275.0
11902,29.79,1637669275.25
11903,29.79,1637669275.5
11904,29.79,1637669275.75
11905,29.77,1637669276.0
11906,29.77,1637669276.25
11907,29.77,1637669276.5
11908,29.77,1637669276.75
11909,29.79,1637669277.0
11910,29.79,1637669277.25
11911,29.79,1637669277.5
11912,29.79,1637669277.75
11913,29.79,1637669278.0
11914,29.79,1637669278.25
11915,29.79,1637669278.5
11916,29.79,1637669278.75
11917,29.79,1637669279.0
11918,29.79,1637669279.25
11919,29.79,1637669279.5
11920,29.79,1637669279.75
11921,29.79,1637669280.0
11922,29.79,1637669280.25
11923,29.79,1637669280.5
11924,29.79,1637669280.75
11925,29.79,1637669281.0
11926,29.79,1637669281.25
11927,29.79,1637669281.5
11928,29.79,1637669281.75
11929,29.79,1637669282.0
11930,29.79,1637669282.25
11931,29.79,1637669282.5
11932,29.79,1637669282.75
11933,29.77,1637669283.0
11934,29.77,1637669283.25
11935,29.77,1637669283.5
11936,29.77,1637669283.75
11937,29.79,1637669284.0
11938,29.79,1637669284.25
11939,29.79,1637669284.5
11940,29.79,1637669284.75
11941,29.79,1637669285.0
11942,29.79,1637669285.25
11943,29.79,1637669285.5
11944,29.79,1637669285.75
11945,29.77,1637669286.0
11946,29.77,1637669286.25
11947,29.77,1637669286.5
11948,29.77,1637669286.75
11949,29.79,1637669287.0
11950,29.79,1637669287.25
11951,29.79,1637669287.5
11952,29.79,1637669287.75
11953,29.79,1637669288.0
11954,29.79,1637669288.25
11955,29.79,1637669288.5
11956,29.79,1637669288.75
11957,29.77,1637669289.0
11958,29.77,1637669289.25
11959,29.77,1637669289.5
11960,29.77,1637669289.75
11961,29.77,1637669290.0
11962,29.77,1637669290.25
11963,29.77,1637669290.5
11964,29.77,1637669290.75
11965,29.77,1637669291.0
11966,29.77,1637669291.25
11967,29.77,1637669291.5
11968,29.77,1637669291.75
11969,29.77,1637669292.0
11970,29.77,1637669292.25
11971,29.77,1637669292.5
11972,29.77,1637669292.75
11973,29.75,1637669293.0
11974,29.75,1637669293.25
11975,29.75,1637669293.5
11976,29.75,1637669293.75
11977,29.75,1637669294.0
11978,29.75,1637669294.25
11979,29.75,1637669294.5
11980,29.75,1637669294.75
11981,29.77,1637669295.0
11982,29.77,1637669295.25
11983,29.77,1637669295.5
11984,29.77,1637669295.75
11985,29.75,1637669296.0
11986,29.75,1637669296.25
11987,29.75,1637669296.5
11988,29.75,1637669296.75
11989,29.75,1637669297.0
11990,29.75,1637669297.25
11991,29.75,1637669297.5
11992,29.75,1637669297.75
11993,29.75,1637669298.0
11994,29.75,1637669298.25
11995,29.75,1637669298.5
11996,29.75,1637669298.75
11997,29.75,1637669299.0
11998,29.75,1637669299.25
11999,29.75,1637669299.5
12000,29.75,1637669299.75
12001,29.75,1637669300.0
12002,29.75,1637669300.25
12003,29.75,1637669300.5
12004,29.75,1637669300.75
12005,29.79,1637669301.0
12006,29.79,1637669301.25
12007,29.79,1637669301.5
12008,29.79,1637669301.75
12009,29.77,1637669302.0
12010,29.77,1637669302.25
12011,29.77,1637669302.5
12012,29.77,1637669302.75
12013,29.77,1637669303.0
12014,29.77,1637669303.25
12015,29.77,1637669303.5
12016,29.77,1637669303.75
12017,29.75,1637669304.0
12018,29.75,1637669304.25
12019,29.75,1637669304.5
12020,29.75,1637669304.75
12021,29.79,1637669305.0
12022,29.79,1637669305.25
12023,29.79,1637669305.5
12024,29.79,1637669305.75
12025,29.75,1637669306.0
12026,29.75,1637669306.25
12027,29.75,1637669306.5
12028,29.75,1637669306.75
12029,29.75,1637669307.0
12030,29.75,1637669307.25
12031,29.75,1637669307.5
12032,29.75,1637669307.75
12033,29.75,1637669308.0
12034,29.75,1637669308.25
12035,29.75,1637669308.5
12036,29.75,1637669308.75
12037,29.73,1637669309.0
12038,29.73,1637669309.25
12039,29.73,1637669309.5
12040,29.73,1637669309.75
12041,29.75,1637669310.0
12042,29.75,1637669310.25
12043,29.75,1637669310.5
12044,29.75,1637669310.75
12045,29.75,1637669311.0
12046,29.75,1637669311.25
12047,29.75,1637669311.5
12048,29.75,1637669311.75
12049,29.75,1637669312.0
12050,29.75,1637669312.25
12051,29.75,1637669312.5
12052,29.75,1637669312.75
12053,29.77,1637669313.0
12054,29.77,1637669313.25
12055,29.77,1637669313.5
12056,29.77,1637669313.75
12057,29.77,1637669314.0
12058,29.77,1637669314.25
12059,29.77,1637669314.5
12060,29.77,1637669314.75
12061,29.75,1637669315.0
12062,29.75,1637669315.25
12063,29.75,1637669315.5
12064,29.75,1637669315.75
12065,29.75,1637669316.0
12066,29.75,1637669316.25
12067,29.75,1637669316.5
12068,29.75,1637669316.75
12069,29.77,1637669317.0
12070,29.77,1637669317.25
12071,29.77,1637669317.5
12072,29.77,1637669317.75
12073,29.75,1637669318.0
12074,29.75,1637669318.25
12075,29.75,1637669318.5
12076,29.75,1637669318.75
12077,29.75,1637669319.0
12078,29.75,1637669319.25
12079,29.75,1637669319.5
12080,29.75,1637669319.75
12081,29.77,1637669320.0
12082,29.77,1637669320.25
12083,29.77,1637669320.5
12084,29.77,1637669320.75
12085,29.75,1637669321.0
12086,29.75,1637669321.25
12087,29.75,1637669321.5
12088,29.75,1637669321.75
12089,29.75,1637669322.0
12090,29.75,1637669322.25
12091,29.75,1637669322.5
12092,29.75,1637669322.75
12093,29.75,1637669323.0
12094,29.75,1637669323.25
12095,29.75,1637669323.5
12096,29.75,1637669323.75
12097,29.75,1637669324.0
12098,29.75,1637669324.25
12099,29.75,1637669324.5
12100,29.75,1637669324.75
12101,29.75,1637669325.0
12102,29.75,1637669325.25
12103,29.75,1637669325.5
12104,29.75,1637669325.75
12105,29.75,1637669326.0
12106,29.75,1637669326.25
12107,29.75,1637669326.5
12108,29.75,1637669326.75
12109,29.73,1637669327.0
12110,29.73,1637669327.25
12111,29.73,1637669327.5
12112,29.73,1637669327.75
12113,29.73,1637669328.0
12114,29.73,1637669328.25
12115,29.73,1637669328.5
12116,29.73,1637669328.75
12117,29.75,1637669329.0
12118,29.75,1637669329.25
12119,29.75,1637669329.5
12120,29.75,1637669329.75
12121,29.75,1637669330.0
12122,29.75,1637669330.25
12123,29.75,1637669330.5
12124,29.75,1637669330.75
12125,29.73,1637669331.0
12126,29.73,1637669331.25
12127,29.73,1637669331.5
12128,29.73,1637669331.75
12129,29.75,1637669332.0
12130,29.75,1637669332.25
