,TEMP,timestamp
3068,33.29,1638872005.75
3069,33.31,1638872006.0
3070,33.31,1638872006.25
3071,33.31,1638872006.5
3072,33.31,1638872006.75
3073,33.31,1638872007.0
3074,33.31,1638872007.25
3075,33.31,1638872007.5
3076,33.31,1638872007.75
3077,33.29,1638872008.0
3078,33.29,1638872008.25
3079,33.29,1638872008.5
3080,33.29,1638872008.75
3081,33.29,1638872009.0
3082,33.29,1638872009.25
3083,33.29,1638872009.5
3084,33.29,1638872009.75
3085,33.33,1638872010.0
3086,33.33,1638872010.25
3087,33.33,1638872010.5
3088,33.33,1638872010.75
3089,33.31,1638872011.0
3090,33.31,1638872011.25
3091,33.31,1638872011.5
3092,33.31,1638872011.75
3093,33.31,1638872012.0
3094,33.31,1638872012.25
3095,33.31,1638872012.5
3096,33.31,1638872012.75
3097,33.31,1638872013.0
3098,33.31,1638872013.25
3099,33.31,1638872013.5
3100,33.31,1638872013.75
3101,33.33,1638872014.0
3102,33.33,1638872014.25
3103,33.33,1638872014.5
3104,33.33,1638872014.75
3105,33.34,1638872015.0
3106,33.34,1638872015.25
3107,33.34,1638872015.5
3108,33.34,1638872015.75
3109,33.31,1638872016.0
3110,33.31,1638872016.25
3111,33.31,1638872016.5
3112,33.31,1638872016.75
3113,33.31,1638872017.0
3114,33.31,1638872017.25
3115,33.31,1638872017.5
3116,33.31,1638872017.75
3117,33.33,1638872018.0
3118,33.33,1638872018.25
3119,33.33,1638872018.5
3120,33.33,1638872018.75
3121,33.31,1638872019.0
3122,33.31,1638872019.25
3123,33.31,1638872019.5
3124,33.31,1638872019.75
3125,33.29,1638872020.0
3126,33.29,1638872020.25
3127,33.29,1638872020.5
3128,33.29,1638872020.75
3129,33.31,1638872021.0
3130,33.31,1638872021.25
3131,33.31,1638872021.5
3132,33.31,1638872021.75
3133,33.33,1638872022.0
3134,33.33,1638872022.25
3135,33.33,1638872022.5
3136,33.33,1638872022.75
3137,33.29,1638872023.0
3138,33.29,1638872023.25
3139,33.29,1638872023.5
3140,33.29,1638872023.75
3141,33.33,1638872024.0
3142,33.33,1638872024.25
3143,33.33,1638872024.5
3144,33.33,1638872024.75
3145,33.31,1638872025.0
3146,33.31,1638872025.25
3147,33.31,1638872025.5
3148,33.31,1638872025.75
3149,33.31,1638872026.0
3150,33.31,1638872026.25
3151,33.31,1638872026.5
3152,33.31,1638872026.75
3153,33.29,1638872027.0
3154,33.29,1638872027.25
3155,33.29,1638872027.5
3156,33.29,1638872027.75
3157,33.31,1638872028.0
3158,33.31,1638872028.25
3159,33.31,1638872028.5
3160,33.31,1638872028.75
3161,33.33,1638872029.0
3162,33.33,1638872029.25
3163,33.33,1638872029.5
3164,33.33,1638872029.75
3165,33.33,1638872030.0
3166,33.33,1638872030.25
3167,33.33,1638872030.5
3168,33.33,1638872030.75
3169,33.31,1638872031.0
3170,33.31,1638872031.25
3171,33.31,1638872031.5
3172,33.31,1638872031.75
3173,33.31,1638872032.0
3174,33.31,1638872032.25
3175,33.31,1638872032.5
3176,33.31,1638872032.75
3177,33.31,1638872033.0
3178,33.31,1638872033.25
3179,33.31,1638872033.5
3180,33.31,1638872033.75
3181,33.33,1638872034.0
3182,33.33,1638872034.25
3183,33.33,1638872034.5
3184,33.33,1638872034.75
3185,33.31,1638872035.0
3186,33.31,1638872035.25
3187,33.31,1638872035.5
3188,33.31,1638872035.75
3189,33.29,1638872036.0
3190,33.29,1638872036.25
3191,33.29,1638872036.5
3192,33.29,1638872036.75
3193,33.29,1638872037.0
3194,33.29,1638872037.25
3195,33.29,1638872037.5
3196,33.29,1638872037.75
3197,33.31,1638872038.0
3198,33.31,1638872038.25
3199,33.31,1638872038.5
3200,33.31,1638872038.75
3201,33.33,1638872039.0
3202,33.33,1638872039.25
3203,33.33,1638872039.5
3204,33.33,1638872039.75
3205,33.31,1638872040.0
3206,33.31,1638872040.25
3207,33.31,1638872040.5
3208,33.31,1638872040.75
3209,33.33,1638872041.0
3210,33.33,1638872041.25
3211,33.33,1638872041.5
3212,33.33,1638872041.75
3213,33.31,1638872042.0
3214,33.31,1638872042.25
3215,33.31,1638872042.5
3216,33.31,1638872042.75
3217,33.31,1638872043.0
3218,33.31,1638872043.25
3219,33.31,1638872043.5
3220,33.31,1638872043.75
3221,33.31,1638872044.0
3222,33.31,1638872044.25
3223,33.31,1638872044.5
3224,33.31,1638872044.75
3225,33.33,1638872045.0
3226,33.33,1638872045.25
3227,33.33,1638872045.5
3228,33.33,1638872045.75
3229,33.34,1638872046.0
3230,33.34,1638872046.25
3231,33.34,1638872046.5
3232,33.34,1638872046.75
3233,33.34,1638872047.0
3234,33.34,1638872047.25
3235,33.34,1638872047.5
3236,33.34,1638872047.75
3237,33.34,1638872048.0
3238,33.34,1638872048.25
3239,33.34,1638872048.5
3240,33.34,1638872048.75
3241,33.33,1638872049.0
3242,33.33,1638872049.25
3243,33.33,1638872049.5
3244,33.33,1638872049.75
3245,33.31,1638872050.0
3246,33.31,1638872050.25
3247,33.31,1638872050.5
3248,33.31,1638872050.75
3249,33.33,1638872051.0
3250,33.33,1638872051.25
3251,33.33,1638872051.5
3252,33.33,1638872051.75
3253,33.29,1638872052.0
3254,33.29,1638872052.25
3255,33.29,1638872052.5
3256,33.29,1638872052.75
3257,33.31,1638872053.0
3258,33.31,1638872053.25
3259,33.31,1638872053.5
3260,33.31,1638872053.75
3261,33.33,1638872054.0
3262,33.33,1638872054.25
3263,33.33,1638872054.5
3264,33.33,1638872054.75
3265,33.33,1638872055.0
3266,33.33,1638872055.25
3267,33.33,1638872055.5
3268,33.33,1638872055.75
3269,33.33,1638872056.0
3270,33.33,1638872056.25
3271,33.33,1638872056.5
3272,33.33,1638872056.75
3273,33.33,1638872057.0
3274,33.33,1638872057.25
3275,33.33,1638872057.5
3276,33.33,1638872057.75
3277,33.33,1638872058.0
3278,33.33,1638872058.25
3279,33.33,1638872058.5
3280,33.33,1638872058.75
3281,33.31,1638872059.0
3282,33.31,1638872059.25
3283,33.31,1638872059.5
3284,33.31,1638872059.75
3285,33.34,1638872060.0
3286,33.34,1638872060.25
3287,33.34,1638872060.5
3288,33.34,1638872060.75
3289,33.34,1638872061.0
3290,33.34,1638872061.25
3291,33.34,1638872061.5
3292,33.34,1638872061.75
3293,33.34,1638872062.0
3294,33.34,1638872062.25
3295,33.34,1638872062.5
3296,33.34,1638872062.75
3297,33.33,1638872063.0
3298,33.33,1638872063.25
3299,33.33,1638872063.5
3300,33.33,1638872063.75
3301,33.33,1638872064.0
3302,33.33,1638872064.25
3303,33.33,1638872064.5
3304,33.33,1638872064.75
3305,33.34,1638872065.0
3306,33.34,1638872065.25
3307,33.34,1638872065.5
3308,33.34,1638872065.75
3309,33.39,1638872066.0
3310,33.39,1638872066.25
3311,33.39,1638872066.5
3312,33.39,1638872066.75
3313,33.37,1638872067.0
3314,33.37,1638872067.25
3315,33.37,1638872067.5
3316,33.37,1638872067.75
3317,33.37,1638872068.0
3318,33.37,1638872068.25
3319,33.37,1638872068.5
3320,33.37,1638872068.75
3321,33.39,1638872069.0
3322,33.39,1638872069.25
3323,33.39,1638872069.5
3324,33.39,1638872069.75
3325,33.37,1638872070.0
3326,33.37,1638872070.25
3327,33.37,1638872070.5
3328,33.37,1638872070.75
3329,33.37,1638872071.0
3330,33.37,1638872071.25
3331,33.37,1638872071.5
3332,33.37,1638872071.75
3333,33.39,1638872072.0
3334,33.39,1638872072.25
3335,33.39,1638872072.5
3336,33.39,1638872072.75
3337,33.39,1638872073.0
3338,33.39,1638872073.25
3339,33.39,1638872073.5
3340,33.39,1638872073.75
3341,33.39,1638872074.0
3342,33.39,1638872074.25
3343,33.39,1638872074.5
3344,33.39,1638872074.75
3345,33.41,1638872075.0
3346,33.41,1638872075.25
3347,33.41,1638872075.5
3348,33.41,1638872075.75
3349,33.39,1638872076.0
3350,33.39,1638872076.25
3351,33.39,1638872076.5
3352,33.39,1638872076.75
3353,33.39,1638872077.0
3354,33.39,1638872077.25
3355,33.39,1638872077.5
3356,33.39,1638872077.75
3357,33.43,1638872078.0
3358,33.43,1638872078.25
3359,33.43,1638872078.5
3360,33.43,1638872078.75
3361,33.43,1638872079.0
3362,33.43,1638872079.25
3363,33.43,1638872079.5
3364,33.43,1638872079.75
3365,33.43,1638872080.0
3366,33.43,1638872080.25
3367,33.43,1638872080.5
3368,33.43,1638872080.75
3369,33.45,1638872081.0
3370,33.45,1638872081.25
3371,33.45,1638872081.5
3372,33.45,1638872081.75
3373,33.43,1638872082.0
3374,33.43,1638872082.25
3375,33.43,1638872082.5
3376,33.43,1638872082.75
3377,33.43,1638872083.0
3378,33.43,1638872083.25
3379,33.43,1638872083.5
3380,33.43,1638872083.75
3381,33.45,1638872084.0
3382,33.45,1638872084.25
3383,33.45,1638872084.5
3384,33.45,1638872084.75
3385,33.43,1638872085.0
3386,33.43,1638872085.25
3387,33.43,1638872085.5
3388,33.43,1638872085.75
3389,33.47,1638872086.0
3390,33.47,1638872086.25
3391,33.47,1638872086.5
3392,33.47,1638872086.75
3393,33.47,1638872087.0
3394,33.47,1638872087.25
3395,33.47,1638872087.5
3396,33.47,1638872087.75
3397,33.47,1638872088.0
3398,33.47,1638872088.25
3399,33.47,1638872088.5
3400,33.47,1638872088.75
3401,33.5,1638872089.0
3402,33.5,1638872089.25
3403,33.5,1638872089.5
3404,33.5,1638872089.75
3405,33.49,1638872090.0
3406,33.49,1638872090.25
3407,33.49,1638872090.5
3408,33.49,1638872090.75
3409,33.53,1638872091.0
3410,33.53,1638872091.25
3411,33.53,1638872091.5
3412,33.53,1638872091.75
3413,33.5,1638872092.0
3414,33.5,1638872092.25
3415,33.5,1638872092.5
3416,33.5,1638872092.75
3417,33.49,1638872093.0
3418,33.49,1638872093.25
3419,33.49,1638872093.5
3420,33.49,1638872093.75
3421,33.5,1638872094.0
3422,33.5,1638872094.25
3423,33.5,1638872094.5
3424,33.5,1638872094.75
3425,33.53,1638872095.0
3426,33.53,1638872095.25
3427,33.53,1638872095.5
3428,33.53,1638872095.75
3429,33.55,1638872096.0
3430,33.55,1638872096.25
3431,33.55,1638872096.5
3432,33.55,1638872096.75
3433,33.53,1638872097.0
3434,33.53,1638872097.25
3435,33.53,1638872097.5
3436,33.53,1638872097.75
3437,33.55,1638872098.0
3438,33.55,1638872098.25
3439,33.55,1638872098.5
3440,33.55,1638872098.75
3441,33.55,1638872099.0
3442,33.55,1638872099.25
3443,33.55,1638872099.5
3444,33.55,1638872099.75
3445,33.53,1638872100.0
3446,33.53,1638872100.25
3447,33.53,1638872100.5
3448,33.53,1638872100.75
3449,33.55,1638872101.0
3450,33.55,1638872101.25
3451,33.55,1638872101.5
3452,33.55,1638872101.75
3453,33.55,1638872102.0
3454,33.55,1638872102.25
3455,33.55,1638872102.5
3456,33.55,1638872102.75
3457,33.55,1638872103.0
3458,33.55,1638872103.25
3459,33.55,1638872103.5
3460,33.55,1638872103.75
3461,33.55,1638872104.0
3462,33.55,1638872104.25
3463,33.55,1638872104.5
3464,33.55,1638872104.75
3465,33.55,1638872105.0
3466,33.55,1638872105.25
3467,33.55,1638872105.5
3468,33.55,1638872105.75
3469,33.53,1638872106.0
3470,33.53,1638872106.25
3471,33.53,1638872106.5
3472,33.53,1638872106.75
3473,33.55,1638872107.0
3474,33.55,1638872107.25
3475,33.55,1638872107.5
3476,33.55,1638872107.75
3477,33.55,1638872108.0
3478,33.55,1638872108.25
3479,33.55,1638872108.5
3480,33.55,1638872108.75
3481,33.55,1638872109.0
3482,33.55,1638872109.25
3483,33.55,1638872109.5
3484,33.55,1638872109.75
3485,33.53,1638872110.0
3486,33.53,1638872110.25
3487,33.53,1638872110.5
3488,33.53,1638872110.75
3489,33.57,1638872111.0
3490,33.57,1638872111.25
3491,33.57,1638872111.5
3492,33.57,1638872111.75
3493,33.57,1638872112.0
3494,33.57,1638872112.25
3495,33.57,1638872112.5
3496,33.57,1638872112.75
3497,33.57,1638872113.0
3498,33.57,1638872113.25
3499,33.57,1638872113.5
3500,33.57,1638872113.75
3501,33.59,1638872114.0
3502,33.59,1638872114.25
3503,33.59,1638872114.5
3504,33.59,1638872114.75
3505,33.57,1638872115.0
3506,33.57,1638872115.25
3507,33.57,1638872115.5
3508,33.57,1638872115.75
3509,33.55,1638872116.0
3510,33.55,1638872116.25
3511,33.55,1638872116.5
3512,33.55,1638872116.75
3513,33.57,1638872117.0
3514,33.57,1638872117.25
3515,33.57,1638872117.5
3516,33.57,1638872117.75
3517,33.59,1638872118.0
3518,33.59,1638872118.25
3519,33.59,1638872118.5
3520,33.59,1638872118.75
3521,33.61,1638872119.0
3522,33.61,1638872119.25
3523,33.61,1638872119.5
3524,33.61,1638872119.75
3525,33.59,1638872120.0
3526,33.59,1638872120.25
3527,33.59,1638872120.5
3528,33.59,1638872120.75
3529,33.59,1638872121.0
3530,33.59,1638872121.25
3531,33.59,1638872121.5
3532,33.59,1638872121.75
3533,33.59,1638872122.0
3534,33.59,1638872122.25
3535,33.59,1638872122.5
3536,33.59,1638872122.75
3537,33.61,1638872123.0
3538,33.61,1638872123.25
3539,33.61,1638872123.5
3540,33.61,1638872123.75
3541,33.59,1638872124.0
3542,33.59,1638872124.25
3543,33.59,1638872124.5
3544,33.59,1638872124.75
3545,33.59,1638872125.0
3546,33.59,1638872125.25
3547,33.59,1638872125.5
3548,33.59,1638872125.75
3549,33.61,1638872126.0
3550,33.61,1638872126.25
3551,33.61,1638872126.5
3552,33.61,1638872126.75
3553,33.61,1638872127.0
3554,33.61,1638872127.25
3555,33.61,1638872127.5
3556,33.61,1638872127.75
3557,33.59,1638872128.0
3558,33.59,1638872128.25
3559,33.59,1638872128.5
3560,33.59,1638872128.75
3561,33.61,1638872129.0
3562,33.61,1638872129.25
3563,33.61,1638872129.5
3564,33.61,1638872129.75
3565,33.61,1638872130.0
3566,33.61,1638872130.25
3567,33.61,1638872130.5
3568,33.61,1638872130.75
3569,33.63,1638872131.0
3570,33.63,1638872131.25
3571,33.63,1638872131.5
3572,33.63,1638872131.75
3573,33.59,1638872132.0
3574,33.59,1638872132.25
3575,33.59,1638872132.5
3576,33.59,1638872132.75
3577,33.61,1638872133.0
3578,33.61,1638872133.25
3579,33.61,1638872133.5
3580,33.61,1638872133.75
3581,33.63,1638872134.0
3582,33.63,1638872134.25
3583,33.63,1638872134.5
3584,33.63,1638872134.75
3585,33.61,1638872135.0
3586,33.61,1638872135.25
3587,33.61,1638872135.5
3588,33.61,1638872135.75
3589,33.61,1638872136.0
3590,33.61,1638872136.25
3591,33.61,1638872136.5
3592,33.61,1638872136.75
3593,33.65,1638872137.0
3594,33.65,1638872137.25
3595,33.65,1638872137.5
3596,33.65,1638872137.75
3597,33.66,1638872138.0
3598,33.66,1638872138.25
3599,33.66,1638872138.5
3600,33.66,1638872138.75
3601,33.63,1638872139.0
3602,33.63,1638872139.25
3603,33.63,1638872139.5
3604,33.63,1638872139.75
3605,33.63,1638872140.0
3606,33.63,1638872140.25
3607,33.63,1638872140.5
3608,33.63,1638872140.75
3609,33.66,1638872141.0
3610,33.66,1638872141.25
3611,33.66,1638872141.5
3612,33.66,1638872141.75
3613,33.65,1638872142.0
3614,33.65,1638872142.25
3615,33.65,1638872142.5
3616,33.65,1638872142.75
3617,33.65,1638872143.0
3618,33.65,1638872143.25
3619,33.65,1638872143.5
3620,33.65,1638872143.75
3621,33.65,1638872144.0
3622,33.65,1638872144.25
3623,33.65,1638872144.5
3624,33.65,1638872144.75
3625,33.68,1638872145.0
3626,33.68,1638872145.25
3627,33.68,1638872145.5
3628,33.68,1638872145.75
3629,33.65,1638872146.0
3630,33.65,1638872146.25
3631,33.65,1638872146.5
3632,33.65,1638872146.75
3633,33.66,1638872147.0
3634,33.66,1638872147.25
3635,33.66,1638872147.5
3636,33.66,1638872147.75
3637,33.65,1638872148.0
3638,33.65,1638872148.25
3639,33.65,1638872148.5
3640,33.65,1638872148.75
3641,33.65,1638872149.0
3642,33.65,1638872149.25
3643,33.65,1638872149.5
3644,33.65,1638872149.75
3645,33.68,1638872150.0
3646,33.68,1638872150.25
3647,33.68,1638872150.5
3648,33.68,1638872150.75
3649,33.66,1638872151.0
3650,33.66,1638872151.25
3651,33.66,1638872151.5
3652,33.66,1638872151.75
3653,33.66,1638872152.0
3654,33.66,1638872152.25
3655,33.66,1638872152.5
3656,33.66,1638872152.75
3657,33.68,1638872153.0
3658,33.68,1638872153.25
3659,33.68,1638872153.5
3660,33.68,1638872153.75
3661,33.66,1638872154.0
3662,33.66,1638872154.25
3663,33.66,1638872154.5
3664,33.66,1638872154.75
3665,33.68,1638872155.0
3666,33.68,1638872155.25
3667,33.68,1638872155.5
3668,33.68,1638872155.75
3669,33.68,1638872156.0
3670,33.68,1638872156.25
3671,33.68,1638872156.5
3672,33.68,1638872156.75
3673,33.71,1638872157.0
3674,33.71,1638872157.25
3675,33.71,1638872157.5
3676,33.71,1638872157.75
3677,33.66,1638872158.0
3678,33.66,1638872158.25
3679,33.66,1638872158.5
3680,33.66,1638872158.75
3681,33.68,1638872159.0
3682,33.68,1638872159.25
3683,33.68,1638872159.5
3684,33.68,1638872159.75
3685,33.68,1638872160.0
3686,33.68,1638872160.25
3687,33.68,1638872160.5
3688,33.68,1638872160.75
3689,33.66,1638872161.0
3690,33.66,1638872161.25
3691,33.66,1638872161.5
3692,33.66,1638872161.75
3693,33.68,1638872162.0
3694,33.68,1638872162.25
3695,33.68,1638872162.5
3696,33.68,1638872162.75
3697,33.68,1638872163.0
3698,33.68,1638872163.25
3699,33.68,1638872163.5
3700,33.68,1638872163.75
3701,33.68,1638872164.0
3702,33.68,1638872164.25
3703,33.68,1638872164.5
3704,33.68,1638872164.75
3705,33.71,1638872165.0
3706,33.71,1638872165.25
3707,33.71,1638872165.5
3708,33.71,1638872165.75
3709,33.73,1638872166.0
3710,33.73,1638872166.25
3711,33.73,1638872166.5
3712,33.73,1638872166.75
3713,33.68,1638872167.0
3714,33.68,1638872167.25
3715,33.68,1638872167.5
3716,33.68,1638872167.75
3717,33.68,1638872168.0
3718,33.68,1638872168.25
3719,33.68,1638872168.5
3720,33.68,1638872168.75
3721,33.68,1638872169.0
3722,33.68,1638872169.25
3723,33.68,1638872169.5
3724,33.68,1638872169.75
3725,33.68,1638872170.0
3726,33.68,1638872170.25
3727,33.68,1638872170.5
3728,33.68,1638872170.75
3729,33.71,1638872171.0
3730,33.71,1638872171.25
3731,33.71,1638872171.5
3732,33.71,1638872171.75
3733,33.71,1638872172.0
3734,33.71,1638872172.25
3735,33.71,1638872172.5
3736,33.71,1638872172.75
3737,33.68,1638872173.0
3738,33.68,1638872173.25
3739,33.68,1638872173.5
3740,33.68,1638872173.75
3741,33.71,1638872174.0
3742,33.71,1638872174.25
3743,33.71,1638872174.5
3744,33.71,1638872174.75
3745,33.71,1638872175.0
3746,33.71,1638872175.25
3747,33.71,1638872175.5
3748,33.71,1638872175.75
3749,33.73,1638872176.0
3750,33.73,1638872176.25
3751,33.73,1638872176.5
3752,33.73,1638872176.75
3753,33.71,1638872177.0
3754,33.71,1638872177.25
3755,33.71,1638872177.5
3756,33.71,1638872177.75
3757,33.71,1638872178.0
3758,33.71,1638872178.25
3759,33.71,1638872178.5
3760,33.71,1638872178.75
3761,33.71,1638872179.0
3762,33.71,1638872179.25
3763,33.71,1638872179.5
3764,33.71,1638872179.75
3765,33.71,1638872180.0
3766,33.71,1638872180.25
3767,33.71,1638872180.5
3768,33.71,1638872180.75
3769,33.71,1638872181.0
3770,33.71,1638872181.25
3771,33.71,1638872181.5
3772,33.71,1638872181.75
3773,33.71,1638872182.0
3774,33.71,1638872182.25
3775,33.71,1638872182.5
3776,33.71,1638872182.75
3777,33.68,1638872183.0
3778,33.68,1638872183.25
3779,33.68,1638872183.5
3780,33.68,1638872183.75
3781,33.73,1638872184.0
3782,33.73,1638872184.25
3783,33.73,1638872184.5
3784,33.73,1638872184.75
3785,33.71,1638872185.0
3786,33.71,1638872185.25
3787,33.71,1638872185.5
3788,33.71,1638872185.75
3789,33.71,1638872186.0
3790,33.71,1638872186.25
3791,33.71,1638872186.5
3792,33.71,1638872186.75
3793,33.71,1638872187.0
3794,33.71,1638872187.25
3795,33.71,1638872187.5
3796,33.71,1638872187.75
3797,33.71,1638872188.0
3798,33.71,1638872188.25
3799,33.71,1638872188.5
3800,33.71,1638872188.75
3801,33.71,1638872189.0
3802,33.71,1638872189.25
3803,33.71,1638872189.5
3804,33.71,1638872189.75
3805,33.71,1638872190.0
3806,33.71,1638872190.25
3807,33.71,1638872190.5
3808,33.71,1638872190.75
3809,33.71,1638872191.0
3810,33.71,1638872191.25
3811,33.71,1638872191.5
3812,33.71,1638872191.75
3813,33.71,1638872192.0
3814,33.71,1638872192.25
3815,33.71,1638872192.5
3816,33.71,1638872192.75
3817,33.71,1638872193.0
3818,33.71,1638872193.25
3819,33.71,1638872193.5
3820,33.71,1638872193.75
3821,33.73,1638872194.0
3822,33.73,1638872194.25
3823,33.73,1638872194.5
3824,33.73,1638872194.75
3825,33.73,1638872195.0
3826,33.73,1638872195.25
3827,33.73,1638872195.5
3828,33.73,1638872195.75
3829,33.73,1638872196.0
3830,33.73,1638872196.25
3831,33.73,1638872196.5
3832,33.73,1638872196.75
3833,33.75,1638872197.0
3834,33.75,1638872197.25
3835,33.75,1638872197.5
3836,33.75,1638872197.75
3837,33.75,1638872198.0
3838,33.75,1638872198.25
3839,33.75,1638872198.5
3840,33.75,1638872198.75
3841,33.73,1638872199.0
3842,33.73,1638872199.25
3843,33.73,1638872199.5
3844,33.73,1638872199.75
3845,33.73,1638872200.0
3846,33.73,1638872200.25
3847,33.73,1638872200.5
3848,33.73,1638872200.75
3849,33.77,1638872201.0
3850,33.77,1638872201.25
3851,33.77,1638872201.5
3852,33.77,1638872201.75
3853,33.73,1638872202.0
3854,33.73,1638872202.25
3855,33.73,1638872202.5
3856,33.73,1638872202.75
3857,33.73,1638872203.0
3858,33.73,1638872203.25
3859,33.73,1638872203.5
3860,33.73,1638872203.75
3861,33.75,1638872204.0
3862,33.75,1638872204.25
3863,33.75,1638872204.5
3864,33.75,1638872204.75
3865,33.73,1638872205.0
3866,33.73,1638872205.25
3867,33.73,1638872205.5
3868,33.73,1638872205.75
3869,33.77,1638872206.0
3870,33.77,1638872206.25
3871,33.77,1638872206.5
3872,33.77,1638872206.75
3873,33.73,1638872207.0
3874,33.73,1638872207.25
3875,33.73,1638872207.5
3876,33.73,1638872207.75
3877,33.75,1638872208.0
3878,33.75,1638872208.25
3879,33.75,1638872208.5
3880,33.75,1638872208.75
3881,33.73,1638872209.0
3882,33.73,1638872209.25
3883,33.73,1638872209.5
3884,33.73,1638872209.75
3885,33.75,1638872210.0
3886,33.75,1638872210.25
3887,33.75,1638872210.5
3888,33.75,1638872210.75
3889,33.75,1638872211.0
3890,33.75,1638872211.25
3891,33.75,1638872211.5
3892,33.75,1638872211.75
3893,33.75,1638872212.0
3894,33.75,1638872212.25
3895,33.75,1638872212.5
3896,33.75,1638872212.75
3897,33.75,1638872213.0
3898,33.75,1638872213.25
3899,33.75,1638872213.5
3900,33.75,1638872213.75
3901,33.77,1638872214.0
3902,33.77,1638872214.25
3903,33.77,1638872214.5
3904,33.77,1638872214.75
3905,33.79,1638872215.0
3906,33.79,1638872215.25
3907,33.79,1638872215.5
3908,33.79,1638872215.75
3909,33.77,1638872216.0
3910,33.77,1638872216.25
3911,33.77,1638872216.5
3912,33.77,1638872216.75
3913,33.77,1638872217.0
3914,33.77,1638872217.25
3915,33.77,1638872217.5
3916,33.77,1638872217.75
3917,33.79,1638872218.0
3918,33.79,1638872218.25
3919,33.79,1638872218.5
3920,33.79,1638872218.75
3921,33.77,1638872219.0
3922,33.77,1638872219.25
3923,33.77,1638872219.5
3924,33.77,1638872219.75
3925,33.77,1638872220.0
3926,33.77,1638872220.25
3927,33.77,1638872220.5
3928,33.77,1638872220.75
3929,33.81,1638872221.0
3930,33.81,1638872221.25
3931,33.81,1638872221.5
3932,33.81,1638872221.75
3933,33.77,1638872222.0
3934,33.77,1638872222.25
3935,33.77,1638872222.5
3936,33.77,1638872222.75
3937,33.77,1638872223.0
3938,33.77,1638872223.25
3939,33.77,1638872223.5
3940,33.77,1638872223.75
3941,33.79,1638872224.0
3942,33.79,1638872224.25
3943,33.79,1638872224.5
3944,33.79,1638872224.75
3945,33.75,1638872225.0
3946,33.75,1638872225.25
3947,33.75,1638872225.5
3948,33.75,1638872225.75
3949,33.79,1638872226.0
3950,33.79,1638872226.25
3951,33.79,1638872226.5
3952,33.79,1638872226.75
3953,33.79,1638872227.0
3954,33.79,1638872227.25
3955,33.79,1638872227.5
3956,33.79,1638872227.75
3957,33.77,1638872228.0
3958,33.77,1638872228.25
3959,33.77,1638872228.5
3960,33.77,1638872228.75
3961,33.79,1638872229.0
3962,33.79,1638872229.25
3963,33.79,1638872229.5
3964,33.79,1638872229.75
3965,33.77,1638872230.0
3966,33.77,1638872230.25
3967,33.77,1638872230.5
3968,33.77,1638872230.75
3969,33.79,1638872231.0
3970,33.79,1638872231.25
3971,33.79,1638872231.5
3972,33.79,1638872231.75
3973,33.79,1638872232.0
3974,33.79,1638872232.25
3975,33.79,1638872232.5
3976,33.79,1638872232.75
3977,33.79,1638872233.0
3978,33.79,1638872233.25
3979,33.79,1638872233.5
3980,33.79,1638872233.75
3981,33.77,1638872234.0
3982,33.77,1638872234.25
3983,33.77,1638872234.5
3984,33.77,1638872234.75
3985,33.77,1638872235.0
3986,33.77,1638872235.25
3987,33.77,1638872235.5
3988,33.77,1638872235.75
3989,33.79,1638872236.0
3990,33.79,1638872236.25
3991,33.79,1638872236.5
3992,33.79,1638872236.75
3993,33.79,1638872237.0
3994,33.79,1638872237.25
3995,33.79,1638872237.5
3996,33.79,1638872237.75
3997,33.79,1638872238.0
3998,33.79,1638872238.25
3999,33.79,1638872238.5
4000,33.79,1638872238.75
4001,33.77,1638872239.0
4002,33.77,1638872239.25
4003,33.77,1638872239.5
4004,33.77,1638872239.75
4005,33.75,1638872240.0
4006,33.75,1638872240.25
4007,33.75,1638872240.5
4008,33.75,1638872240.75
4009,33.79,1638872241.0
4010,33.79,1638872241.25
4011,33.79,1638872241.5
4012,33.79,1638872241.75
4013,33.79,1638872242.0
4014,33.79,1638872242.25
4015,33.79,1638872242.5
4016,33.79,1638872242.75
4017,33.79,1638872243.0
4018,33.79,1638872243.25
4019,33.79,1638872243.5
4020,33.79,1638872243.75
4021,33.81,1638872244.0
4022,33.81,1638872244.25
4023,33.81,1638872244.5
4024,33.81,1638872244.75
4025,33.77,1638872245.0
4026,33.77,1638872245.25
4027,33.77,1638872245.5
4028,33.77,1638872245.75
4029,33.81,1638872246.0
4030,33.81,1638872246.25
4031,33.81,1638872246.5
4032,33.81,1638872246.75
4033,33.79,1638872247.0
4034,33.79,1638872247.25
4035,33.79,1638872247.5
4036,33.79,1638872247.75
4037,33.77,1638872248.0
4038,33.77,1638872248.25
4039,33.77,1638872248.5
4040,33.77,1638872248.75
4041,33.79,1638872249.0
4042,33.79,1638872249.25
4043,33.79,1638872249.5
4044,33.79,1638872249.75
4045,33.81,1638872250.0
4046,33.81,1638872250.25
4047,33.81,1638872250.5
4048,33.81,1638872250.75
4049,33.79,1638872251.0
4050,33.79,1638872251.25
4051,33.79,1638872251.5
4052,33.79,1638872251.75
4053,33.83,1638872252.0
4054,33.83,1638872252.25
4055,33.83,1638872252.5
4056,33.83,1638872252.75
4057,33.79,1638872253.0
4058,33.79,1638872253.25
4059,33.79,1638872253.5
4060,33.79,1638872253.75
4061,33.79,1638872254.0
4062,33.79,1638872254.25
4063,33.79,1638872254.5
4064,33.79,1638872254.75
4065,33.81,1638872255.0
4066,33.81,1638872255.25
