,EDA,timestamp
5540,0.480766,1638872623.75
5541,0.485891,1638872624.0
5542,0.480766,1638872624.25
5543,0.480766,1638872624.5
5544,0.485891,1638872624.75
5545,0.485891,1638872625.0
5546,0.483329,1638872625.25
5547,0.482047,1638872625.5
5548,0.487173,1638872625.75
5549,0.485891,1638872626.0
5550,0.487173,1638872626.25
5551,0.482047,1638872626.5
5552,0.480766,1638872626.75
5553,0.487173,1638872627.0
5554,0.485891,1638872627.25
5555,0.48461,1638872627.5
5556,0.479485,1638872627.75
5557,0.487173,1638872628.0
5558,0.485891,1638872628.25
5559,0.483329,1638872628.5
5560,0.480766,1638872628.75
5561,0.48461,1638872629.0
5562,0.487173,1638872629.25
5563,0.488454,1638872629.5
5564,0.479485,1638872629.75
5565,0.482047,1638872630.0
5566,0.48461,1638872630.25
5567,0.485891,1638872630.5
5568,0.479485,1638872630.75
5569,0.480766,1638872631.0
5570,0.497423,1638872631.25
5571,0.482047,1638872631.5
5572,0.479485,1638872631.75
5573,0.475641,1638872632.0
5574,0.475641,1638872632.25
5575,0.457702,1638872632.5
5576,0.448733,1638872632.75
5577,0.447451,1638872633.0
5578,0.435919,1638872633.25
5579,0.398761,1638872633.5
5580,0.384666,1638872633.75
5581,0.455139,1638872634.0
5582,0.444889,1638872634.25
5583,0.441045,1638872634.5
5584,0.442326,1638872634.75
5585,0.44617,1638872635.0
5586,0.438482,1638872635.25
5587,0.442326,1638872635.5
5588,0.44617,1638872635.75
5589,0.44617,1638872636.0
5590,0.44617,1638872636.25
5591,0.444889,1638872636.5
5592,0.442326,1638872636.75
5593,0.447451,1638872637.0
5594,0.450014,1638872637.25
5595,0.439763,1638872637.5
5596,0.44617,1638872637.75
5597,0.448733,1638872638.0
5598,0.448733,1638872638.25
5599,0.44617,1638872638.5
5600,0.437201,1638872638.75
5601,0.439763,1638872639.0
5602,0.443607,1638872639.25
5603,0.447451,1638872639.5
5604,0.441045,1638872639.75
5605,0.438482,1638872640.0
5606,0.439763,1638872640.25
5607,0.443607,1638872640.5
5608,0.443607,1638872640.75
5609,0.438482,1638872641.0
5610,0.438482,1638872641.25
5611,0.441045,1638872641.5
5612,0.44617,1638872641.75
5613,0.441045,1638872642.0
5614,0.438482,1638872642.25
5615,0.439763,1638872642.5
5616,0.443607,1638872642.75
5617,0.441045,1638872643.0
5618,0.435919,1638872643.25
5619,0.432075,1638872643.5
5620,0.433357,1638872643.75
5621,0.434638,1638872644.0
5622,0.433357,1638872644.25
5623,0.429513,1638872644.5
5624,0.429513,1638872644.75
5625,0.435919,1638872645.0
5626,0.434638,1638872645.25
5627,0.430794,1638872645.5
5628,0.428231,1638872645.75
5629,0.429513,1638872646.0
5630,0.434638,1638872646.25
5631,0.434638,1638872646.5
5632,0.428231,1638872646.75
5633,0.429513,1638872647.0
5634,0.432075,1638872647.25
5635,0.435919,1638872647.5
5636,0.435919,1638872647.75
5637,0.430794,1638872648.0
5638,0.428231,1638872648.25
5639,0.430794,1638872648.5
5640,0.433357,1638872648.75
5641,0.432075,1638872649.0
5642,0.429513,1638872649.25
5643,0.434638,1638872649.5
5644,0.434638,1638872649.75
5645,0.432075,1638872650.0
5646,0.429513,1638872650.25
5647,0.428231,1638872650.5
5648,0.432075,1638872650.75
5649,0.432075,1638872651.0
5650,0.428231,1638872651.25
5651,0.428231,1638872651.5
5652,0.434638,1638872651.75
5653,0.434638,1638872652.0
5654,0.433357,1638872652.25
5655,0.428231,1638872652.5
5656,0.429513,1638872652.75
5657,0.434638,1638872653.0
5658,0.434638,1638872653.25
5659,0.429513,1638872653.5
5660,0.429513,1638872653.75
5661,0.433357,1638872654.0
5662,0.433357,1638872654.25
5663,0.430794,1638872654.5
5664,0.429513,1638872654.75
5665,0.434638,1638872655.0
5666,0.432075,1638872655.25
5667,0.434638,1638872655.5
5668,0.430794,1638872655.75
5669,0.428231,1638872656.0
5670,0.433357,1638872656.25
5671,0.438482,1638872656.5
5672,0.430794,1638872656.75
5673,0.428231,1638872657.0
5674,0.435919,1638872657.25
5675,0.435919,1638872657.5
5676,0.435919,1638872657.75
5677,0.433357,1638872658.0
5678,0.430794,1638872658.25
5679,0.434638,1638872658.5
5680,0.434638,1638872658.75
5681,0.433357,1638872659.0
5682,0.429513,1638872659.25
5683,0.433357,1638872659.5
5684,0.435919,1638872659.75
5685,0.441045,1638872660.0
5686,0.429513,1638872660.25
5687,0.433357,1638872660.5
5688,0.432075,1638872660.75
5689,0.434638,1638872661.0
5690,0.437201,1638872661.25
5691,0.429513,1638872661.5
5692,0.432075,1638872661.75
5693,0.437201,1638872662.0
5694,0.432075,1638872662.25
5695,0.429513,1638872662.5
5696,0.433357,1638872662.75
5697,0.437201,1638872663.0
5698,0.442326,1638872663.25
5699,0.442326,1638872663.5
5700,0.451295,1638872663.75
5701,0.443607,1638872664.0
5702,0.442326,1638872664.25
5703,0.443607,1638872664.5
5704,0.439763,1638872664.75
5705,0.434638,1638872665.0
5706,0.443607,1638872665.25
5707,0.441045,1638872665.5
5708,0.439763,1638872665.75
5709,0.437201,1638872666.0
5710,0.441045,1638872666.25
5711,0.441045,1638872666.5
5712,0.443607,1638872666.75
5713,0.437201,1638872667.0
5714,0.438482,1638872667.25
5715,0.44617,1638872667.5
5716,0.439763,1638872667.75
5717,0.441045,1638872668.0
5718,0.437201,1638872668.25
5719,0.441045,1638872668.5
5720,0.443607,1638872668.75
5721,0.443607,1638872669.0
5722,0.437201,1638872669.25
5723,0.439763,1638872669.5
5724,0.442326,1638872669.75
5725,0.44617,1638872670.0
5726,0.438482,1638872670.25
5727,0.439763,1638872670.5
5728,0.444889,1638872670.75
5729,0.443607,1638872671.0
5730,0.442326,1638872671.25
5731,0.439763,1638872671.5
5732,0.444889,1638872671.75
5733,0.44617,1638872672.0
5734,0.443607,1638872672.25
5735,0.438482,1638872672.5
5736,0.439763,1638872672.75
5737,0.447451,1638872673.0
5738,0.443607,1638872673.25
5739,0.442326,1638872673.5
5740,0.439763,1638872673.75
5741,0.443607,1638872674.0
5742,0.44617,1638872674.25
5743,0.450014,1638872674.5
5744,0.442326,1638872674.75
5745,0.439763,1638872675.0
5746,0.44617,1638872675.25
5747,0.443607,1638872675.5
5748,0.443607,1638872675.75
5749,0.437201,1638872676.0
5750,0.44617,1638872676.25
5751,0.444889,1638872676.5
5752,0.443607,1638872676.75
5753,0.438482,1638872677.0
5754,0.439763,1638872677.25
5755,0.442326,1638872677.5
5756,0.444889,1638872677.75
5757,0.443607,1638872678.0
5758,0.441045,1638872678.25
5759,0.443607,1638872678.5
5760,0.447451,1638872678.75
5761,0.441045,1638872679.0
5762,0.441045,1638872679.25
5763,0.444889,1638872679.5
5764,0.447451,1638872679.75
5765,0.442326,1638872680.0
5766,0.439763,1638872680.25
5767,0.443607,1638872680.5
5768,0.44617,1638872680.75
5769,0.44617,1638872681.0
5770,0.441045,1638872681.25
5771,0.442326,1638872681.5
5772,0.444889,1638872681.75
5773,0.448733,1638872682.0
5774,0.444889,1638872682.25
5775,0.441045,1638872682.5
5776,0.444889,1638872682.75
5777,0.447451,1638872683.0
5778,0.448733,1638872683.25
5779,0.441045,1638872683.5
5780,0.439763,1638872683.75
5781,0.444889,1638872684.0
5782,0.443607,1638872684.25
5783,0.44617,1638872684.5
5784,0.438482,1638872684.75
5785,0.44617,1638872685.0
5786,0.444889,1638872685.25
5787,0.444889,1638872685.5
5788,0.442326,1638872685.75
5789,0.44617,1638872686.0
5790,0.44617,1638872686.25
5791,0.447451,1638872686.5
5792,0.443607,1638872686.75
5793,0.438482,1638872687.0
5794,0.44617,1638872687.25
5795,0.448733,1638872687.5
5796,0.443607,1638872687.75
5797,0.444889,1638872688.0
5798,0.442326,1638872688.25
5799,0.451295,1638872688.5
5800,0.452577,1638872688.75
5801,0.441045,1638872689.0
5802,0.441045,1638872689.25
5803,0.448733,1638872689.5
5804,0.44617,1638872689.75
5805,0.448733,1638872690.0
5806,0.443607,1638872690.25
5807,0.44617,1638872690.5
5808,0.447451,1638872690.75
5809,0.448733,1638872691.0
5810,0.443607,1638872691.25
5811,0.447451,1638872691.5
5812,0.447451,1638872691.75
5813,0.448733,1638872692.0
5814,0.442326,1638872692.25
5815,0.443607,1638872692.5
5816,0.448733,1638872692.75
5817,0.452577,1638872693.0
5818,0.44617,1638872693.25
5819,0.443607,1638872693.5
5820,0.44617,1638872693.75
5821,0.447451,1638872694.0
5822,0.451295,1638872694.25
5823,0.443607,1638872694.5
5824,0.443607,1638872694.75
5825,0.448733,1638872695.0
5826,0.444889,1638872695.25
5827,0.447451,1638872695.5
5828,0.444889,1638872695.75
5829,0.450014,1638872696.0
5830,0.450014,1638872696.25
5831,0.44617,1638872696.5
5832,0.444889,1638872696.75
5833,0.448733,1638872697.0
5834,0.448733,1638872697.25
5835,0.451295,1638872697.5
5836,0.444889,1638872697.75
5837,0.443607,1638872698.0
5838,0.450014,1638872698.25
5839,0.455139,1638872698.5
5840,0.443607,1638872698.75
5841,0.444889,1638872699.0
5842,0.447451,1638872699.25
5843,0.451295,1638872699.5
5844,0.447451,1638872699.75
5845,0.444889,1638872700.0
5846,0.444889,1638872700.25
5847,0.447451,1638872700.5
5848,0.452577,1638872700.75
5849,0.448733,1638872701.0
5850,0.443607,1638872701.25
5851,0.452577,1638872701.5
5852,0.450014,1638872701.75
5853,0.447451,1638872702.0
5854,0.444889,1638872702.25
5855,0.450014,1638872702.5
5856,0.448733,1638872702.75
5857,0.451295,1638872703.0
5858,0.444889,1638872703.25
5859,0.448733,1638872703.5
5860,0.451295,1638872703.75
5861,0.452577,1638872704.0
5862,0.443607,1638872704.25
5863,0.448733,1638872704.5
5864,0.448733,1638872704.75
5865,0.451295,1638872705.0
5866,0.44617,1638872705.25
5867,0.44617,1638872705.5
5868,0.448733,1638872705.75
5869,0.451295,1638872706.0
5870,0.44617,1638872706.25
5871,0.444889,1638872706.5
5872,0.448733,1638872706.75
5873,0.450014,1638872707.0
5874,0.451295,1638872707.25
5875,0.444889,1638872707.5
5876,0.451295,1638872707.75
5877,0.451295,1638872708.0
5878,0.451295,1638872708.25
5879,0.444889,1638872708.5
5880,0.448733,1638872708.75
5881,0.448733,1638872709.0
5882,0.451295,1638872709.25
5883,0.443607,1638872709.5
5884,0.44617,1638872709.75
5885,0.451295,1638872710.0
5886,0.452577,1638872710.25
5887,0.450014,1638872710.5
5888,0.444889,1638872710.75
5889,0.450014,1638872711.0
5890,0.450014,1638872711.25
5891,0.453858,1638872711.5
5892,0.448733,1638872711.75
5893,0.447451,1638872712.0
5894,0.452577,1638872712.25
5895,0.452577,1638872712.5
5896,0.447451,1638872712.75
5897,0.44617,1638872713.0
5898,0.450014,1638872713.25
5899,0.453858,1638872713.5
5900,0.451295,1638872713.75
5901,0.450014,1638872714.0
5902,0.450014,1638872714.25
5903,0.450014,1638872714.5
5904,0.448733,1638872714.75
5905,0.44617,1638872715.0
5906,0.452577,1638872715.25
5907,0.452577,1638872715.5
5908,0.452577,1638872715.75
5909,0.447451,1638872716.0
5910,0.452577,1638872716.25
5911,0.453858,1638872716.5
5912,0.450014,1638872716.75
5913,0.447451,1638872717.0
5914,0.448733,1638872717.25
5915,0.451295,1638872717.5
5916,0.448733,1638872717.75
5917,0.450014,1638872718.0
5918,0.452577,1638872718.25
5919,0.452577,1638872718.5
5920,0.453858,1638872718.75
5921,0.447451,1638872719.0
5922,0.448733,1638872719.25
5923,0.453858,1638872719.5
5924,0.452577,1638872719.75
5925,0.451295,1638872720.0
5926,0.450014,1638872720.25
5927,0.453858,1638872720.5
5928,0.452577,1638872720.75
5929,0.453858,1638872721.0
5930,0.451295,1638872721.25
5931,0.451295,1638872721.5
5932,0.448733,1638872721.75
5933,0.466671,1638872722.0
5934,0.455139,1638872722.25
5935,0.44617,1638872722.5
5936,0.44617,1638872722.75
5937,0.453858,1638872723.0
5938,0.456421,1638872723.25
5939,0.455139,1638872723.5
5940,0.450014,1638872723.75
5941,0.448733,1638872724.0
5942,0.452577,1638872724.25
5943,0.452577,1638872724.5
5944,0.452577,1638872724.75
5945,0.451295,1638872725.0
5946,0.453858,1638872725.25
5947,0.448733,1638872725.5
5948,0.455139,1638872725.75
5949,0.448733,1638872726.0
5950,0.447451,1638872726.25
5951,0.453858,1638872726.5
5952,0.455139,1638872726.75
5953,0.450014,1638872727.0
5954,0.44617,1638872727.25
5955,0.451295,1638872727.5
5956,0.448733,1638872727.75
5957,0.453858,1638872728.0
5958,0.444889,1638872728.25
5959,0.452577,1638872728.5
5960,0.451295,1638872728.75
5961,0.450014,1638872729.0
5962,0.448733,1638872729.25
5963,0.448733,1638872729.5
5964,0.453858,1638872729.75
5965,0.455139,1638872730.0
5966,0.448733,1638872730.25
5967,0.450014,1638872730.5
5968,0.457702,1638872730.75
5969,0.451295,1638872731.0
5970,0.452577,1638872731.25
5971,0.448733,1638872731.5
5972,0.447451,1638872731.75
5973,0.451295,1638872732.0
5974,0.453858,1638872732.25
5975,0.451295,1638872732.5
5976,0.452577,1638872732.75
5977,0.453858,1638872733.0
5978,0.456421,1638872733.25
5979,0.456421,1638872733.5
5980,0.451295,1638872733.75
5981,0.450014,1638872734.0
5982,0.455139,1638872734.25
5983,0.455139,1638872734.5
5984,0.448733,1638872734.75
5985,0.448733,1638872735.0
5986,0.453858,1638872735.25
5987,0.455139,1638872735.5
5988,0.453858,1638872735.75
5989,0.450014,1638872736.0
5990,0.452577,1638872736.25
5991,0.451295,1638872736.5
5992,0.451295,1638872736.75
5993,0.450014,1638872737.0
5994,0.453858,1638872737.25
5995,0.455139,1638872737.5
5996,0.450014,1638872737.75
5997,0.455139,1638872738.0
5998,0.453858,1638872738.25
5999,0.455139,1638872738.5
6000,0.452577,1638872738.75
6001,0.450014,1638872739.0
6002,0.455139,1638872739.25
6003,0.455139,1638872739.5
6004,0.456421,1638872739.75
6005,0.450014,1638872740.0
6006,0.450014,1638872740.25
6007,0.455139,1638872740.5
6008,0.455139,1638872740.75
6009,0.451295,1638872741.0
6010,0.451295,1638872741.25
6011,0.455139,1638872741.5
6012,0.453858,1638872741.75
6013,0.448733,1638872742.0
6014,0.450014,1638872742.25
6015,0.450014,1638872742.5
6016,0.455139,1638872742.75
6017,0.457702,1638872743.0
6018,0.450014,1638872743.25
6019,0.450014,1638872743.5
6020,0.452577,1638872743.75
6021,0.455139,1638872744.0
6022,0.450014,1638872744.25
6023,0.448733,1638872744.5
6024,0.456421,1638872744.75
6025,0.453858,1638872745.0
6026,0.452577,1638872745.25
6027,0.450014,1638872745.5
6028,0.451295,1638872745.75
6029,0.452577,1638872746.0
6030,0.453858,1638872746.25
6031,0.448733,1638872746.5
6032,0.450014,1638872746.75
6033,0.455139,1638872747.0
6034,0.456421,1638872747.25
6035,0.447451,1638872747.5
6036,0.450014,1638872747.75
6037,0.461546,1638872748.0
6038,0.455139,1638872748.25
6039,0.453858,1638872748.5
6040,0.450014,1638872748.75
6041,0.456421,1638872749.0
6042,0.456421,1638872749.25
6043,0.456421,1638872749.5
6044,0.452577,1638872749.75
6045,0.450014,1638872750.0
6046,0.455139,1638872750.25
6047,0.456421,1638872750.5
6048,0.451295,1638872750.75
6049,0.453858,1638872751.0
6050,0.456421,1638872751.25
6051,0.457702,1638872751.5
6052,0.452577,1638872751.75
6053,0.451295,1638872752.0
6054,0.455139,1638872752.25
6055,0.456421,1638872752.5
6056,0.453858,1638872752.75
6057,0.44617,1638872753.0
6058,0.453858,1638872753.25
6059,0.456421,1638872753.5
6060,0.455139,1638872753.75
6061,0.453858,1638872754.0
6062,0.451295,1638872754.25
6063,0.456421,1638872754.5
6064,0.455139,1638872754.75
6065,0.455139,1638872755.0
6066,0.451295,1638872755.25
6067,0.456421,1638872755.5
6068,0.452577,1638872755.75
6069,0.451295,1638872756.0
6070,0.452577,1638872756.25
6071,0.455139,1638872756.5
6072,0.456421,1638872756.75
6073,0.451295,1638872757.0
6074,0.450014,1638872757.25
6075,0.455139,1638872757.5
6076,0.458983,1638872757.75
6077,0.455139,1638872758.0
6078,0.452577,1638872758.25
6079,0.456421,1638872758.5
6080,0.458983,1638872758.75
6081,0.458983,1638872759.0
6082,0.451295,1638872759.25
6083,0.451295,1638872759.5
6084,0.458983,1638872759.75
6085,0.453858,1638872760.0
6086,0.453858,1638872760.25
6087,0.455139,1638872760.5
6088,0.456421,1638872760.75
6089,0.455139,1638872761.0
6090,0.455139,1638872761.25
6091,0.452577,1638872761.5
6092,0.455139,1638872761.75
6093,0.456421,1638872762.0
6094,0.457702,1638872762.25
6095,0.453858,1638872762.5
6096,0.451295,1638872762.75
6097,0.453858,1638872763.0
6098,0.457702,1638872763.25
6099,0.460265,1638872763.5
6100,0.452577,1638872763.75
6101,0.448733,1638872764.0
6102,0.456421,1638872764.25
6103,0.457702,1638872764.5
6104,0.456421,1638872764.75
6105,0.457702,1638872765.0
6106,0.457702,1638872765.25
6107,0.457702,1638872765.5
6108,0.455139,1638872765.75
6109,0.457702,1638872766.0
6110,0.455139,1638872766.25
6111,0.456421,1638872766.5
6112,0.451295,1638872766.75
6113,0.453858,1638872767.0
6114,0.457702,1638872767.25
6115,0.456421,1638872767.5
6116,0.457702,1638872767.75
6117,0.451295,1638872768.0
6118,0.452577,1638872768.25
6119,0.456421,1638872768.5
6120,0.457702,1638872768.75
6121,0.451295,1638872769.0
6122,0.451295,1638872769.25
6123,0.455139,1638872769.5
6124,0.457702,1638872769.75
6125,0.455139,1638872770.0
6126,0.452577,1638872770.25
6127,0.457702,1638872770.5
6128,0.456421,1638872770.75
6129,0.456421,1638872771.0
6130,0.453858,1638872771.25
6131,0.456421,1638872771.5
6132,0.458983,1638872771.75
6133,0.455139,1638872772.0
6134,0.450014,1638872772.25
6135,0.457702,1638872772.5
6136,0.461546,1638872772.75
6137,0.457702,1638872773.0
6138,0.452577,1638872773.25
6139,0.453858,1638872773.5
6140,0.456421,1638872773.75
6141,0.460265,1638872774.0
6142,0.453858,1638872774.25
6143,0.456421,1638872774.5
6144,0.460265,1638872774.75
6145,0.460265,1638872775.0
6146,0.452577,1638872775.25
6147,0.451295,1638872775.5
6148,0.457702,1638872775.75
6149,0.460265,1638872776.0
6150,0.456421,1638872776.25
6151,0.453858,1638872776.5
6152,0.460265,1638872776.75
6153,0.457702,1638872777.0
6154,0.457702,1638872777.25
6155,0.457702,1638872777.5
6156,0.447451,1638872777.75
6157,0.458983,1638872778.0
6158,0.461546,1638872778.25
6159,0.457702,1638872778.5
6160,0.457702,1638872778.75
6161,0.458983,1638872779.0
6162,0.461546,1638872779.25
6163,0.461546,1638872779.5
6164,0.455139,1638872779.75
6165,0.455139,1638872780.0
6166,0.460265,1638872780.25
6167,0.456421,1638872780.5
6168,0.453858,1638872780.75
6169,0.456421,1638872781.0
6170,0.461546,1638872781.25
6171,0.461546,1638872781.5
6172,0.460265,1638872781.75
6173,0.457702,1638872782.0
6174,0.460265,1638872782.25
6175,0.460265,1638872782.5
6176,0.460265,1638872782.75
6177,0.457702,1638872783.0
6178,0.452577,1638872783.25
6179,0.460265,1638872783.5
6180,0.46539,1638872783.75
6181,0.460265,1638872784.0
6182,0.455139,1638872784.25
6183,0.460265,1638872784.5
6184,0.460265,1638872784.75
6185,0.460265,1638872785.0
6186,0.453858,1638872785.25
6187,0.455139,1638872785.5
6188,0.460265,1638872785.75
6189,0.457702,1638872786.0
6190,0.457702,1638872786.25
6191,0.453858,1638872786.5
6192,0.460265,1638872786.75
6193,0.458983,1638872787.0
6194,0.458983,1638872787.25
6195,0.457702,1638872787.5
6196,0.453858,1638872787.75
6197,0.457702,1638872788.0
6198,0.460265,1638872788.25
6199,0.457702,1638872788.5
6200,0.451295,1638872788.75
6201,0.460265,1638872789.0
6202,0.460265,1638872789.25
6203,0.461546,1638872789.5
6204,0.458983,1638872789.75
6205,0.456421,1638872790.0
6206,0.460265,1638872790.25
6207,0.461546,1638872790.5
6208,0.456421,1638872790.75
6209,0.455139,1638872791.0
6210,0.457702,1638872791.25
6211,0.455139,1638872791.5
6212,0.457702,1638872791.75
6213,0.455139,1638872792.0
6214,0.460265,1638872792.25
6215,0.460265,1638872792.5
6216,0.462827,1638872792.75
6217,0.456421,1638872793.0
6218,0.460265,1638872793.25
6219,0.458983,1638872793.5
6220,0.460265,1638872793.75
6221,0.458983,1638872794.0
6222,0.452577,1638872794.25
6223,0.460265,1638872794.5
6224,0.46539,1638872794.75
6225,0.453858,1638872795.0
6226,0.457702,1638872795.25
6227,0.460265,1638872795.5
6228,0.461546,1638872795.75
6229,0.460265,1638872796.0
6230,0.456421,1638872796.25
6231,0.462827,1638872796.5
6232,0.462827,1638872796.75
6233,0.458983,1638872797.0
6234,0.457702,1638872797.25
6235,0.457702,1638872797.5
6236,0.466671,1638872797.75
6237,0.462827,1638872798.0
6238,0.458983,1638872798.25
6239,0.456421,1638872798.5
6240,0.461546,1638872798.75
6241,0.462827,1638872799.0
6242,0.462827,1638872799.25
6243,0.461546,1638872799.5
6244,0.458983,1638872799.75
6245,0.461546,1638872800.0
6246,0.466671,1638872800.25
6247,0.456421,1638872800.5
6248,0.456421,1638872800.75
6249,0.46539,1638872801.0
6250,0.464109,1638872801.25
6251,0.456421,1638872801.5
6252,0.456421,1638872801.75
6253,0.46539,1638872802.0
6254,0.461546,1638872802.25
6255,0.456421,1638872802.5
6256,0.461546,1638872802.75
6257,0.458983,1638872803.0
6258,0.464109,1638872803.25
6259,0.46539,1638872803.5
6260,0.457702,1638872803.75
6261,0.457702,1638872804.0
6262,0.464109,1638872804.25
6263,0.46539,1638872804.5
6264,0.464109,1638872804.75
6265,0.455139,1638872805.0
6266,0.453858,1638872805.25
6267,0.464109,1638872805.5
6268,0.464109,1638872805.75
6269,0.458983,1638872806.0
6270,0.457702,1638872806.25
6271,0.462827,1638872806.5
6272,0.464109,1638872806.75
6273,0.46539,1638872807.0
6274,0.457702,1638872807.25
6275,0.458983,1638872807.5
6276,0.462827,1638872807.75
6277,0.462827,1638872808.0
6278,0.461546,1638872808.25
6279,0.457702,1638872808.5
6280,0.462827,1638872808.75
6281,0.461546,1638872809.0
6282,0.46539,1638872809.25
6283,0.461546,1638872809.5
6284,0.462827,1638872809.75
6285,0.462827,1638872810.0
6286,0.46539,1638872810.25
6287,0.464109,1638872810.5
6288,0.458983,1638872810.75
6289,0.458983,1638872811.0
6290,0.46539,1638872811.25
6291,0.466671,1638872811.5
6292,0.458983,1638872811.75
6293,0.460265,1638872812.0
6294,0.462827,1638872812.25
6295,0.461546,1638872812.5
6296,0.46539,1638872812.75
6297,0.457702,1638872813.0
6298,0.460265,1638872813.25
6299,0.462827,1638872813.5
6300,0.461546,1638872813.75
6301,0.464109,1638872814.0
6302,0.458983,1638872814.25
6303,0.460265,1638872814.5
6304,0.464109,1638872814.75
6305,0.46539,1638872815.0
6306,0.457702,1638872815.25
6307,0.460265,1638872815.5
6308,0.464109,1638872815.75
6309,0.464109,1638872816.0
6310,0.464109,1638872816.25
6311,0.464109,1638872816.5
6312,0.461546,1638872816.75
6313,0.46539,1638872817.0
6314,0.462827,1638872817.25
6315,0.462827,1638872817.5
6316,0.460265,1638872817.75
6317,0.464109,1638872818.0
6318,0.464109,1638872818.25
6319,0.462827,1638872818.5
6320,0.461546,1638872818.75
6321,0.452577,1638872819.0
6322,0.46539,1638872819.25
6323,0.46539,1638872819.5
6324,0.458983,1638872819.75
6325,0.460265,1638872820.0
6326,0.464109,1638872820.25
6327,0.464109,1638872820.5
6328,0.462827,1638872820.75
6329,0.460265,1638872821.0
6330,0.460265,1638872821.25
6331,0.46539,1638872821.5
6332,0.461546,1638872821.75
6333,0.462827,1638872822.0
6334,0.458983,1638872822.25
6335,0.464109,1638872822.5
6336,0.466671,1638872822.75
6337,0.464109,1638872823.0
6338,0.457702,1638872823.25
6339,0.46539,1638872823.5
6340,0.466671,1638872823.75
6341,0.46539,1638872824.0
6342,0.461546,1638872824.25
6343,0.456421,1638872824.5
6344,0.467953,1638872824.75
6345,0.466671,1638872825.0
6346,0.461546,1638872825.25
6347,0.462827,1638872825.5
6348,0.46539,1638872825.75
6349,0.46539,1638872826.0
6350,0.462827,1638872826.25
6351,0.462827,1638872826.5
6352,0.462827,1638872826.75
6353,0.464109,1638872827.0
6354,0.464109,1638872827.25
6355,0.462827,1638872827.5
6356,0.458983,1638872827.75
6357,0.46539,1638872828.0
6358,0.466671,1638872828.25
6359,0.466671,1638872828.5
6360,0.460265,1638872828.75
6361,0.460265,1638872829.0
6362,0.46539,1638872829.25
6363,0.466671,1638872829.5
6364,0.462827,1638872829.75
6365,0.458983,1638872830.0
6366,0.46539,1638872830.25
6367,0.464109,1638872830.5
6368,0.464109,1638872830.75
6369,0.458983,1638872831.0
6370,0.462827,1638872831.25
6371,0.467953,1638872831.5
6372,0.464109,1638872831.75
6373,0.462827,1638872832.0
6374,0.458983,1638872832.25
6375,0.46539,1638872832.5
6376,0.461546,1638872832.75
6377,0.464109,1638872833.0
6378,0.460265,1638872833.25
6379,0.460265,1638872833.5
6380,0.46539,1638872833.75
6381,0.466671,1638872834.0
6382,0.467953,1638872834.25
6383,0.462827,1638872834.5
6384,0.460265,1638872834.75
6385,0.46539,1638872835.0
6386,0.467953,1638872835.25
6387,0.461546,1638872835.5
6388,0.462827,1638872835.75
6389,0.462827,1638872836.0
6390,0.46539,1638872836.25
6391,0.467953,1638872836.5
6392,0.460265,1638872836.75
6393,0.460265,1638872837.0
6394,0.466671,1638872837.25
6395,0.466671,1638872837.5
6396,0.461546,1638872837.75
6397,0.460265,1638872838.0
6398,0.458983,1638872838.25
6399,0.46539,1638872838.5
6400,0.462827,1638872838.75
6401,0.462827,1638872839.0
6402,0.46539,1638872839.25
6403,0.46539,1638872839.5
6404,0.471797,1638872839.75
6405,0.460265,1638872840.0
6406,0.458983,1638872840.25
6407,0.467953,1638872840.5
6408,0.467953,1638872840.75
6409,0.461546,1638872841.0
6410,0.461546,1638872841.25
6411,0.466671,1638872841.5
6412,0.467953,1638872841.75
6413,0.46539,1638872842.0
6414,0.461546,1638872842.25
6415,0.46539,1638872842.5
6416,0.466671,1638872842.75
6417,0.466671,1638872843.0
6418,0.464109,1638872843.25
6419,0.458983,1638872843.5
6420,0.455139,1638872843.75
6421,0.466671,1638872844.0
6422,0.467953,1638872844.25
6423,0.460265,1638872844.5
6424,0.46539,1638872844.75
6425,0.470515,1638872845.0
6426,0.467953,1638872845.25
6427,0.46539,1638872845.5
6428,0.460265,1638872845.75
6429,0.461546,1638872846.0
6430,0.46539,1638872846.25
6431,0.46539,1638872846.5
6432,0.461546,1638872846.75
6433,0.462827,1638872847.0
6434,0.466671,1638872847.25
6435,0.466671,1638872847.5
6436,0.467953,1638872847.75
6437,0.466671,1638872848.0
6438,0.462827,1638872848.25
6439,0.470515,1638872848.5
6440,0.469234,1638872848.75
6441,0.46539,1638872849.0
6442,0.464109,1638872849.25
6443,0.46539,1638872849.5
6444,0.466671,1638872849.75
6445,0.467953,1638872850.0
6446,0.462827,1638872850.25
6447,0.462827,1638872850.5
6448,0.46539,1638872850.75
6449,0.466671,1638872851.0
6450,0.475641,1638872851.25
6451,0.466671,1638872851.5
6452,0.466671,1638872851.75
6453,0.46539,1638872852.0
6454,0.467953,1638872852.25
6455,0.464109,1638872852.5
6456,0.461546,1638872852.75
6457,0.466671,1638872853.0
6458,0.469234,1638872853.25
6459,0.46539,1638872853.5
6460,0.461546,1638872853.75
6461,0.466671,1638872854.0
6462,0.469234,1638872854.25
6463,0.467953,1638872854.5
6464,0.456421,1638872854.75
6465,0.462827,1638872855.0
6466,0.467953,1638872855.25
6467,0.467953,1638872855.5
6468,0.461546,1638872855.75
6469,0.461546,1638872856.0
6470,0.467953,1638872856.25
6471,0.469234,1638872856.5
