,TEMP,timestamp
9278,30.81,1637326104.25
9279,30.81,1637326104.5
9280,30.81,1637326104.75
9281,30.83,1637326105.0
9282,30.83,1637326105.25
9283,30.83,1637326105.5
9284,30.83,1637326105.75
9285,30.83,1637326106.0
9286,30.83,1637326106.25
9287,30.83,1637326106.5
9288,30.83,1637326106.75
9289,30.81,1637326107.0
9290,30.81,1637326107.25
9291,30.81,1637326107.5
9292,30.81,1637326107.75
9293,30.81,1637326108.0
9294,30.81,1637326108.25
9295,30.81,1637326108.5
9296,30.81,1637326108.75
9297,30.79,1637326109.0
9298,30.79,1637326109.25
9299,30.79,1637326109.5
9300,30.79,1637326109.75
9301,30.77,1637326110.0
9302,30.77,1637326110.25
9303,30.77,1637326110.5
9304,30.77,1637326110.75
9305,30.77,1637326111.0
9306,30.77,1637326111.25
9307,30.77,1637326111.5
9308,30.77,1637326111.75
9309,30.75,1637326112.0
9310,30.75,1637326112.25
9311,30.75,1637326112.5
9312,30.75,1637326112.75
9313,30.77,1637326113.0
9314,30.77,1637326113.25
9315,30.77,1637326113.5
9316,30.77,1637326113.75
9317,30.77,1637326114.0
9318,30.77,1637326114.25
9319,30.77,1637326114.5
9320,30.77,1637326114.75
9321,30.77,1637326115.0
9322,30.77,1637326115.25
9323,30.77,1637326115.5
9324,30.77,1637326115.75
9325,30.77,1637326116.0
9326,30.77,1637326116.25
9327,30.77,1637326116.5
9328,30.77,1637326116.75
9329,30.73,1637326117.0
9330,30.73,1637326117.25
9331,30.73,1637326117.5
9332,30.73,1637326117.75
9333,30.75,1637326118.0
9334,30.75,1637326118.25
9335,30.75,1637326118.5
9336,30.75,1637326118.75
9337,30.73,1637326119.0
9338,30.73,1637326119.25
9339,30.73,1637326119.5
9340,30.73,1637326119.75
9341,30.75,1637326120.0
9342,30.75,1637326120.25
9343,30.75,1637326120.5
9344,30.75,1637326120.75
9345,30.73,1637326121.0
9346,30.73,1637326121.25
9347,30.73,1637326121.5
9348,30.73,1637326121.75
9349,30.73,1637326122.0
9350,30.73,1637326122.25
9351,30.73,1637326122.5
9352,30.73,1637326122.75
9353,30.73,1637326123.0
9354,30.73,1637326123.25
9355,30.73,1637326123.5
9356,30.73,1637326123.75
9357,30.75,1637326124.0
9358,30.75,1637326124.25
9359,30.75,1637326124.5
9360,30.75,1637326124.75
9361,30.73,1637326125.0
9362,30.73,1637326125.25
9363,30.73,1637326125.5
9364,30.73,1637326125.75
9365,30.71,1637326126.0
9366,30.71,1637326126.25
9367,30.71,1637326126.5
9368,30.71,1637326126.75
9369,30.75,1637326127.0
9370,30.75,1637326127.25
9371,30.75,1637326127.5
9372,30.75,1637326127.75
9373,30.75,1637326128.0
9374,30.75,1637326128.25
9375,30.75,1637326128.5
9376,30.75,1637326128.75
9377,30.71,1637326129.0
9378,30.71,1637326129.25
9379,30.71,1637326129.5
9380,30.71,1637326129.75
9381,30.75,1637326130.0
9382,30.75,1637326130.25
9383,30.75,1637326130.5
9384,30.75,1637326130.75
9385,30.73,1637326131.0
9386,30.73,1637326131.25
9387,30.73,1637326131.5
9388,30.73,1637326131.75
9389,30.73,1637326132.0
9390,30.73,1637326132.25
9391,30.73,1637326132.5
9392,30.73,1637326132.75
9393,30.73,1637326133.0
9394,30.73,1637326133.25
9395,30.73,1637326133.5
9396,30.73,1637326133.75
9397,30.71,1637326134.0
9398,30.71,1637326134.25
9399,30.71,1637326134.5
9400,30.71,1637326134.75
9401,30.69,1637326135.0
9402,30.69,1637326135.25
9403,30.69,1637326135.5
9404,30.69,1637326135.75
9405,30.75,1637326136.0
9406,30.75,1637326136.25
9407,30.75,1637326136.5
9408,30.75,1637326136.75
9409,30.69,1637326137.0
9410,30.69,1637326137.25
9411,30.69,1637326137.5
9412,30.69,1637326137.75
9413,30.73,1637326138.0
9414,30.73,1637326138.25
9415,30.73,1637326138.5
9416,30.73,1637326138.75
9417,30.71,1637326139.0
9418,30.71,1637326139.25
9419,30.71,1637326139.5
9420,30.71,1637326139.75
9421,30.71,1637326140.0
9422,30.71,1637326140.25
9423,30.71,1637326140.5
9424,30.71,1637326140.75
9425,30.69,1637326141.0
9426,30.69,1637326141.25
9427,30.69,1637326141.5
9428,30.69,1637326141.75
9429,30.69,1637326142.0
9430,30.69,1637326142.25
9431,30.69,1637326142.5
9432,30.69,1637326142.75
9433,30.73,1637326143.0
9434,30.73,1637326143.25
9435,30.73,1637326143.5
9436,30.73,1637326143.75
9437,30.71,1637326144.0
9438,30.71,1637326144.25
9439,30.71,1637326144.5
9440,30.71,1637326144.75
9441,30.69,1637326145.0
9442,30.69,1637326145.25
9443,30.69,1637326145.5
9444,30.69,1637326145.75
9445,30.67,1637326146.0
9446,30.67,1637326146.25
9447,30.67,1637326146.5
9448,30.67,1637326146.75
9449,30.71,1637326147.0
9450,30.71,1637326147.25
9451,30.71,1637326147.5
9452,30.71,1637326147.75
9453,30.71,1637326148.0
9454,30.71,1637326148.25
9455,30.71,1637326148.5
9456,30.71,1637326148.75
9457,30.71,1637326149.0
9458,30.71,1637326149.25
9459,30.71,1637326149.5
9460,30.71,1637326149.75
9461,30.71,1637326150.0
9462,30.71,1637326150.25
9463,30.71,1637326150.5
9464,30.71,1637326150.75
9465,30.67,1637326151.0
9466,30.67,1637326151.25
9467,30.67,1637326151.5
9468,30.67,1637326151.75
9469,30.67,1637326152.0
9470,30.67,1637326152.25
9471,30.67,1637326152.5
9472,30.67,1637326152.75
9473,30.67,1637326153.0
9474,30.67,1637326153.25
9475,30.67,1637326153.5
9476,30.67,1637326153.75
9477,30.69,1637326154.0
9478,30.69,1637326154.25
9479,30.69,1637326154.5
9480,30.69,1637326154.75
9481,30.71,1637326155.0
9482,30.71,1637326155.25
9483,30.71,1637326155.5
9484,30.71,1637326155.75
9485,30.67,1637326156.0
9486,30.67,1637326156.25
9487,30.67,1637326156.5
9488,30.67,1637326156.75
9489,30.67,1637326157.0
9490,30.67,1637326157.25
9491,30.67,1637326157.5
9492,30.67,1637326157.75
9493,30.67,1637326158.0
9494,30.67,1637326158.25
9495,30.67,1637326158.5
9496,30.67,1637326158.75
9497,30.69,1637326159.0
9498,30.69,1637326159.25
9499,30.69,1637326159.5
9500,30.69,1637326159.75
9501,30.71,1637326160.0
9502,30.71,1637326160.25
9503,30.71,1637326160.5
9504,30.71,1637326160.75
9505,30.67,1637326161.0
9506,30.67,1637326161.25
9507,30.67,1637326161.5
9508,30.67,1637326161.75
9509,30.69,1637326162.0
9510,30.69,1637326162.25
9511,30.69,1637326162.5
9512,30.69,1637326162.75
9513,30.69,1637326163.0
9514,30.69,1637326163.25
9515,30.69,1637326163.5
9516,30.69,1637326163.75
9517,30.69,1637326164.0
9518,30.69,1637326164.25
9519,30.69,1637326164.5
9520,30.69,1637326164.75
9521,30.71,1637326165.0
9522,30.71,1637326165.25
9523,30.71,1637326165.5
9524,30.71,1637326165.75
9525,30.69,1637326166.0
9526,30.69,1637326166.25
9527,30.69,1637326166.5
9528,30.69,1637326166.75
9529,30.71,1637326167.0
9530,30.71,1637326167.25
9531,30.71,1637326167.5
9532,30.71,1637326167.75
9533,30.71,1637326168.0
9534,30.71,1637326168.25
9535,30.71,1637326168.5
9536,30.71,1637326168.75
9537,30.71,1637326169.0
9538,30.71,1637326169.25
9539,30.71,1637326169.5
9540,30.71,1637326169.75
9541,30.71,1637326170.0
9542,30.71,1637326170.25
9543,30.71,1637326170.5
9544,30.71,1637326170.75
9545,30.69,1637326171.0
9546,30.69,1637326171.25
9547,30.69,1637326171.5
9548,30.69,1637326171.75
9549,30.71,1637326172.0
9550,30.71,1637326172.25
9551,30.71,1637326172.5
9552,30.71,1637326172.75
9553,30.69,1637326173.0
9554,30.69,1637326173.25
9555,30.69,1637326173.5
9556,30.69,1637326173.75
9557,30.69,1637326174.0
9558,30.69,1637326174.25
9559,30.69,1637326174.5
9560,30.69,1637326174.75
9561,30.67,1637326175.0
9562,30.67,1637326175.25
9563,30.67,1637326175.5
9564,30.67,1637326175.75
9565,30.69,1637326176.0
9566,30.69,1637326176.25
9567,30.69,1637326176.5
9568,30.69,1637326176.75
9569,30.69,1637326177.0
9570,30.69,1637326177.25
9571,30.69,1637326177.5
9572,30.69,1637326177.75
9573,30.71,1637326178.0
9574,30.71,1637326178.25
9575,30.71,1637326178.5
9576,30.71,1637326178.75
9577,30.71,1637326179.0
9578,30.71,1637326179.25
9579,30.71,1637326179.5
9580,30.71,1637326179.75
9581,30.71,1637326180.0
9582,30.71,1637326180.25
9583,30.71,1637326180.5
9584,30.71,1637326180.75
9585,30.69,1637326181.0
9586,30.69,1637326181.25
9587,30.69,1637326181.5
9588,30.69,1637326181.75
9589,30.71,1637326182.0
9590,30.71,1637326182.25
9591,30.71,1637326182.5
9592,30.71,1637326182.75
9593,30.71,1637326183.0
9594,30.71,1637326183.25
9595,30.71,1637326183.5
9596,30.71,1637326183.75
9597,30.69,1637326184.0
9598,30.69,1637326184.25
9599,30.69,1637326184.5
9600,30.69,1637326184.75
9601,30.71,1637326185.0
9602,30.71,1637326185.25
9603,30.71,1637326185.5
9604,30.71,1637326185.75
9605,30.71,1637326186.0
9606,30.71,1637326186.25
9607,30.71,1637326186.5
9608,30.71,1637326186.75
9609,30.71,1637326187.0
9610,30.71,1637326187.25
9611,30.71,1637326187.5
9612,30.71,1637326187.75
9613,30.71,1637326188.0
9614,30.71,1637326188.25
9615,30.71,1637326188.5
9616,30.71,1637326188.75
9617,30.69,1637326189.0
9618,30.69,1637326189.25
9619,30.69,1637326189.5
9620,30.69,1637326189.75
9621,30.73,1637326190.0
9622,30.73,1637326190.25
9623,30.73,1637326190.5
9624,30.73,1637326190.75
9625,30.71,1637326191.0
9626,30.71,1637326191.25
9627,30.71,1637326191.5
9628,30.71,1637326191.75
9629,30.69,1637326192.0
9630,30.69,1637326192.25
9631,30.69,1637326192.5
9632,30.69,1637326192.75
9633,30.71,1637326193.0
9634,30.71,1637326193.25
9635,30.71,1637326193.5
9636,30.71,1637326193.75
9637,30.73,1637326194.0
9638,30.73,1637326194.25
9639,30.73,1637326194.5
9640,30.73,1637326194.75
9641,30.71,1637326195.0
9642,30.71,1637326195.25
9643,30.71,1637326195.5
9644,30.71,1637326195.75
9645,30.71,1637326196.0
9646,30.71,1637326196.25
9647,30.71,1637326196.5
9648,30.71,1637326196.75
9649,30.73,1637326197.0
9650,30.73,1637326197.25
9651,30.73,1637326197.5
9652,30.73,1637326197.75
9653,30.69,1637326198.0
9654,30.69,1637326198.25
9655,30.69,1637326198.5
9656,30.69,1637326198.75
9657,30.71,1637326199.0
9658,30.71,1637326199.25
9659,30.71,1637326199.5
9660,30.71,1637326199.75
9661,30.69,1637326200.0
9662,30.69,1637326200.25
9663,30.69,1637326200.5
9664,30.69,1637326200.75
9665,30.71,1637326201.0
9666,30.71,1637326201.25
9667,30.71,1637326201.5
9668,30.71,1637326201.75
9669,30.73,1637326202.0
9670,30.73,1637326202.25
9671,30.73,1637326202.5
9672,30.73,1637326202.75
9673,30.71,1637326203.0
9674,30.71,1637326203.25
9675,30.71,1637326203.5
9676,30.71,1637326203.75
9677,30.71,1637326204.0
9678,30.71,1637326204.25
9679,30.71,1637326204.5
9680,30.71,1637326204.75
9681,30.69,1637326205.0
9682,30.69,1637326205.25
9683,30.69,1637326205.5
9684,30.69,1637326205.75
9685,30.71,1637326206.0
9686,30.71,1637326206.25
9687,30.71,1637326206.5
9688,30.71,1637326206.75
9689,30.71,1637326207.0
9690,30.71,1637326207.25
9691,30.71,1637326207.5
9692,30.71,1637326207.75
9693,30.71,1637326208.0
9694,30.71,1637326208.25
9695,30.71,1637326208.5
9696,30.71,1637326208.75
9697,30.73,1637326209.0
9698,30.73,1637326209.25
9699,30.73,1637326209.5
9700,30.73,1637326209.75
9701,30.71,1637326210.0
9702,30.71,1637326210.25
9703,30.71,1637326210.5
9704,30.71,1637326210.75
9705,30.73,1637326211.0
9706,30.73,1637326211.25
9707,30.73,1637326211.5
9708,30.73,1637326211.75
9709,30.71,1637326212.0
9710,30.71,1637326212.25
9711,30.71,1637326212.5
9712,30.71,1637326212.75
9713,30.69,1637326213.0
9714,30.69,1637326213.25
9715,30.69,1637326213.5
9716,30.69,1637326213.75
9717,30.71,1637326214.0
9718,30.71,1637326214.25
9719,30.71,1637326214.5
9720,30.71,1637326214.75
9721,30.73,1637326215.0
9722,30.73,1637326215.25
9723,30.73,1637326215.5
9724,30.73,1637326215.75
9725,30.71,1637326216.0
9726,30.71,1637326216.25
9727,30.71,1637326216.5
9728,30.71,1637326216.75
9729,30.73,1637326217.0
9730,30.73,1637326217.25
9731,30.73,1637326217.5
9732,30.73,1637326217.75
9733,30.71,1637326218.0
9734,30.71,1637326218.25
9735,30.71,1637326218.5
9736,30.71,1637326218.75
9737,30.71,1637326219.0
9738,30.71,1637326219.25
9739,30.71,1637326219.5
9740,30.71,1637326219.75
9741,30.71,1637326220.0
9742,30.71,1637326220.25
9743,30.71,1637326220.5
9744,30.71,1637326220.75
9745,30.71,1637326221.0
9746,30.71,1637326221.25
9747,30.71,1637326221.5
9748,30.71,1637326221.75
9749,30.71,1637326222.0
9750,30.71,1637326222.25
9751,30.71,1637326222.5
9752,30.71,1637326222.75
9753,30.71,1637326223.0
9754,30.71,1637326223.25
9755,30.71,1637326223.5
9756,30.71,1637326223.75
9757,30.73,1637326224.0
9758,30.73,1637326224.25
9759,30.73,1637326224.5
9760,30.73,1637326224.75
9761,30.69,1637326225.0
9762,30.69,1637326225.25
9763,30.69,1637326225.5
9764,30.69,1637326225.75
9765,30.71,1637326226.0
9766,30.71,1637326226.25
9767,30.71,1637326226.5
9768,30.71,1637326226.75
9769,30.71,1637326227.0
9770,30.71,1637326227.25
9771,30.71,1637326227.5
9772,30.71,1637326227.75
9773,30.71,1637326228.0
9774,30.71,1637326228.25
9775,30.71,1637326228.5
9776,30.71,1637326228.75
9777,30.69,1637326229.0
9778,30.69,1637326229.25
9779,30.69,1637326229.5
9780,30.69,1637326229.75
9781,30.69,1637326230.0
9782,30.69,1637326230.25
9783,30.69,1637326230.5
9784,30.69,1637326230.75
9785,30.69,1637326231.0
9786,30.69,1637326231.25
9787,30.69,1637326231.5
9788,30.69,1637326231.75
9789,30.67,1637326232.0
9790,30.67,1637326232.25
9791,30.67,1637326232.5
9792,30.67,1637326232.75
9793,30.67,1637326233.0
9794,30.67,1637326233.25
9795,30.67,1637326233.5
9796,30.67,1637326233.75
9797,30.67,1637326234.0
9798,30.67,1637326234.25
9799,30.67,1637326234.5
9800,30.67,1637326234.75
9801,30.65,1637326235.0
9802,30.65,1637326235.25
9803,30.65,1637326235.5
9804,30.65,1637326235.75
9805,30.65,1637326236.0
9806,30.65,1637326236.25
9807,30.65,1637326236.5
9808,30.65,1637326236.75
9809,30.67,1637326237.0
9810,30.67,1637326237.25
9811,30.67,1637326237.5
9812,30.67,1637326237.75
9813,30.65,1637326238.0
9814,30.65,1637326238.25
9815,30.65,1637326238.5
9816,30.65,1637326238.75
9817,30.63,1637326239.0
9818,30.63,1637326239.25
9819,30.63,1637326239.5
9820,30.63,1637326239.75
9821,30.65,1637326240.0
9822,30.65,1637326240.25
9823,30.65,1637326240.5
9824,30.65,1637326240.75
9825,30.65,1637326241.0
9826,30.65,1637326241.25
9827,30.65,1637326241.5
9828,30.65,1637326241.75
9829,30.65,1637326242.0
9830,30.65,1637326242.25
9831,30.65,1637326242.5
9832,30.65,1637326242.75
9833,30.63,1637326243.0
9834,30.63,1637326243.25
9835,30.63,1637326243.5
9836,30.63,1637326243.75
9837,30.65,1637326244.0
9838,30.65,1637326244.25
9839,30.65,1637326244.5
9840,30.65,1637326244.75
9841,30.63,1637326245.0
9842,30.63,1637326245.25
9843,30.63,1637326245.5
9844,30.63,1637326245.75
9845,30.63,1637326246.0
9846,30.63,1637326246.25
9847,30.63,1637326246.5
9848,30.63,1637326246.75
9849,30.61,1637326247.0
9850,30.61,1637326247.25
9851,30.61,1637326247.5
9852,30.61,1637326247.75
9853,30.61,1637326248.0
9854,30.61,1637326248.25
9855,30.61,1637326248.5
9856,30.61,1637326248.75
9857,30.63,1637326249.0
9858,30.63,1637326249.25
9859,30.63,1637326249.5
9860,30.63,1637326249.75
9861,30.61,1637326250.0
9862,30.61,1637326250.25
9863,30.61,1637326250.5
9864,30.61,1637326250.75
9865,30.61,1637326251.0
9866,30.61,1637326251.25
9867,30.61,1637326251.5
9868,30.61,1637326251.75
9869,30.61,1637326252.0
9870,30.61,1637326252.25
9871,30.61,1637326252.5
9872,30.61,1637326252.75
9873,30.61,1637326253.0
9874,30.61,1637326253.25
9875,30.61,1637326253.5
9876,30.61,1637326253.75
9877,30.63,1637326254.0
9878,30.63,1637326254.25
9879,30.63,1637326254.5
9880,30.63,1637326254.75
9881,30.61,1637326255.0
9882,30.61,1637326255.25
9883,30.61,1637326255.5
9884,30.61,1637326255.75
9885,30.61,1637326256.0
9886,30.61,1637326256.25
9887,30.61,1637326256.5
9888,30.61,1637326256.75
9889,30.61,1637326257.0
9890,30.61,1637326257.25
9891,30.61,1637326257.5
9892,30.61,1637326257.75
9893,30.61,1637326258.0
9894,30.61,1637326258.25
9895,30.61,1637326258.5
9896,30.61,1637326258.75
9897,30.59,1637326259.0
9898,30.59,1637326259.25
9899,30.59,1637326259.5
9900,30.59,1637326259.75
9901,30.59,1637326260.0
9902,30.59,1637326260.25
9903,30.59,1637326260.5
9904,30.59,1637326260.75
9905,30.61,1637326261.0
9906,30.61,1637326261.25
9907,30.61,1637326261.5
9908,30.61,1637326261.75
9909,30.61,1637326262.0
9910,30.61,1637326262.25
9911,30.61,1637326262.5
9912,30.61,1637326262.75
9913,30.59,1637326263.0
9914,30.59,1637326263.25
9915,30.59,1637326263.5
9916,30.59,1637326263.75
9917,30.61,1637326264.0
9918,30.61,1637326264.25
9919,30.61,1637326264.5
9920,30.61,1637326264.75
9921,30.57,1637326265.0
9922,30.57,1637326265.25
9923,30.57,1637326265.5
9924,30.57,1637326265.75
9925,30.59,1637326266.0
9926,30.59,1637326266.25
9927,30.59,1637326266.5
9928,30.59,1637326266.75
9929,30.59,1637326267.0
9930,30.59,1637326267.25
9931,30.59,1637326267.5
9932,30.59,1637326267.75
9933,30.59,1637326268.0
9934,30.59,1637326268.25
9935,30.59,1637326268.5
9936,30.59,1637326268.75
9937,30.57,1637326269.0
9938,30.57,1637326269.25
9939,30.57,1637326269.5
9940,30.57,1637326269.75
9941,30.57,1637326270.0
9942,30.57,1637326270.25
9943,30.57,1637326270.5
9944,30.57,1637326270.75
9945,30.59,1637326271.0
9946,30.59,1637326271.25
9947,30.59,1637326271.5
9948,30.59,1637326271.75
9949,30.59,1637326272.0
9950,30.59,1637326272.25
9951,30.59,1637326272.5
9952,30.59,1637326272.75
9953,30.59,1637326273.0
9954,30.59,1637326273.25
9955,30.59,1637326273.5
9956,30.59,1637326273.75
9957,30.59,1637326274.0
9958,30.59,1637326274.25
9959,30.59,1637326274.5
9960,30.59,1637326274.75
9961,30.57,1637326275.0
9962,30.57,1637326275.25
9963,30.57,1637326275.5
9964,30.57,1637326275.75
9965,30.57,1637326276.0
9966,30.57,1637326276.25
9967,30.57,1637326276.5
9968,30.57,1637326276.75
9969,30.57,1637326277.0
9970,30.57,1637326277.25
9971,30.57,1637326277.5
9972,30.57,1637326277.75
9973,30.59,1637326278.0
9974,30.59,1637326278.25
9975,30.59,1637326278.5
9976,30.59,1637326278.75
9977,30.59,1637326279.0
9978,30.59,1637326279.25
9979,30.59,1637326279.5
9980,30.59,1637326279.75
9981,30.57,1637326280.0
9982,30.57,1637326280.25
9983,30.57,1637326280.5
9984,30.57,1637326280.75
9985,30.59,1637326281.0
9986,30.59,1637326281.25
9987,30.59,1637326281.5
9988,30.59,1637326281.75
9989,30.57,1637326282.0
9990,30.57,1637326282.25
9991,30.57,1637326282.5
9992,30.57,1637326282.75
9993,30.57,1637326283.0
9994,30.57,1637326283.25
9995,30.57,1637326283.5
9996,30.57,1637326283.75
9997,30.55,1637326284.0
9998,30.55,1637326284.25
9999,30.55,1637326284.5
10000,30.55,1637326284.75
10001,30.57,1637326285.0
10002,30.57,1637326285.25
10003,30.57,1637326285.5
10004,30.57,1637326285.75
10005,30.55,1637326286.0
10006,30.55,1637326286.25
10007,30.55,1637326286.5
10008,30.55,1637326286.75
10009,30.57,1637326287.0
10010,30.57,1637326287.25
10011,30.57,1637326287.5
10012,30.57,1637326287.75
10013,30.55,1637326288.0
10014,30.55,1637326288.25
10015,30.55,1637326288.5
10016,30.55,1637326288.75
10017,30.57,1637326289.0
10018,30.57,1637326289.25
10019,30.57,1637326289.5
10020,30.57,1637326289.75
10021,30.55,1637326290.0
10022,30.55,1637326290.25
10023,30.55,1637326290.5
10024,30.55,1637326290.75
10025,30.55,1637326291.0
10026,30.55,1637326291.25
10027,30.55,1637326291.5
10028,30.55,1637326291.75
10029,30.55,1637326292.0
10030,30.55,1637326292.25
10031,30.55,1637326292.5
10032,30.55,1637326292.75
10033,30.57,1637326293.0
10034,30.57,1637326293.25
10035,30.57,1637326293.5
10036,30.57,1637326293.75
10037,30.53,1637326294.0
10038,30.53,1637326294.25
10039,30.53,1637326294.5
10040,30.53,1637326294.75
10041,30.55,1637326295.0
10042,30.55,1637326295.25
10043,30.55,1637326295.5
10044,30.55,1637326295.75
10045,30.55,1637326296.0
10046,30.55,1637326296.25
10047,30.55,1637326296.5
10048,30.55,1637326296.75
10049,30.55,1637326297.0
10050,30.55,1637326297.25
10051,30.55,1637326297.5
10052,30.55,1637326297.75
10053,30.57,1637326298.0
10054,30.57,1637326298.25
10055,30.57,1637326298.5
10056,30.57,1637326298.75
10057,30.55,1637326299.0
10058,30.55,1637326299.25
10059,30.55,1637326299.5
10060,30.55,1637326299.75
10061,30.55,1637326300.0
10062,30.55,1637326300.25
10063,30.55,1637326300.5
10064,30.55,1637326300.75
10065,30.55,1637326301.0
10066,30.55,1637326301.25
10067,30.55,1637326301.5
10068,30.55,1637326301.75
10069,30.51,1637326302.0
10070,30.51,1637326302.25
10071,30.51,1637326302.5
10072,30.51,1637326302.75
10073,30.55,1637326303.0
10074,30.55,1637326303.25
10075,30.55,1637326303.5
10076,30.55,1637326303.75
10077,30.55,1637326304.0
10078,30.55,1637326304.25
10079,30.55,1637326304.5
10080,30.55,1637326304.75
10081,30.57,1637326305.0
10082,30.57,1637326305.25
10083,30.57,1637326305.5
10084,30.57,1637326305.75
10085,30.55,1637326306.0
10086,30.55,1637326306.25
10087,30.55,1637326306.5
10088,30.55,1637326306.75
10089,30.55,1637326307.0
10090,30.55,1637326307.25
10091,30.55,1637326307.5
10092,30.55,1637326307.75
10093,30.55,1637326308.0
10094,30.55,1637326308.25
10095,30.55,1637326308.5
10096,30.55,1637326308.75
10097,30.53,1637326309.0
10098,30.53,1637326309.25
10099,30.53,1637326309.5
10100,30.53,1637326309.75
10101,30.57,1637326310.0
10102,30.57,1637326310.25
10103,30.57,1637326310.5
10104,30.57,1637326310.75
10105,30.57,1637326311.0
10106,30.57,1637326311.25
10107,30.57,1637326311.5
10108,30.57,1637326311.75
10109,30.53,1637326312.0
10110,30.53,1637326312.25
10111,30.53,1637326312.5
10112,30.53,1637326312.75
10113,30.55,1637326313.0
10114,30.55,1637326313.25
10115,30.55,1637326313.5
10116,30.55,1637326313.75
10117,30.55,1637326314.0
10118,30.55,1637326314.25
10119,30.55,1637326314.5
10120,30.55,1637326314.75
10121,30.57,1637326315.0
10122,30.57,1637326315.25
10123,30.57,1637326315.5
10124,30.57,1637326315.75
10125,30.57,1637326316.0
10126,30.57,1637326316.25
10127,30.57,1637326316.5
10128,30.57,1637326316.75
10129,30.55,1637326317.0
10130,30.55,1637326317.25
10131,30.55,1637326317.5
10132,30.55,1637326317.75
10133,30.57,1637326318.0
10134,30.57,1637326318.25
10135,30.57,1637326318.5
10136,30.57,1637326318.75
10137,30.57,1637326319.0
10138,30.57,1637326319.25
10139,30.57,1637326319.5
10140,30.57,1637326319.75
10141,30.61,1637326320.0
10142,30.61,1637326320.25
10143,30.61,1637326320.5
10144,30.61,1637326320.75
10145,30.59,1637326321.0
10146,30.59,1637326321.25
10147,30.59,1637326321.5
10148,30.59,1637326321.75
10149,30.59,1637326322.0
10150,30.59,1637326322.25
10151,30.59,1637326322.5
10152,30.59,1637326322.75
10153,30.57,1637326323.0
10154,30.57,1637326323.25
10155,30.57,1637326323.5
10156,30.57,1637326323.75
10157,30.61,1637326324.0
10158,30.61,1637326324.25
10159,30.61,1637326324.5
10160,30.61,1637326324.75
10161,30.59,1637326325.0
10162,30.59,1637326325.25
10163,30.59,1637326325.5
10164,30.59,1637326325.75
10165,30.61,1637326326.0
10166,30.61,1637326326.25
10167,30.61,1637326326.5
10168,30.61,1637326326.75
10169,30.61,1637326327.0
10170,30.61,1637326327.25
10171,30.61,1637326327.5
10172,30.61,1637326327.75
10173,30.61,1637326328.0
10174,30.61,1637326328.25
10175,30.61,1637326328.5
10176,30.61,1637326328.75
10177,30.63,1637326329.0
10178,30.63,1637326329.25
10179,30.63,1637326329.5
10180,30.63,1637326329.75
10181,30.61,1637326330.0
10182,30.61,1637326330.25
10183,30.61,1637326330.5
10184,30.61,1637326330.75
10185,30.65,1637326331.0
10186,30.65,1637326331.25
10187,30.65,1637326331.5
10188,30.65,1637326331.75
10189,30.63,1637326332.0
10190,30.63,1637326332.25
10191,30.63,1637326332.5
10192,30.63,1637326332.75
10193,30.65,1637326333.0
10194,30.65,1637326333.25
10195,30.65,1637326333.5
10196,30.65,1637326333.75
10197,30.65,1637326334.0
10198,30.65,1637326334.25
10199,30.65,1637326334.5
10200,30.65,1637326334.75
10201,30.67,1637326335.0
10202,30.67,1637326335.25
10203,30.67,1637326335.5
10204,30.67,1637326335.75
10205,30.65,1637326336.0
10206,30.65,1637326336.25
10207,30.65,1637326336.5
10208,30.65,1637326336.75
10209,30.65,1637326337.0
10210,30.65,1637326337.25
10211,30.65,1637326337.5
10212,30.65,1637326337.75
10213,30.67,1637326338.0
10214,30.67,1637326338.25
10215,30.67,1637326338.5
10216,30.67,1637326338.75
10217,30.67,1637326339.0
10218,30.67,1637326339.25
10219,30.67,1637326339.5
10220,30.67,1637326339.75
10221,30.65,1637326340.0
10222,30.65,1637326340.25
10223,30.65,1637326340.5
10224,30.65,1637326340.75
10225,30.65,1637326341.0
10226,30.65,1637326341.25
10227,30.65,1637326341.5
10228,30.65,1637326341.75
10229,30.65,1637326342.0
10230,30.65,1637326342.25
10231,30.65,1637326342.5
10232,30.65,1637326342.75
10233,30.65,1637326343.0
10234,30.65,1637326343.25
10235,30.65,1637326343.5
10236,30.65,1637326343.75
10237,30.67,1637326344.0
10238,30.67,1637326344.25
10239,30.67,1637326344.5
10240,30.67,1637326344.75
10241,30.65,1637326345.0
10242,30.65,1637326345.25
10243,30.65,1637326345.5
10244,30.65,1637326345.75
10245,30.67,1637326346.0
10246,30.67,1637326346.25
10247,30.67,1637326346.5
10248,30.67,1637326346.75
10249,30.67,1637326347.0
10250,30.67,1637326347.25
10251,30.67,1637326347.5
10252,30.67,1637326347.75
10253,30.67,1637326348.0
10254,30.67,1637326348.25
10255,30.67,1637326348.5
10256,30.67,1637326348.75
10257,30.67,1637326349.0
10258,30.67,1637326349.25
10259,30.67,1637326349.5
10260,30.67,1637326349.75
10261,30.69,1637326350.0
10262,30.69,1637326350.25
10263,30.69,1637326350.5
10264,30.69,1637326350.75
10265,30.67,1637326351.0
10266,30.67,1637326351.25
10267,30.67,1637326351.5
10268,30.67,1637326351.75
10269,30.69,1637326352.0
10270,30.69,1637326352.25
10271,30.69,1637326352.5
10272,30.69,1637326352.75
10273,30.69,1637326353.0
10274,30.69,1637326353.25
10275,30.69,1637326353.5
10276,30.69,1637326353.75
