,TEMP,timestamp
10956,29.09,1637424284.75
10957,29.05,1637424285.0
10958,29.05,1637424285.25
10959,29.05,1637424285.5
10960,29.05,1637424285.75
10961,29.05,1637424286.0
10962,29.05,1637424286.25
10963,29.05,1637424286.5
10964,29.05,1637424286.75
10965,29.05,1637424287.0
10966,29.05,1637424287.25
10967,29.05,1637424287.5
10968,29.05,1637424287.75
10969,29.07,1637424288.0
10970,29.07,1637424288.25
10971,29.07,1637424288.5
10972,29.07,1637424288.75
10973,29.07,1637424289.0
10974,29.07,1637424289.25
10975,29.07,1637424289.5
10976,29.07,1637424289.75
10977,29.03,1637424290.0
10978,29.03,1637424290.25
10979,29.03,1637424290.5
10980,29.03,1637424290.75
10981,29.05,1637424291.0
10982,29.05,1637424291.25
10983,29.05,1637424291.5
10984,29.05,1637424291.75
10985,29.07,1637424292.0
10986,29.07,1637424292.25
10987,29.07,1637424292.5
10988,29.07,1637424292.75
10989,29.05,1637424293.0
10990,29.05,1637424293.25
10991,29.05,1637424293.5
10992,29.05,1637424293.75
10993,29.07,1637424294.0
10994,29.07,1637424294.25
10995,29.07,1637424294.5
10996,29.07,1637424294.75
10997,29.07,1637424295.0
10998,29.07,1637424295.25
10999,29.07,1637424295.5
11000,29.07,1637424295.75
11001,29.05,1637424296.0
11002,29.05,1637424296.25
11003,29.05,1637424296.5
11004,29.05,1637424296.75
11005,29.07,1637424297.0
11006,29.07,1637424297.25
11007,29.07,1637424297.5
11008,29.07,1637424297.75
11009,29.05,1637424298.0
11010,29.05,1637424298.25
11011,29.05,1637424298.5
11012,29.05,1637424298.75
11013,29.07,1637424299.0
11014,29.07,1637424299.25
11015,29.07,1637424299.5
11016,29.07,1637424299.75
11017,29.07,1637424300.0
11018,29.07,1637424300.25
11019,29.07,1637424300.5
11020,29.07,1637424300.75
11021,29.05,1637424301.0
11022,29.05,1637424301.25
11023,29.05,1637424301.5
11024,29.05,1637424301.75
11025,29.05,1637424302.0
11026,29.05,1637424302.25
11027,29.05,1637424302.5
11028,29.05,1637424302.75
11029,29.03,1637424303.0
11030,29.03,1637424303.25
11031,29.03,1637424303.5
11032,29.03,1637424303.75
11033,29.05,1637424304.0
11034,29.05,1637424304.25
11035,29.05,1637424304.5
11036,29.05,1637424304.75
11037,29.05,1637424305.0
11038,29.05,1637424305.25
11039,29.05,1637424305.5
11040,29.05,1637424305.75
11041,29.05,1637424306.0
11042,29.05,1637424306.25
11043,29.05,1637424306.5
11044,29.05,1637424306.75
11045,29.07,1637424307.0
11046,29.07,1637424307.25
11047,29.07,1637424307.5
11048,29.07,1637424307.75
11049,29.05,1637424308.0
11050,29.05,1637424308.25
11051,29.05,1637424308.5
11052,29.05,1637424308.75
11053,29.07,1637424309.0
11054,29.07,1637424309.25
11055,29.07,1637424309.5
11056,29.07,1637424309.75
11057,29.05,1637424310.0
11058,29.05,1637424310.25
11059,29.05,1637424310.5
11060,29.05,1637424310.75
11061,29.05,1637424311.0
11062,29.05,1637424311.25
11063,29.05,1637424311.5
11064,29.05,1637424311.75
11065,29.05,1637424312.0
11066,29.05,1637424312.25
11067,29.05,1637424312.5
11068,29.05,1637424312.75
11069,29.07,1637424313.0
11070,29.07,1637424313.25
11071,29.07,1637424313.5
11072,29.07,1637424313.75
11073,29.09,1637424314.0
11074,29.09,1637424314.25
11075,29.09,1637424314.5
11076,29.09,1637424314.75
11077,29.09,1637424315.0
11078,29.09,1637424315.25
11079,29.09,1637424315.5
11080,29.09,1637424315.75
11081,29.07,1637424316.0
11082,29.07,1637424316.25
11083,29.07,1637424316.5
11084,29.07,1637424316.75
11085,29.05,1637424317.0
11086,29.05,1637424317.25
11087,29.05,1637424317.5
11088,29.05,1637424317.75
11089,29.05,1637424318.0
11090,29.05,1637424318.25
11091,29.05,1637424318.5
11092,29.05,1637424318.75
11093,29.09,1637424319.0
11094,29.09,1637424319.25
11095,29.09,1637424319.5
11096,29.09,1637424319.75
11097,29.05,1637424320.0
11098,29.05,1637424320.25
11099,29.05,1637424320.5
11100,29.05,1637424320.75
11101,29.07,1637424321.0
11102,29.07,1637424321.25
11103,29.07,1637424321.5
11104,29.07,1637424321.75
11105,29.07,1637424322.0
11106,29.07,1637424322.25
11107,29.07,1637424322.5
11108,29.07,1637424322.75
11109,29.07,1637424323.0
11110,29.07,1637424323.25
11111,29.07,1637424323.5
11112,29.07,1637424323.75
11113,29.07,1637424324.0
11114,29.07,1637424324.25
11115,29.07,1637424324.5
11116,29.07,1637424324.75
11117,29.07,1637424325.0
11118,29.07,1637424325.25
11119,29.07,1637424325.5
11120,29.07,1637424325.75
11121,29.11,1637424326.0
11122,29.11,1637424326.25
11123,29.11,1637424326.5
11124,29.11,1637424326.75
11125,29.07,1637424327.0
11126,29.07,1637424327.25
11127,29.07,1637424327.5
11128,29.07,1637424327.75
11129,29.07,1637424328.0
11130,29.07,1637424328.25
11131,29.07,1637424328.5
11132,29.07,1637424328.75
11133,29.07,1637424329.0
11134,29.07,1637424329.25
11135,29.07,1637424329.5
11136,29.07,1637424329.75
11137,29.07,1637424330.0
11138,29.07,1637424330.25
11139,29.07,1637424330.5
11140,29.07,1637424330.75
11141,29.07,1637424331.0
11142,29.07,1637424331.25
11143,29.07,1637424331.5
11144,29.07,1637424331.75
11145,29.11,1637424332.0
11146,29.11,1637424332.25
11147,29.11,1637424332.5
11148,29.11,1637424332.75
11149,29.07,1637424333.0
11150,29.07,1637424333.25
11151,29.07,1637424333.5
11152,29.07,1637424333.75
11153,29.09,1637424334.0
11154,29.09,1637424334.25
11155,29.09,1637424334.5
11156,29.09,1637424334.75
11157,29.09,1637424335.0
11158,29.09,1637424335.25
11159,29.09,1637424335.5
11160,29.09,1637424335.75
11161,29.07,1637424336.0
11162,29.07,1637424336.25
11163,29.07,1637424336.5
11164,29.07,1637424336.75
11165,29.09,1637424337.0
11166,29.09,1637424337.25
11167,29.09,1637424337.5
11168,29.09,1637424337.75
11169,29.09,1637424338.0
11170,29.09,1637424338.25
11171,29.09,1637424338.5
11172,29.09,1637424338.75
11173,29.09,1637424339.0
11174,29.09,1637424339.25
11175,29.09,1637424339.5
11176,29.09,1637424339.75
11177,29.11,1637424340.0
11178,29.11,1637424340.25
11179,29.11,1637424340.5
11180,29.11,1637424340.75
11181,29.09,1637424341.0
11182,29.09,1637424341.25
11183,29.09,1637424341.5
11184,29.09,1637424341.75
11185,29.09,1637424342.0
11186,29.09,1637424342.25
11187,29.09,1637424342.5
11188,29.09,1637424342.75
11189,29.11,1637424343.0
11190,29.11,1637424343.25
11191,29.11,1637424343.5
11192,29.11,1637424343.75
11193,29.07,1637424344.0
11194,29.07,1637424344.25
11195,29.07,1637424344.5
11196,29.07,1637424344.75
11197,29.07,1637424345.0
11198,29.07,1637424345.25
11199,29.07,1637424345.5
11200,29.07,1637424345.75
11201,29.11,1637424346.0
11202,29.11,1637424346.25
11203,29.11,1637424346.5
11204,29.11,1637424346.75
11205,29.07,1637424347.0
11206,29.07,1637424347.25
11207,29.07,1637424347.5
11208,29.07,1637424347.75
11209,29.09,1637424348.0
11210,29.09,1637424348.25
11211,29.09,1637424348.5
11212,29.09,1637424348.75
11213,29.13,1637424349.0
11214,29.13,1637424349.25
11215,29.13,1637424349.5
11216,29.13,1637424349.75
11217,29.09,1637424350.0
11218,29.09,1637424350.25
11219,29.09,1637424350.5
11220,29.09,1637424350.75
11221,29.11,1637424351.0
11222,29.11,1637424351.25
11223,29.11,1637424351.5
11224,29.11,1637424351.75
11225,29.09,1637424352.0
11226,29.09,1637424352.25
11227,29.09,1637424352.5
11228,29.09,1637424352.75
11229,29.13,1637424353.0
11230,29.13,1637424353.25
11231,29.13,1637424353.5
11232,29.13,1637424353.75
11233,29.09,1637424354.0
11234,29.09,1637424354.25
11235,29.09,1637424354.5
11236,29.09,1637424354.75
11237,29.11,1637424355.0
11238,29.11,1637424355.25
11239,29.11,1637424355.5
11240,29.11,1637424355.75
11241,29.09,1637424356.0
11242,29.09,1637424356.25
11243,29.09,1637424356.5
11244,29.09,1637424356.75
11245,29.11,1637424357.0
11246,29.11,1637424357.25
11247,29.11,1637424357.5
11248,29.11,1637424357.75
11249,29.11,1637424358.0
11250,29.11,1637424358.25
11251,29.11,1637424358.5
11252,29.11,1637424358.75
11253,29.15,1637424359.0
11254,29.15,1637424359.25
11255,29.15,1637424359.5
11256,29.15,1637424359.75
11257,29.13,1637424360.0
11258,29.13,1637424360.25
11259,29.13,1637424360.5
11260,29.13,1637424360.75
11261,29.15,1637424361.0
11262,29.15,1637424361.25
11263,29.15,1637424361.5
11264,29.15,1637424361.75
11265,29.13,1637424362.0
11266,29.13,1637424362.25
11267,29.13,1637424362.5
11268,29.13,1637424362.75
11269,29.13,1637424363.0
11270,29.13,1637424363.25
11271,29.13,1637424363.5
11272,29.13,1637424363.75
11273,29.15,1637424364.0
11274,29.15,1637424364.25
11275,29.15,1637424364.5
11276,29.15,1637424364.75
11277,29.13,1637424365.0
11278,29.13,1637424365.25
11279,29.13,1637424365.5
11280,29.13,1637424365.75
11281,29.11,1637424366.0
11282,29.11,1637424366.25
11283,29.11,1637424366.5
11284,29.11,1637424366.75
11285,29.15,1637424367.0
11286,29.15,1637424367.25
11287,29.15,1637424367.5
11288,29.15,1637424367.75
11289,29.13,1637424368.0
11290,29.13,1637424368.25
11291,29.13,1637424368.5
11292,29.13,1637424368.75
11293,29.13,1637424369.0
11294,29.13,1637424369.25
11295,29.13,1637424369.5
11296,29.13,1637424369.75
11297,29.13,1637424370.0
11298,29.13,1637424370.25
11299,29.13,1637424370.5
11300,29.13,1637424370.75
11301,29.15,1637424371.0
11302,29.15,1637424371.25
11303,29.15,1637424371.5
11304,29.15,1637424371.75
11305,29.15,1637424372.0
11306,29.15,1637424372.25
11307,29.15,1637424372.5
11308,29.15,1637424372.75
11309,29.17,1637424373.0
11310,29.17,1637424373.25
11311,29.17,1637424373.5
11312,29.17,1637424373.75
11313,29.17,1637424374.0
11314,29.17,1637424374.25
11315,29.17,1637424374.5
11316,29.17,1637424374.75
11317,29.13,1637424375.0
11318,29.13,1637424375.25
11319,29.13,1637424375.5
11320,29.13,1637424375.75
11321,29.15,1637424376.0
11322,29.15,1637424376.25
11323,29.15,1637424376.5
11324,29.15,1637424376.75
11325,29.17,1637424377.0
11326,29.17,1637424377.25
11327,29.17,1637424377.5
11328,29.17,1637424377.75
11329,29.17,1637424378.0
11330,29.17,1637424378.25
11331,29.17,1637424378.5
11332,29.17,1637424378.75
11333,29.15,1637424379.0
11334,29.15,1637424379.25
11335,29.15,1637424379.5
11336,29.15,1637424379.75
11337,29.15,1637424380.0
11338,29.15,1637424380.25
11339,29.15,1637424380.5
11340,29.15,1637424380.75
11341,29.15,1637424381.0
11342,29.15,1637424381.25
11343,29.15,1637424381.5
11344,29.15,1637424381.75
11345,29.17,1637424382.0
11346,29.17,1637424382.25
11347,29.17,1637424382.5
11348,29.17,1637424382.75
11349,29.17,1637424383.0
11350,29.17,1637424383.25
11351,29.17,1637424383.5
11352,29.17,1637424383.75
11353,29.17,1637424384.0
11354,29.17,1637424384.25
11355,29.17,1637424384.5
11356,29.17,1637424384.75
11357,29.15,1637424385.0
11358,29.15,1637424385.25
11359,29.15,1637424385.5
11360,29.15,1637424385.75
11361,29.19,1637424386.0
11362,29.19,1637424386.25
11363,29.19,1637424386.5
11364,29.19,1637424386.75
11365,29.21,1637424387.0
11366,29.21,1637424387.25
11367,29.21,1637424387.5
11368,29.21,1637424387.75
11369,29.19,1637424388.0
11370,29.19,1637424388.25
11371,29.19,1637424388.5
11372,29.19,1637424388.75
11373,29.19,1637424389.0
11374,29.19,1637424389.25
11375,29.19,1637424389.5
11376,29.19,1637424389.75
11377,29.21,1637424390.0
11378,29.21,1637424390.25
11379,29.21,1637424390.5
11380,29.21,1637424390.75
11381,29.21,1637424391.0
11382,29.21,1637424391.25
11383,29.21,1637424391.5
11384,29.21,1637424391.75
11385,29.19,1637424392.0
11386,29.19,1637424392.25
11387,29.19,1637424392.5
11388,29.19,1637424392.75
11389,29.23,1637424393.0
11390,29.23,1637424393.25
11391,29.23,1637424393.5
11392,29.23,1637424393.75
11393,29.19,1637424394.0
11394,29.19,1637424394.25
11395,29.19,1637424394.5
11396,29.19,1637424394.75
11397,29.21,1637424395.0
11398,29.21,1637424395.25
11399,29.21,1637424395.5
11400,29.21,1637424395.75
11401,29.21,1637424396.0
11402,29.21,1637424396.25
11403,29.21,1637424396.5
11404,29.21,1637424396.75
11405,29.21,1637424397.0
11406,29.21,1637424397.25
11407,29.21,1637424397.5
11408,29.21,1637424397.75
11409,29.19,1637424398.0
11410,29.19,1637424398.25
11411,29.19,1637424398.5
11412,29.19,1637424398.75
11413,29.23,1637424399.0
11414,29.23,1637424399.25
11415,29.23,1637424399.5
11416,29.23,1637424399.75
11417,29.21,1637424400.0
11418,29.21,1637424400.25
11419,29.21,1637424400.5
11420,29.21,1637424400.75
11421,29.25,1637424401.0
11422,29.25,1637424401.25
11423,29.25,1637424401.5
11424,29.25,1637424401.75
11425,29.21,1637424402.0
11426,29.21,1637424402.25
11427,29.21,1637424402.5
11428,29.21,1637424402.75
11429,29.23,1637424403.0
11430,29.23,1637424403.25
11431,29.23,1637424403.5
11432,29.23,1637424403.75
11433,29.21,1637424404.0
11434,29.21,1637424404.25
11435,29.21,1637424404.5
11436,29.21,1637424404.75
11437,29.23,1637424405.0
11438,29.23,1637424405.25
11439,29.23,1637424405.5
11440,29.23,1637424405.75
11441,29.21,1637424406.0
11442,29.21,1637424406.25
11443,29.21,1637424406.5
11444,29.21,1637424406.75
11445,29.19,1637424407.0
11446,29.19,1637424407.25
11447,29.19,1637424407.5
11448,29.19,1637424407.75
11449,29.23,1637424408.0
11450,29.23,1637424408.25
11451,29.23,1637424408.5
11452,29.23,1637424408.75
11453,29.19,1637424409.0
11454,29.19,1637424409.25
11455,29.19,1637424409.5
11456,29.19,1637424409.75
11457,29.21,1637424410.0
11458,29.21,1637424410.25
11459,29.21,1637424410.5
11460,29.21,1637424410.75
11461,29.21,1637424411.0
11462,29.21,1637424411.25
11463,29.21,1637424411.5
11464,29.21,1637424411.75
11465,29.21,1637424412.0
11466,29.21,1637424412.25
11467,29.21,1637424412.5
11468,29.21,1637424412.75
11469,29.23,1637424413.0
11470,29.23,1637424413.25
11471,29.23,1637424413.5
11472,29.23,1637424413.75
11473,29.21,1637424414.0
11474,29.21,1637424414.25
11475,29.21,1637424414.5
11476,29.21,1637424414.75
11477,29.19,1637424415.0
11478,29.19,1637424415.25
11479,29.19,1637424415.5
11480,29.19,1637424415.75
11481,29.21,1637424416.0
11482,29.21,1637424416.25
11483,29.21,1637424416.5
11484,29.21,1637424416.75
11485,29.23,1637424417.0
11486,29.23,1637424417.25
11487,29.23,1637424417.5
11488,29.23,1637424417.75
11489,29.23,1637424418.0
11490,29.23,1637424418.25
11491,29.23,1637424418.5
11492,29.23,1637424418.75
11493,29.21,1637424419.0
11494,29.21,1637424419.25
11495,29.21,1637424419.5
11496,29.21,1637424419.75
11497,29.23,1637424420.0
11498,29.23,1637424420.25
11499,29.23,1637424420.5
11500,29.23,1637424420.75
11501,29.21,1637424421.0
11502,29.21,1637424421.25
11503,29.21,1637424421.5
11504,29.21,1637424421.75
11505,29.21,1637424422.0
11506,29.21,1637424422.25
11507,29.21,1637424422.5
11508,29.21,1637424422.75
11509,29.21,1637424423.0
11510,29.21,1637424423.25
11511,29.21,1637424423.5
11512,29.21,1637424423.75
11513,29.21,1637424424.0
11514,29.21,1637424424.25
11515,29.21,1637424424.5
11516,29.21,1637424424.75
11517,29.21,1637424425.0
11518,29.21,1637424425.25
11519,29.21,1637424425.5
11520,29.21,1637424425.75
11521,29.23,1637424426.0
11522,29.23,1637424426.25
11523,29.23,1637424426.5
11524,29.23,1637424426.75
11525,29.23,1637424427.0
11526,29.23,1637424427.25
11527,29.23,1637424427.5
11528,29.23,1637424427.75
11529,29.23,1637424428.0
11530,29.23,1637424428.25
11531,29.23,1637424428.5
11532,29.23,1637424428.75
11533,29.23,1637424429.0
11534,29.23,1637424429.25
11535,29.23,1637424429.5
11536,29.23,1637424429.75
11537,29.21,1637424430.0
11538,29.21,1637424430.25
11539,29.21,1637424430.5
11540,29.21,1637424430.75
11541,29.23,1637424431.0
11542,29.23,1637424431.25
11543,29.23,1637424431.5
11544,29.23,1637424431.75
11545,29.23,1637424432.0
11546,29.23,1637424432.25
11547,29.23,1637424432.5
11548,29.23,1637424432.75
11549,29.21,1637424433.0
11550,29.21,1637424433.25
11551,29.21,1637424433.5
11552,29.21,1637424433.75
11553,29.23,1637424434.0
11554,29.23,1637424434.25
11555,29.23,1637424434.5
11556,29.23,1637424434.75
11557,29.21,1637424435.0
11558,29.21,1637424435.25
11559,29.21,1637424435.5
11560,29.21,1637424435.75
11561,29.23,1637424436.0
11562,29.23,1637424436.25
11563,29.23,1637424436.5
11564,29.23,1637424436.75
11565,29.23,1637424437.0
11566,29.23,1637424437.25
11567,29.23,1637424437.5
11568,29.23,1637424437.75
11569,29.21,1637424438.0
11570,29.21,1637424438.25
11571,29.21,1637424438.5
11572,29.21,1637424438.75
11573,29.21,1637424439.0
11574,29.21,1637424439.25
11575,29.21,1637424439.5
11576,29.21,1637424439.75
11577,29.19,1637424440.0
11578,29.19,1637424440.25
11579,29.19,1637424440.5
11580,29.19,1637424440.75
11581,29.19,1637424441.0
11582,29.19,1637424441.25
11583,29.19,1637424441.5
11584,29.19,1637424441.75
11585,29.23,1637424442.0
11586,29.23,1637424442.25
11587,29.23,1637424442.5
11588,29.23,1637424442.75
11589,29.21,1637424443.0
11590,29.21,1637424443.25
11591,29.21,1637424443.5
11592,29.21,1637424443.75
11593,29.21,1637424444.0
11594,29.21,1637424444.25
11595,29.21,1637424444.5
11596,29.21,1637424444.75
11597,29.21,1637424445.0
11598,29.21,1637424445.25
11599,29.21,1637424445.5
11600,29.21,1637424445.75
11601,29.23,1637424446.0
11602,29.23,1637424446.25
11603,29.23,1637424446.5
11604,29.23,1637424446.75
11605,29.19,1637424447.0
11606,29.19,1637424447.25
11607,29.19,1637424447.5
11608,29.19,1637424447.75
11609,29.21,1637424448.0
11610,29.21,1637424448.25
11611,29.21,1637424448.5
11612,29.21,1637424448.75
11613,29.21,1637424449.0
11614,29.21,1637424449.25
11615,29.21,1637424449.5
11616,29.21,1637424449.75
11617,29.19,1637424450.0
11618,29.19,1637424450.25
11619,29.19,1637424450.5
11620,29.19,1637424450.75
11621,29.17,1637424451.0
11622,29.17,1637424451.25
11623,29.17,1637424451.5
11624,29.17,1637424451.75
11625,29.21,1637424452.0
11626,29.21,1637424452.25
11627,29.21,1637424452.5
11628,29.21,1637424452.75
11629,29.19,1637424453.0
11630,29.19,1637424453.25
11631,29.19,1637424453.5
11632,29.19,1637424453.75
11633,29.19,1637424454.0
11634,29.19,1637424454.25
11635,29.19,1637424454.5
11636,29.19,1637424454.75
11637,29.21,1637424455.0
11638,29.21,1637424455.25
11639,29.21,1637424455.5
11640,29.21,1637424455.75
11641,29.19,1637424456.0
11642,29.19,1637424456.25
11643,29.19,1637424456.5
11644,29.19,1637424456.75
11645,29.19,1637424457.0
11646,29.19,1637424457.25
11647,29.19,1637424457.5
11648,29.19,1637424457.75
11649,29.23,1637424458.0
11650,29.23,1637424458.25
11651,29.23,1637424458.5
11652,29.23,1637424458.75
11653,29.19,1637424459.0
11654,29.19,1637424459.25
11655,29.19,1637424459.5
11656,29.19,1637424459.75
11657,29.21,1637424460.0
11658,29.21,1637424460.25
11659,29.21,1637424460.5
11660,29.21,1637424460.75
11661,29.21,1637424461.0
11662,29.21,1637424461.25
11663,29.21,1637424461.5
11664,29.21,1637424461.75
11665,29.23,1637424462.0
11666,29.23,1637424462.25
11667,29.23,1637424462.5
11668,29.23,1637424462.75
11669,29.23,1637424463.0
11670,29.23,1637424463.25
11671,29.23,1637424463.5
11672,29.23,1637424463.75
11673,29.23,1637424464.0
11674,29.23,1637424464.25
11675,29.23,1637424464.5
11676,29.23,1637424464.75
11677,29.25,1637424465.0
11678,29.25,1637424465.25
11679,29.25,1637424465.5
11680,29.25,1637424465.75
11681,29.23,1637424466.0
11682,29.23,1637424466.25
11683,29.23,1637424466.5
11684,29.23,1637424466.75
11685,29.23,1637424467.0
11686,29.23,1637424467.25
11687,29.23,1637424467.5
11688,29.23,1637424467.75
11689,29.23,1637424468.0
11690,29.23,1637424468.25
11691,29.23,1637424468.5
11692,29.23,1637424468.75
11693,29.25,1637424469.0
11694,29.25,1637424469.25
11695,29.25,1637424469.5
11696,29.25,1637424469.75
11697,29.25,1637424470.0
11698,29.25,1637424470.25
11699,29.25,1637424470.5
11700,29.25,1637424470.75
11701,29.25,1637424471.0
11702,29.25,1637424471.25
11703,29.25,1637424471.5
11704,29.25,1637424471.75
11705,29.25,1637424472.0
11706,29.25,1637424472.25
11707,29.25,1637424472.5
11708,29.25,1637424472.75
11709,29.25,1637424473.0
11710,29.25,1637424473.25
11711,29.25,1637424473.5
11712,29.25,1637424473.75
11713,29.23,1637424474.0
11714,29.23,1637424474.25
11715,29.23,1637424474.5
11716,29.23,1637424474.75
11717,29.25,1637424475.0
11718,29.25,1637424475.25
11719,29.25,1637424475.5
11720,29.25,1637424475.75
11721,29.25,1637424476.0
11722,29.25,1637424476.25
11723,29.25,1637424476.5
11724,29.25,1637424476.75
11725,29.27,1637424477.0
11726,29.27,1637424477.25
11727,29.27,1637424477.5
11728,29.27,1637424477.75
11729,29.27,1637424478.0
11730,29.27,1637424478.25
11731,29.27,1637424478.5
11732,29.27,1637424478.75
11733,29.27,1637424479.0
11734,29.27,1637424479.25
11735,29.27,1637424479.5
11736,29.27,1637424479.75
11737,29.27,1637424480.0
11738,29.27,1637424480.25
11739,29.27,1637424480.5
11740,29.27,1637424480.75
11741,29.27,1637424481.0
11742,29.27,1637424481.25
11743,29.27,1637424481.5
11744,29.27,1637424481.75
11745,29.29,1637424482.0
11746,29.29,1637424482.25
11747,29.29,1637424482.5
11748,29.29,1637424482.75
11749,29.29,1637424483.0
11750,29.29,1637424483.25
11751,29.29,1637424483.5
11752,29.29,1637424483.75
11753,29.31,1637424484.0
11754,29.31,1637424484.25
11755,29.31,1637424484.5
11756,29.31,1637424484.75
11757,29.29,1637424485.0
11758,29.29,1637424485.25
11759,29.29,1637424485.5
11760,29.29,1637424485.75
11761,29.31,1637424486.0
11762,29.31,1637424486.25
11763,29.31,1637424486.5
11764,29.31,1637424486.75
11765,29.29,1637424487.0
11766,29.29,1637424487.25
11767,29.29,1637424487.5
11768,29.29,1637424487.75
11769,29.27,1637424488.0
11770,29.27,1637424488.25
11771,29.27,1637424488.5
11772,29.27,1637424488.75
11773,29.27,1637424489.0
11774,29.27,1637424489.25
11775,29.27,1637424489.5
11776,29.27,1637424489.75
11777,29.29,1637424490.0
11778,29.29,1637424490.25
11779,29.29,1637424490.5
11780,29.29,1637424490.75
11781,29.33,1637424491.0
11782,29.33,1637424491.25
11783,29.33,1637424491.5
11784,29.33,1637424491.75
11785,29.31,1637424492.0
11786,29.31,1637424492.25
11787,29.31,1637424492.5
11788,29.31,1637424492.75
11789,29.31,1637424493.0
11790,29.31,1637424493.25
11791,29.31,1637424493.5
11792,29.31,1637424493.75
11793,29.29,1637424494.0
11794,29.29,1637424494.25
11795,29.29,1637424494.5
11796,29.29,1637424494.75
11797,29.31,1637424495.0
11798,29.31,1637424495.25
11799,29.31,1637424495.5
11800,29.31,1637424495.75
11801,29.31,1637424496.0
11802,29.31,1637424496.25
11803,29.31,1637424496.5
11804,29.31,1637424496.75
11805,29.31,1637424497.0
11806,29.31,1637424497.25
11807,29.31,1637424497.5
11808,29.31,1637424497.75
11809,29.29,1637424498.0
11810,29.29,1637424498.25
11811,29.29,1637424498.5
11812,29.29,1637424498.75
11813,29.31,1637424499.0
11814,29.31,1637424499.25
11815,29.31,1637424499.5
11816,29.31,1637424499.75
11817,29.31,1637424500.0
11818,29.31,1637424500.25
11819,29.31,1637424500.5
11820,29.31,1637424500.75
11821,29.35,1637424501.0
11822,29.35,1637424501.25
11823,29.35,1637424501.5
11824,29.35,1637424501.75
11825,29.31,1637424502.0
11826,29.31,1637424502.25
11827,29.31,1637424502.5
11828,29.31,1637424502.75
11829,29.33,1637424503.0
11830,29.33,1637424503.25
11831,29.33,1637424503.5
11832,29.33,1637424503.75
11833,29.33,1637424504.0
11834,29.33,1637424504.25
11835,29.33,1637424504.5
11836,29.33,1637424504.75
11837,29.33,1637424505.0
11838,29.33,1637424505.25
11839,29.33,1637424505.5
11840,29.33,1637424505.75
11841,29.31,1637424506.0
11842,29.31,1637424506.25
11843,29.31,1637424506.5
11844,29.31,1637424506.75
11845,29.33,1637424507.0
11846,29.33,1637424507.25
11847,29.33,1637424507.5
11848,29.33,1637424507.75
11849,29.35,1637424508.0
11850,29.35,1637424508.25
11851,29.35,1637424508.5
11852,29.35,1637424508.75
11853,29.35,1637424509.0
11854,29.35,1637424509.25
11855,29.35,1637424509.5
11856,29.35,1637424509.75
11857,29.35,1637424510.0
11858,29.35,1637424510.25
11859,29.35,1637424510.5
11860,29.35,1637424510.75
11861,29.37,1637424511.0
11862,29.37,1637424511.25
11863,29.37,1637424511.5
11864,29.37,1637424511.75
11865,29.35,1637424512.0
11866,29.35,1637424512.25
11867,29.35,1637424512.5
11868,29.35,1637424512.75
11869,29.35,1637424513.0
11870,29.35,1637424513.25
11871,29.35,1637424513.5
11872,29.35,1637424513.75
11873,29.35,1637424514.0
11874,29.35,1637424514.25
11875,29.35,1637424514.5
11876,29.35,1637424514.75
11877,29.35,1637424515.0
11878,29.35,1637424515.25
11879,29.35,1637424515.5
11880,29.35,1637424515.75
11881,29.33,1637424516.0
11882,29.33,1637424516.25
11883,29.33,1637424516.5
11884,29.33,1637424516.75
11885,29.33,1637424517.0
11886,29.33,1637424517.25
11887,29.33,1637424517.5
11888,29.33,1637424517.75
11889,29.37,1637424518.0
11890,29.37,1637424518.25
11891,29.37,1637424518.5
11892,29.37,1637424518.75
11893,29.35,1637424519.0
11894,29.35,1637424519.25
11895,29.35,1637424519.5
11896,29.35,1637424519.75
11897,29.37,1637424520.0
11898,29.37,1637424520.25
11899,29.37,1637424520.5
11900,29.37,1637424520.75
11901,29.35,1637424521.0
11902,29.35,1637424521.25
11903,29.35,1637424521.5
11904,29.35,1637424521.75
11905,29.39,1637424522.0
11906,29.39,1637424522.25
11907,29.39,1637424522.5
11908,29.39,1637424522.75
11909,29.37,1637424523.0
11910,29.37,1637424523.25
11911,29.37,1637424523.5
11912,29.37,1637424523.75
11913,29.35,1637424524.0
11914,29.35,1637424524.25
11915,29.35,1637424524.5
11916,29.35,1637424524.75
11917,29.39,1637424525.0
11918,29.39,1637424525.25
11919,29.39,1637424525.5
11920,29.39,1637424525.75
11921,29.39,1637424526.0
11922,29.39,1637424526.25
11923,29.39,1637424526.5
11924,29.39,1637424526.75
11925,29.39,1637424527.0
11926,29.39,1637424527.25
11927,29.39,1637424527.5
11928,29.39,1637424527.75
11929,29.39,1637424528.0
11930,29.39,1637424528.25
11931,29.39,1637424528.5
11932,29.39,1637424528.75
11933,29.37,1637424529.0
11934,29.37,1637424529.25
11935,29.37,1637424529.5
11936,29.37,1637424529.75
11937,29.39,1637424530.0
11938,29.39,1637424530.25
11939,29.39,1637424530.5
11940,29.39,1637424530.75
11941,29.39,1637424531.0
11942,29.39,1637424531.25
11943,29.39,1637424531.5
11944,29.39,1637424531.75
11945,29.35,1637424532.0
11946,29.35,1637424532.25
11947,29.35,1637424532.5
11948,29.35,1637424532.75
11949,29.39,1637424533.0
11950,29.39,1637424533.25
11951,29.39,1637424533.5
11952,29.39,1637424533.75
11953,29.41,1637424534.0
11954,29.41,1637424534.25
