,EDA,timestamp
11763,0.290915,1637424486.5
11764,0.293478,1637424486.75
11765,0.290915,1637424487.0
11766,0.290915,1637424487.25
11767,0.293478,1637424487.5
11768,0.293478,1637424487.75
11769,0.294759,1637424488.0
11770,0.292196,1637424488.25
11771,0.290915,1637424488.5
11772,0.293478,1637424488.75
11773,0.293478,1637424489.0
11774,0.293478,1637424489.25
11775,0.294759,1637424489.5
11776,0.296041,1637424489.75
11777,0.292196,1637424490.0
11778,0.294759,1637424490.25
11779,0.290915,1637424490.5
11780,0.293478,1637424490.75
11781,0.290915,1637424491.0
11782,0.292196,1637424491.25
11783,0.296041,1637424491.5
11784,0.296041,1637424491.75
11785,0.296041,1637424492.0
11786,0.296041,1637424492.25
11787,0.290915,1637424492.5
11788,0.289633,1637424492.75
11789,0.292196,1637424493.0
11790,0.292196,1637424493.25
11791,0.296041,1637424493.5
11792,0.296041,1637424493.75
11793,0.296041,1637424494.0
11794,0.294759,1637424494.25
11795,0.290915,1637424494.5
11796,0.293478,1637424494.75
11797,0.292196,1637424495.0
11798,0.292196,1637424495.25
11799,0.296041,1637424495.5
11800,0.296041,1637424495.75
11801,0.297323,1637424496.0
11802,0.297323,1637424496.25
11803,0.296041,1637424496.5
11804,0.294759,1637424496.75
11805,0.294759,1637424497.0
11806,0.292196,1637424497.25
11807,0.292196,1637424497.5
11808,0.296041,1637424497.75
11809,0.294759,1637424498.0
11810,0.292196,1637424498.25
11811,0.297323,1637424498.5
11812,0.292196,1637424498.75
11813,0.292196,1637424499.0
11814,0.292196,1637424499.25
11815,0.292196,1637424499.5
11816,0.296041,1637424499.75
11817,0.296041,1637424500.0
11818,0.296041,1637424500.25
11819,0.297323,1637424500.5
11820,0.297323,1637424500.75
11821,0.292196,1637424501.0
11822,0.292196,1637424501.25
11823,0.293478,1637424501.5
11824,0.292196,1637424501.75
11825,0.293478,1637424502.0
11826,0.296041,1637424502.25
11827,0.297323,1637424502.5
11828,0.296041,1637424502.75
11829,0.297323,1637424503.0
11830,0.292196,1637424503.25
11831,0.292196,1637424503.5
11832,0.292196,1637424503.75
11833,0.293478,1637424504.0
11834,0.292196,1637424504.25
11835,0.296041,1637424504.5
11836,0.297323,1637424504.75
11837,0.297323,1637424505.0
11838,0.297323,1637424505.25
11839,0.293478,1637424505.5
11840,0.294759,1637424505.75
11841,0.293478,1637424506.0
11842,0.293478,1637424506.25
11843,0.292196,1637424506.5
11844,0.296041,1637424506.75
11845,0.297323,1637424507.0
11846,0.298604,1637424507.25
11847,0.298604,1637424507.5
11848,0.296041,1637424507.75
11849,0.296041,1637424508.0
11850,0.293478,1637424508.25
11851,0.296041,1637424508.5
11852,0.297323,1637424508.75
11853,0.297323,1637424509.0
11854,0.294759,1637424509.25
11855,0.298604,1637424509.5
11856,0.298604,1637424509.75
11857,0.293478,1637424510.0
11858,0.293478,1637424510.25
11859,0.293478,1637424510.5
11860,0.293478,1637424510.75
11861,0.296041,1637424511.0
11862,0.296041,1637424511.25
11863,0.297323,1637424511.5
11864,0.298604,1637424511.75
11865,0.296041,1637424512.0
11866,0.293478,1637424512.25
11867,0.296041,1637424512.5
11868,0.294759,1637424512.75
11869,0.294759,1637424513.0
11870,0.297323,1637424513.25
11871,0.298604,1637424513.5
11872,0.298604,1637424513.75
11873,0.298604,1637424514.0
11874,0.298604,1637424514.25
11875,0.294759,1637424514.5
11876,0.293478,1637424514.75
11877,0.294759,1637424515.0
11878,0.298604,1637424515.25
11879,0.298604,1637424515.5
11880,0.298604,1637424515.75
11881,0.298604,1637424516.0
11882,0.294759,1637424516.25
11883,0.294759,1637424516.5
11884,0.297323,1637424516.75
11885,0.294759,1637424517.0
11886,0.297323,1637424517.25
11887,0.297323,1637424517.5
11888,0.297323,1637424517.75
11889,0.299886,1637424518.0
11890,0.294759,1637424518.25
11891,0.297323,1637424518.5
11892,0.294759,1637424518.75
11893,0.298604,1637424519.0
11894,0.298604,1637424519.25
11895,0.299886,1637424519.5
11896,0.299886,1637424519.75
11897,0.299886,1637424520.0
11898,0.293478,1637424520.25
11899,0.294759,1637424520.5
11900,0.293478,1637424520.75
11901,0.294759,1637424521.0
11902,0.298604,1637424521.25
11903,0.299886,1637424521.5
11904,0.299886,1637424521.75
11905,0.299886,1637424522.0
11906,0.298604,1637424522.25
11907,0.297323,1637424522.5
11908,0.294759,1637424522.75
11909,0.293478,1637424523.0
11910,0.296041,1637424523.25
11911,0.301167,1637424523.5
11912,0.298604,1637424523.75
11913,0.299886,1637424524.0
11914,0.299886,1637424524.25
11915,0.294759,1637424524.5
11916,0.298604,1637424524.75
11917,0.297323,1637424525.0
11918,0.296041,1637424525.25
11919,0.298604,1637424525.5
11920,0.298604,1637424525.75
11921,0.299886,1637424526.0
11922,0.299886,1637424526.25
11923,0.299886,1637424526.5
11924,0.297323,1637424526.75
11925,0.297323,1637424527.0
11926,0.296041,1637424527.25
11927,0.298604,1637424527.5
11928,0.298604,1637424527.75
11929,0.299886,1637424528.0
11930,0.299886,1637424528.25
11931,0.297323,1637424528.5
11932,0.294759,1637424528.75
11933,0.296041,1637424529.0
11934,0.294759,1637424529.25
11935,0.299886,1637424529.5
11936,0.298604,1637424529.75
11937,0.298604,1637424530.0
11938,0.297323,1637424530.25
11939,0.299886,1637424530.5
11940,0.298604,1637424530.75
11941,0.296041,1637424531.0
11942,0.293478,1637424531.25
11943,0.299886,1637424531.5
11944,0.298604,1637424531.75
11945,0.299886,1637424532.0
11946,0.299886,1637424532.25
11947,0.299886,1637424532.5
11948,0.296041,1637424532.75
11949,0.297323,1637424533.0
11950,0.296041,1637424533.25
11951,0.298604,1637424533.5
11952,0.299886,1637424533.75
11953,0.297323,1637424534.0
11954,0.299886,1637424534.25
11955,0.296041,1637424534.5
11956,0.297323,1637424534.75
11957,0.296041,1637424535.0
11958,0.296041,1637424535.25
11959,0.299886,1637424535.5
11960,0.298604,1637424535.75
11961,0.299886,1637424536.0
11962,0.299886,1637424536.25
11963,0.301167,1637424536.5
11964,0.297323,1637424536.75
11965,0.296041,1637424537.0
11966,0.296041,1637424537.25
11967,0.296041,1637424537.5
11968,0.302449,1637424537.75
11969,0.299886,1637424538.0
11970,0.298604,1637424538.25
11971,0.301167,1637424538.5
11972,0.296041,1637424538.75
11973,0.296041,1637424539.0
11974,0.296041,1637424539.25
11975,0.298604,1637424539.5
11976,0.299886,1637424539.75
11977,0.299886,1637424540.0
11978,0.301167,1637424540.25
11979,0.301167,1637424540.5
11980,0.298604,1637424540.75
11981,0.296041,1637424541.0
11982,0.296041,1637424541.25
11983,0.298604,1637424541.5
11984,0.298604,1637424541.75
11985,0.299886,1637424542.0
11986,0.297323,1637424542.25
11987,0.299886,1637424542.5
11988,0.301167,1637424542.75
11989,0.296041,1637424543.0
11990,0.296041,1637424543.25
11991,0.296041,1637424543.5
11992,0.298604,1637424543.75
11993,0.296041,1637424544.0
11994,0.299886,1637424544.25
11995,0.301167,1637424544.5
11996,0.299886,1637424544.75
11997,0.298604,1637424545.0
11998,0.296041,1637424545.25
11999,0.296041,1637424545.5
12000,0.298604,1637424545.75
12001,0.297323,1637424546.0
12002,0.299886,1637424546.25
12003,0.301167,1637424546.5
12004,0.301167,1637424546.75
12005,0.301167,1637424547.0
12006,0.299886,1637424547.25
12007,0.296041,1637424547.5
12008,0.296041,1637424547.75
12009,0.297323,1637424548.0
12010,0.297323,1637424548.25
12011,0.301167,1637424548.5
12012,0.301167,1637424548.75
12013,0.301167,1637424549.0
12014,0.302449,1637424549.25
12015,0.298604,1637424549.5
12016,0.297323,1637424549.75
12017,0.299886,1637424550.0
12018,0.299886,1637424550.25
12019,0.298604,1637424550.5
12020,0.301167,1637424550.75
12021,0.301167,1637424551.0
12022,0.301167,1637424551.25
12023,0.297323,1637424551.5
12024,0.297323,1637424551.75
12025,0.299886,1637424552.0
12026,0.297323,1637424552.25
12027,0.30373,1637424552.5
12028,0.299886,1637424552.75
12029,0.301167,1637424553.0
12030,0.298604,1637424553.25
12031,0.301167,1637424553.5
12032,0.296041,1637424553.75
12033,0.296041,1637424554.0
12034,0.297323,1637424554.25
12035,0.297323,1637424554.5
12036,0.302449,1637424554.75
12037,0.301167,1637424555.0
12038,0.301167,1637424555.25
12039,0.299886,1637424555.5
12040,0.301167,1637424555.75
12041,0.293478,1637424556.0
12042,0.296041,1637424556.25
12043,0.297323,1637424556.5
12044,0.297323,1637424556.75
12045,0.302449,1637424557.0
12046,0.301167,1637424557.25
12047,0.298604,1637424557.5
12048,0.301167,1637424557.75
12049,0.298604,1637424558.0
12050,0.297323,1637424558.25
12051,0.297323,1637424558.5
12052,0.297323,1637424558.75
12053,0.299886,1637424559.0
12054,0.301167,1637424559.25
12055,0.299886,1637424559.5
12056,0.301167,1637424559.75
12057,0.301167,1637424560.0
12058,0.297323,1637424560.25
12059,0.297323,1637424560.5
12060,0.297323,1637424560.75
12061,0.301167,1637424561.0
12062,0.301167,1637424561.25
12063,0.298604,1637424561.5
12064,0.301167,1637424561.75
12065,0.302449,1637424562.0
12066,0.297323,1637424562.25
12067,0.299886,1637424562.5
12068,0.299886,1637424562.75
12069,0.297323,1637424563.0
12070,0.301167,1637424563.25
12071,0.299886,1637424563.5
12072,0.301167,1637424563.75
12073,0.302449,1637424564.0
12074,0.296041,1637424564.25
12075,0.297323,1637424564.5
12076,0.298604,1637424564.75
12077,0.297323,1637424565.0
12078,0.301167,1637424565.25
12079,0.299886,1637424565.5
12080,0.299886,1637424565.75
12081,0.302449,1637424566.0
12082,0.297323,1637424566.25
12083,0.297323,1637424566.5
12084,0.297323,1637424566.75
12085,0.296041,1637424567.0
12086,0.299886,1637424567.25
12087,0.298604,1637424567.5
12088,0.302449,1637424567.75
12089,0.302449,1637424568.0
12090,0.297323,1637424568.25
12091,0.297323,1637424568.5
12092,0.298604,1637424568.75
12093,0.298604,1637424569.0
12094,0.301167,1637424569.25
12095,0.302449,1637424569.5
12096,0.299886,1637424569.75
12097,0.302449,1637424570.0
12098,0.297323,1637424570.25
12099,0.301167,1637424570.5
12100,0.298604,1637424570.75
12101,0.298604,1637424571.0
12102,0.298604,1637424571.25
12103,0.301167,1637424571.5
12104,0.302449,1637424571.75
12105,0.30373,1637424572.0
12106,0.30373,1637424572.25
12107,0.299886,1637424572.5
12108,0.298604,1637424572.75
12109,0.298604,1637424573.0
12110,0.298604,1637424573.25
12111,0.305012,1637424573.5
12112,0.30373,1637424573.75
12113,0.30373,1637424574.0
12114,0.30373,1637424574.25
12115,0.30373,1637424574.5
12116,0.298604,1637424574.75
12117,0.301167,1637424575.0
12118,0.301167,1637424575.25
12119,0.301167,1637424575.5
12120,0.30373,1637424575.75
12121,0.302449,1637424576.0
12122,0.302449,1637424576.25
12123,0.30373,1637424576.5
12124,0.298604,1637424576.75
12125,0.301167,1637424577.0
12126,0.299886,1637424577.25
12127,0.302449,1637424577.5
12128,0.301167,1637424577.75
12129,0.301167,1637424578.0
12130,0.305012,1637424578.25
12131,0.301167,1637424578.5
12132,0.298604,1637424578.75
12133,0.298604,1637424579.0
12134,0.298604,1637424579.25
12135,0.299886,1637424579.5
12136,0.302449,1637424579.75
12137,0.30373,1637424580.0
12138,0.302449,1637424580.25
12139,0.30373,1637424580.5
12140,0.296041,1637424580.75
12141,0.301167,1637424581.0
12142,0.299886,1637424581.25
12143,0.302449,1637424581.5
12144,0.30373,1637424581.75
12145,0.30373,1637424582.0
12146,0.30373,1637424582.25
12147,0.30373,1637424582.5
12148,0.298604,1637424582.75
12149,0.298604,1637424583.0
12150,0.298604,1637424583.25
12151,0.299886,1637424583.5
12152,0.302449,1637424583.75
12153,0.30373,1637424584.0
12154,0.30373,1637424584.25
12155,0.30373,1637424584.5
12156,0.301167,1637424584.75
12157,0.299886,1637424585.0
12158,0.298604,1637424585.25
12159,0.302449,1637424585.5
12160,0.302449,1637424585.75
12161,0.30373,1637424586.0
12162,0.301167,1637424586.25
12163,0.30373,1637424586.5
12164,0.298604,1637424586.75
12165,0.301167,1637424587.0
12166,0.299886,1637424587.25
12167,0.306293,1637424587.5
12168,0.30373,1637424587.75
12169,0.302449,1637424588.0
12170,0.30373,1637424588.25
12171,0.299886,1637424588.5
12172,0.301167,1637424588.75
12173,0.299886,1637424589.0
12174,0.299886,1637424589.25
12175,0.30373,1637424589.5
12176,0.30373,1637424589.75
12177,0.306293,1637424590.0
12178,0.30373,1637424590.25
12179,0.302449,1637424590.5
12180,0.299886,1637424590.75
12181,0.299886,1637424591.0
12182,0.299886,1637424591.25
12183,0.302449,1637424591.5
12184,0.301167,1637424591.75
12185,0.30373,1637424592.0
12186,0.30373,1637424592.25
12187,0.30373,1637424592.5
12188,0.298604,1637424592.75
12189,0.298604,1637424593.0
12190,0.298604,1637424593.25
12191,0.30373,1637424593.5
12192,0.30373,1637424593.75
12193,0.30373,1637424594.0
12194,0.302449,1637424594.25
12195,0.301167,1637424594.5
12196,0.298604,1637424594.75
12197,0.299886,1637424595.0
12198,0.299886,1637424595.25
12199,0.302449,1637424595.5
12200,0.299886,1637424595.75
12201,0.302449,1637424596.0
12202,0.302449,1637424596.25
12203,0.302449,1637424596.5
12204,0.30373,1637424596.75
12205,0.299886,1637424597.0
12206,0.298604,1637424597.25
12207,0.299886,1637424597.5
12208,0.302449,1637424597.75
12209,0.302449,1637424598.0
12210,0.30373,1637424598.25
12211,0.302449,1637424598.5
12212,0.30373,1637424598.75
12213,0.30373,1637424599.0
12214,0.30373,1637424599.25
12215,0.299886,1637424599.5
12216,0.299886,1637424599.75
12217,0.298604,1637424600.0
12218,0.301167,1637424600.25
12219,0.301167,1637424600.5
12220,0.302449,1637424600.75
12221,0.305012,1637424601.0
12222,0.30373,1637424601.25
12223,0.298604,1637424601.5
12224,0.299886,1637424601.75
12225,0.302449,1637424602.0
12226,0.302449,1637424602.25
12227,0.30373,1637424602.5
12228,0.299886,1637424602.75
12229,0.302449,1637424603.0
12230,0.302449,1637424603.25
12231,0.302449,1637424603.5
12232,0.299886,1637424603.75
12233,0.299886,1637424604.0
12234,0.301167,1637424604.25
12235,0.30373,1637424604.5
12236,0.308857,1637424604.75
12237,0.30373,1637424605.0
12238,0.305012,1637424605.25
12239,0.297323,1637424605.5
12240,0.299886,1637424605.75
12241,0.301167,1637424606.0
12242,0.301167,1637424606.25
12243,0.30373,1637424606.5
12244,0.30373,1637424606.75
12245,0.305012,1637424607.0
12246,0.305012,1637424607.25
12247,0.30373,1637424607.5
12248,0.299886,1637424607.75
12249,0.30373,1637424608.0
12250,0.298604,1637424608.25
12251,0.30373,1637424608.5
12252,0.305012,1637424608.75
12253,0.305012,1637424609.0
12254,0.305012,1637424609.25
12255,0.306293,1637424609.5
12256,0.306293,1637424609.75
12257,0.30373,1637424610.0
12258,0.301167,1637424610.25
12259,0.301167,1637424610.5
12260,0.302449,1637424610.75
12261,0.30373,1637424611.0
12262,0.306293,1637424611.25
12263,0.306293,1637424611.5
12264,0.305012,1637424611.75
12265,0.301167,1637424612.0
12266,0.301167,1637424612.25
12267,0.302449,1637424612.5
12268,0.301167,1637424612.75
12269,0.306293,1637424613.0
12270,0.306293,1637424613.25
12271,0.306293,1637424613.5
12272,0.30373,1637424613.75
12273,0.302449,1637424614.0
12274,0.302449,1637424614.25
12275,0.30373,1637424614.5
12276,0.302449,1637424614.75
12277,0.305012,1637424615.0
12278,0.306293,1637424615.25
12279,0.306293,1637424615.5
12280,0.306293,1637424615.75
12281,0.302449,1637424616.0
12282,0.302449,1637424616.25
12283,0.299886,1637424616.5
12284,0.30373,1637424616.75
12285,0.305012,1637424617.0
12286,0.306293,1637424617.25
12287,0.306293,1637424617.5
12288,0.306293,1637424617.75
12289,0.306293,1637424618.0
12290,0.302449,1637424618.25
12291,0.302449,1637424618.5
12292,0.302449,1637424618.75
12293,0.305012,1637424619.0
12294,0.308857,1637424619.25
12295,0.305012,1637424619.5
12296,0.307575,1637424619.75
12297,0.306293,1637424620.0
12298,0.302449,1637424620.25
12299,0.305012,1637424620.5
12300,0.305012,1637424620.75
12301,0.30373,1637424621.0
12302,0.306293,1637424621.25
12303,0.307575,1637424621.5
12304,0.307575,1637424621.75
12305,0.305012,1637424622.0
12306,0.302449,1637424622.25
12307,0.306293,1637424622.5
12308,0.305012,1637424622.75
12309,0.30373,1637424623.0
12310,0.306293,1637424623.25
12311,0.306293,1637424623.5
12312,0.306293,1637424623.75
12313,0.306293,1637424624.0
12314,0.307575,1637424624.25
12315,0.302449,1637424624.5
12316,0.301167,1637424624.75
12317,0.305012,1637424625.0
12318,0.30373,1637424625.25
12319,0.306293,1637424625.5
12320,0.306293,1637424625.75
12321,0.307575,1637424626.0
12322,0.302449,1637424626.25
12323,0.302449,1637424626.5
12324,0.302449,1637424626.75
12325,0.306293,1637424627.0
12326,0.306293,1637424627.25
12327,0.305012,1637424627.5
12328,0.307575,1637424627.75
12329,0.30373,1637424628.0
12330,0.302449,1637424628.25
12331,0.302449,1637424628.5
12332,0.305012,1637424628.75
12333,0.306293,1637424629.0
12334,0.306293,1637424629.25
12335,0.31142,1637424629.5
12336,0.30373,1637424629.75
12337,0.306293,1637424630.0
12338,0.302449,1637424630.25
12339,0.30373,1637424630.5
12340,0.307575,1637424630.75
12341,0.307575,1637424631.0
12342,0.306293,1637424631.25
12343,0.307575,1637424631.5
12344,0.308857,1637424631.75
12345,0.30373,1637424632.0
12346,0.30373,1637424632.25
12347,0.306293,1637424632.5
12348,0.305012,1637424632.75
12349,0.306293,1637424633.0
12350,0.308857,1637424633.25
12351,0.308857,1637424633.5
12352,0.307575,1637424633.75
12353,0.305012,1637424634.0
12354,0.30373,1637424634.25
12355,0.306293,1637424634.5
12356,0.306293,1637424634.75
12357,0.307575,1637424635.0
12358,0.307575,1637424635.25
12359,0.310138,1637424635.5
12360,0.307575,1637424635.75
12361,0.306293,1637424636.0
12362,0.30373,1637424636.25
12363,0.30373,1637424636.5
12364,0.305012,1637424636.75
12365,0.307575,1637424637.0
12366,0.308857,1637424637.25
12367,0.308857,1637424637.5
12368,0.308857,1637424637.75
12369,0.306293,1637424638.0
12370,0.305012,1637424638.25
12371,0.30373,1637424638.5
12372,0.305012,1637424638.75
12373,0.308857,1637424639.0
12374,0.307575,1637424639.25
12375,0.308857,1637424639.5
12376,0.308857,1637424639.75
12377,0.306293,1637424640.0
12378,0.305012,1637424640.25
12379,0.305012,1637424640.5
12380,0.305012,1637424640.75
12381,0.310138,1637424641.0
12382,0.307575,1637424641.25
12383,0.308857,1637424641.5
12384,0.307575,1637424641.75
12385,0.306293,1637424642.0
12386,0.305012,1637424642.25
12387,0.305012,1637424642.5
12388,0.310138,1637424642.75
12389,0.308857,1637424643.0
12390,0.308857,1637424643.25
12391,0.308857,1637424643.5
12392,0.306293,1637424643.75
12393,0.30373,1637424644.0
12394,0.305012,1637424644.25
12395,0.306293,1637424644.5
12396,0.308857,1637424644.75
12397,0.308857,1637424645.0
12398,0.308857,1637424645.25
12399,0.306293,1637424645.5
12400,0.305012,1637424645.75
12401,0.305012,1637424646.0
12402,0.305012,1637424646.25
12403,0.307575,1637424646.5
12404,0.306293,1637424646.75
12405,0.308857,1637424647.0
12406,0.307575,1637424647.25
12407,0.306293,1637424647.5
12408,0.305012,1637424647.75
12409,0.305012,1637424648.0
12410,0.305012,1637424648.25
12411,0.308857,1637424648.5
12412,0.310138,1637424648.75
12413,0.310138,1637424649.0
12414,0.307575,1637424649.25
12415,0.302449,1637424649.5
12416,0.305012,1637424649.75
12417,0.305012,1637424650.0
12418,0.307575,1637424650.25
12419,0.308857,1637424650.5
12420,0.307575,1637424650.75
12421,0.308857,1637424651.0
12422,0.305012,1637424651.25
12423,0.305012,1637424651.5
12424,0.305012,1637424651.75
12425,0.308857,1637424652.0
12426,0.308857,1637424652.25
12427,0.310138,1637424652.5
12428,0.310138,1637424652.75
12429,0.310138,1637424653.0
12430,0.305012,1637424653.25
12431,0.305012,1637424653.5
12432,0.305012,1637424653.75
12433,0.305012,1637424654.0
12434,0.307575,1637424654.25
12435,0.308857,1637424654.5
12436,0.310138,1637424654.75
12437,0.307575,1637424655.0
12438,0.305012,1637424655.25
12439,0.305012,1637424655.5
12440,0.305012,1637424655.75
12441,0.310138,1637424656.0
12442,0.308857,1637424656.25
12443,0.313983,1637424656.5
12444,0.308857,1637424656.75
12445,0.307575,1637424657.0
12446,0.305012,1637424657.25
12447,0.306293,1637424657.5
12448,0.307575,1637424657.75
12449,0.310138,1637424658.0
12450,0.310138,1637424658.25
12451,0.310138,1637424658.5
12452,0.310138,1637424658.75
12453,0.307575,1637424659.0
12454,0.305012,1637424659.25
12455,0.305012,1637424659.5
12456,0.310138,1637424659.75
12457,0.308857,1637424660.0
12458,0.307575,1637424660.25
12459,0.307575,1637424660.5
12460,0.307575,1637424660.75
12461,0.30373,1637424661.0
12462,0.305012,1637424661.25
12463,0.305012,1637424661.5
12464,0.308857,1637424661.75
12465,0.308857,1637424662.0
12466,0.308857,1637424662.25
12467,0.310138,1637424662.5
12468,0.305012,1637424662.75
12469,0.307575,1637424663.0
12470,0.30373,1637424663.25
12471,0.310138,1637424663.5
12472,0.308857,1637424663.75
12473,0.310138,1637424664.0
12474,0.310138,1637424664.25
12475,0.310138,1637424664.5
12476,0.305012,1637424664.75
12477,0.307575,1637424665.0
12478,0.306293,1637424665.25
12479,0.31142,1637424665.5
12480,0.310138,1637424665.75
12481,0.308857,1637424666.0
12482,0.310138,1637424666.25
12483,0.31142,1637424666.5
12484,0.306293,1637424666.75
12485,0.306293,1637424667.0
12486,0.306293,1637424667.25
12487,0.307575,1637424667.5
12488,0.308857,1637424667.75
12489,0.308857,1637424668.0
12490,0.31142,1637424668.25
12491,0.308857,1637424668.5
12492,0.30373,1637424668.75
12493,0.307575,1637424669.0
12494,0.305012,1637424669.25
12495,0.31142,1637424669.5
12496,0.310138,1637424669.75
12497,0.308857,1637424670.0
12498,0.310138,1637424670.25
12499,0.310138,1637424670.5
12500,0.306293,1637424670.75
12501,0.308857,1637424671.0
12502,0.306293,1637424671.25
12503,0.305012,1637424671.5
12504,0.312701,1637424671.75
12505,0.310138,1637424672.0
12506,0.310138,1637424672.25
12507,0.31142,1637424672.5
12508,0.306293,1637424672.75
12509,0.305012,1637424673.0
12510,0.306293,1637424673.25
12511,0.305012,1637424673.5
12512,0.308857,1637424673.75
12513,0.310138,1637424674.0
12514,0.308857,1637424674.25
12515,0.31142,1637424674.5
12516,0.306293,1637424674.75
12517,0.308857,1637424675.0
12518,0.306293,1637424675.25
12519,0.308857,1637424675.5
12520,0.310138,1637424675.75
12521,0.310138,1637424676.0
12522,0.310138,1637424676.25
12523,0.310138,1637424676.5
12524,0.306293,1637424676.75
12525,0.30373,1637424677.0
12526,0.306293,1637424677.25
12527,0.310138,1637424677.5
12528,0.308857,1637424677.75
12529,0.310138,1637424678.0
12530,0.310138,1637424678.25
12531,0.306293,1637424678.5
12532,0.306293,1637424678.75
12533,0.306293,1637424679.0
12534,0.307575,1637424679.25
12535,0.310138,1637424679.5
12536,0.308857,1637424679.75
12537,0.310138,1637424680.0
12538,0.31142,1637424680.25
12539,0.308857,1637424680.5
12540,0.307575,1637424680.75
12541,0.310138,1637424681.0
12542,0.307575,1637424681.25
12543,0.31142,1637424681.5
12544,0.31142,1637424681.75
12545,0.310138,1637424682.0
12546,0.31142,1637424682.25
12547,0.308857,1637424682.5
12548,0.308857,1637424682.75
12549,0.307575,1637424683.0
12550,0.306293,1637424683.25
12551,0.310138,1637424683.5
12552,0.307575,1637424683.75
12553,0.31142,1637424684.0
12554,0.310138,1637424684.25
12555,0.31142,1637424684.5
12556,0.31142,1637424684.75
12557,0.312701,1637424685.0
12558,0.305012,1637424685.25
12559,0.307575,1637424685.5
12560,0.310138,1637424685.75
12561,0.310138,1637424686.0
12562,0.31142,1637424686.25
12563,0.312701,1637424686.5
12564,0.312701,1637424686.75
12565,0.312701,1637424687.0
12566,0.310138,1637424687.25
12567,0.310138,1637424687.5
12568,0.310138,1637424687.75
12569,0.306293,1637424688.0
12570,0.31142,1637424688.25
12571,0.31142,1637424688.5
12572,0.31142,1637424688.75
12573,0.312701,1637424689.0
12574,0.307575,1637424689.25
12575,0.310138,1637424689.5
12576,0.308857,1637424689.75
12577,0.31142,1637424690.0
12578,0.312701,1637424690.25
12579,0.312701,1637424690.5
12580,0.310138,1637424690.75
12581,0.307575,1637424691.0
12582,0.307575,1637424691.25
12583,0.307575,1637424691.5
12584,0.31142,1637424691.75
12585,0.312701,1637424692.0
12586,0.312701,1637424692.25
12587,0.312701,1637424692.5
12588,0.312701,1637424692.75
12589,0.31142,1637424693.0
12590,0.307575,1637424693.25
12591,0.308857,1637424693.5
12592,0.308857,1637424693.75
12593,0.312701,1637424694.0
12594,0.31142,1637424694.25
12595,0.312701,1637424694.5
12596,0.312701,1637424694.75
12597,0.310138,1637424695.0
12598,0.308857,1637424695.25
12599,0.308857,1637424695.5
12600,0.31142,1637424695.75
12601,0.31142,1637424696.0
12602,0.307575,1637424696.25
12603,0.312701,1637424696.5
12604,0.312701,1637424696.75
12605,0.31142,1637424697.0
12606,0.308857,1637424697.25
12607,0.308857,1637424697.5
12608,0.312701,1637424697.75
12609,0.312701,1637424698.0
12610,0.31142,1637424698.25
12611,0.312701,1637424698.5
12612,0.31142,1637424698.75
12613,0.305012,1637424699.0
12614,0.307575,1637424699.25
12615,0.306293,1637424699.5
12616,0.31142,1637424699.75
12617,0.31142,1637424700.0
12618,0.31142,1637424700.25
12619,0.312701,1637424700.5
12620,0.31142,1637424700.75
12621,0.310138,1637424701.0
12622,0.307575,1637424701.25
12623,0.310138,1637424701.5
12624,0.310138,1637424701.75
12625,0.31142,1637424702.0
12626,0.312701,1637424702.25
12627,0.312701,1637424702.5
12628,0.31142,1637424702.75
12629,0.310138,1637424703.0
12630,0.308857,1637424703.25
12631,0.31142,1637424703.5
12632,0.31142,1637424703.75
12633,0.31142,1637424704.0
12634,0.312701,1637424704.25
12635,0.307575,1637424704.5
12636,0.31142,1637424704.75
12637,0.308857,1637424705.0
12638,0.308857,1637424705.25
12639,0.31142,1637424705.5
12640,0.312701,1637424705.75
12641,0.313983,1637424706.0
12642,0.312701,1637424706.25
12643,0.308857,1637424706.5
12644,0.308857,1637424706.75
12645,0.308857,1637424707.0
12646,0.31142,1637424707.25
12647,0.312701,1637424707.5
12648,0.312701,1637424707.75
12649,0.312701,1637424708.0
12650,0.308857,1637424708.25
12651,0.31142,1637424708.5
12652,0.308857,1637424708.75
12653,0.310138,1637424709.0
12654,0.31142,1637424709.25
12655,0.31142,1637424709.5
12656,0.312701,1637424709.75
12657,0.307575,1637424710.0
12658,0.307575,1637424710.25
12659,0.31142,1637424710.5
12660,0.308857,1637424710.75
12661,0.313983,1637424711.0
12662,0.313983,1637424711.25
12663,0.312701,1637424711.5
12664,0.313983,1637424711.75
12665,0.308857,1637424712.0
12666,0.308857,1637424712.25
12667,0.310138,1637424712.5
12668,0.312701,1637424712.75
12669,0.313983,1637424713.0
12670,0.313983,1637424713.25
12671,0.313983,1637424713.5
12672,0.310138,1637424713.75
12673,0.310138,1637424714.0
12674,0.310138,1637424714.25
12675,0.312701,1637424714.5
12676,0.313983,1637424714.75
12677,0.313983,1637424715.0
12678,0.312701,1637424715.25
12679,0.31142,1637424715.5
12680,0.310138,1637424715.75
12681,0.310138,1637424716.0
12682,0.313983,1637424716.25
12683,0.313983,1637424716.5
12684,0.315264,1637424716.75
12685,0.310138,1637424717.0
12686,0.310138,1637424717.25
12687,0.310138,1637424717.5
12688,0.310138,1637424717.75
12689,0.315264,1637424718.0
12690,0.31142,1637424718.25
12691,0.313983,1637424718.5
12692,0.315264,1637424718.75
12693,0.310138,1637424719.0
12694,0.310138,1637424719.25
