,TEMP,timestamp
13414,28.57,1637711296.25
13415,28.57,1637711296.5
13416,28.57,1637711296.75
13417,28.57,1637711297.0
13418,28.57,1637711297.25
13419,28.57,1637711297.5
13420,28.57,1637711297.75
13421,28.55,1637711298.0
13422,28.55,1637711298.25
13423,28.55,1637711298.5
13424,28.55,1637711298.75
13425,28.53,1637711299.0
13426,28.53,1637711299.25
13427,28.53,1637711299.5
13428,28.53,1637711299.75
13429,28.57,1637711300.0
13430,28.57,1637711300.25
13431,28.57,1637711300.5
13432,28.57,1637711300.75
13433,28.57,1637711301.0
13434,28.57,1637711301.25
13435,28.57,1637711301.5
13436,28.57,1637711301.75
13437,28.57,1637711302.0
13438,28.57,1637711302.25
13439,28.57,1637711302.5
13440,28.57,1637711302.75
13441,28.57,1637711303.0
13442,28.57,1637711303.25
13443,28.57,1637711303.5
13444,28.57,1637711303.75
13445,28.59,1637711304.0
13446,28.59,1637711304.25
13447,28.59,1637711304.5
13448,28.59,1637711304.75
13449,28.57,1637711305.0
13450,28.57,1637711305.25
13451,28.57,1637711305.5
13452,28.57,1637711305.75
13453,28.57,1637711306.0
13454,28.57,1637711306.25
13455,28.57,1637711306.5
13456,28.57,1637711306.75
13457,28.57,1637711307.0
13458,28.57,1637711307.25
13459,28.57,1637711307.5
13460,28.57,1637711307.75
13461,28.57,1637711308.0
13462,28.57,1637711308.25
13463,28.57,1637711308.5
13464,28.57,1637711308.75
13465,28.57,1637711309.0
13466,28.57,1637711309.25
13467,28.57,1637711309.5
13468,28.57,1637711309.75
13469,28.55,1637711310.0
13470,28.55,1637711310.25
13471,28.55,1637711310.5
13472,28.55,1637711310.75
13473,28.55,1637711311.0
13474,28.55,1637711311.25
13475,28.55,1637711311.5
13476,28.55,1637711311.75
13477,28.57,1637711312.0
13478,28.57,1637711312.25
13479,28.57,1637711312.5
13480,28.57,1637711312.75
13481,28.55,1637711313.0
13482,28.55,1637711313.25
13483,28.55,1637711313.5
13484,28.55,1637711313.75
13485,28.55,1637711314.0
13486,28.55,1637711314.25
13487,28.55,1637711314.5
13488,28.55,1637711314.75
13489,28.53,1637711315.0
13490,28.53,1637711315.25
13491,28.53,1637711315.5
13492,28.53,1637711315.75
13493,28.53,1637711316.0
13494,28.53,1637711316.25
13495,28.53,1637711316.5
13496,28.53,1637711316.75
13497,28.57,1637711317.0
13498,28.57,1637711317.25
13499,28.57,1637711317.5
13500,28.57,1637711317.75
13501,28.55,1637711318.0
13502,28.55,1637711318.25
13503,28.55,1637711318.5
13504,28.55,1637711318.75
13505,28.57,1637711319.0
13506,28.57,1637711319.25
13507,28.57,1637711319.5
13508,28.57,1637711319.75
13509,28.57,1637711320.0
13510,28.57,1637711320.25
13511,28.57,1637711320.5
13512,28.57,1637711320.75
13513,28.55,1637711321.0
13514,28.55,1637711321.25
13515,28.55,1637711321.5
13516,28.55,1637711321.75
13517,28.55,1637711322.0
13518,28.55,1637711322.25
13519,28.55,1637711322.5
13520,28.55,1637711322.75
13521,28.57,1637711323.0
13522,28.57,1637711323.25
13523,28.57,1637711323.5
13524,28.57,1637711323.75
13525,28.57,1637711324.0
13526,28.57,1637711324.25
13527,28.57,1637711324.5
13528,28.57,1637711324.75
13529,28.55,1637711325.0
13530,28.55,1637711325.25
13531,28.55,1637711325.5
13532,28.55,1637711325.75
13533,28.55,1637711326.0
13534,28.55,1637711326.25
13535,28.55,1637711326.5
13536,28.55,1637711326.75
13537,28.55,1637711327.0
13538,28.55,1637711327.25
13539,28.55,1637711327.5
13540,28.55,1637711327.75
13541,28.57,1637711328.0
13542,28.57,1637711328.25
13543,28.57,1637711328.5
13544,28.57,1637711328.75
13545,28.57,1637711329.0
13546,28.57,1637711329.25
13547,28.57,1637711329.5
13548,28.57,1637711329.75
13549,28.57,1637711330.0
13550,28.57,1637711330.25
13551,28.57,1637711330.5
13552,28.57,1637711330.75
13553,28.57,1637711331.0
13554,28.57,1637711331.25
13555,28.57,1637711331.5
13556,28.57,1637711331.75
13557,28.57,1637711332.0
13558,28.57,1637711332.25
13559,28.57,1637711332.5
13560,28.57,1637711332.75
13561,28.55,1637711333.0
13562,28.55,1637711333.25
13563,28.55,1637711333.5
13564,28.55,1637711333.75
13565,28.57,1637711334.0
13566,28.57,1637711334.25
13567,28.57,1637711334.5
13568,28.57,1637711334.75
13569,28.57,1637711335.0
13570,28.57,1637711335.25
13571,28.57,1637711335.5
13572,28.57,1637711335.75
13573,28.57,1637711336.0
13574,28.57,1637711336.25
13575,28.57,1637711336.5
13576,28.57,1637711336.75
13577,28.59,1637711337.0
13578,28.59,1637711337.25
13579,28.59,1637711337.5
13580,28.59,1637711337.75
13581,28.57,1637711338.0
13582,28.57,1637711338.25
13583,28.57,1637711338.5
13584,28.57,1637711338.75
13585,28.55,1637711339.0
13586,28.55,1637711339.25
13587,28.55,1637711339.5
13588,28.55,1637711339.75
13589,28.57,1637711340.0
13590,28.57,1637711340.25
13591,28.57,1637711340.5
13592,28.57,1637711340.75
13593,28.57,1637711341.0
13594,28.57,1637711341.25
13595,28.57,1637711341.5
13596,28.57,1637711341.75
13597,28.59,1637711342.0
13598,28.59,1637711342.25
13599,28.59,1637711342.5
13600,28.59,1637711342.75
13601,28.55,1637711343.0
13602,28.55,1637711343.25
13603,28.55,1637711343.5
13604,28.55,1637711343.75
13605,28.59,1637711344.0
13606,28.59,1637711344.25
13607,28.59,1637711344.5
13608,28.59,1637711344.75
13609,28.59,1637711345.0
13610,28.59,1637711345.25
13611,28.59,1637711345.5
13612,28.59,1637711345.75
13613,28.61,1637711346.0
13614,28.61,1637711346.25
13615,28.61,1637711346.5
13616,28.61,1637711346.75
13617,28.57,1637711347.0
13618,28.57,1637711347.25
13619,28.57,1637711347.5
13620,28.57,1637711347.75
13621,28.57,1637711348.0
13622,28.57,1637711348.25
13623,28.57,1637711348.5
13624,28.57,1637711348.75
13625,28.59,1637711349.0
13626,28.59,1637711349.25
13627,28.59,1637711349.5
13628,28.59,1637711349.75
13629,28.61,1637711350.0
13630,28.61,1637711350.25
13631,28.61,1637711350.5
13632,28.61,1637711350.75
13633,28.61,1637711351.0
13634,28.61,1637711351.25
13635,28.61,1637711351.5
13636,28.61,1637711351.75
13637,28.61,1637711352.0
13638,28.61,1637711352.25
13639,28.61,1637711352.5
13640,28.61,1637711352.75
13641,28.61,1637711353.0
13642,28.61,1637711353.25
13643,28.61,1637711353.5
13644,28.61,1637711353.75
13645,28.59,1637711354.0
13646,28.59,1637711354.25
13647,28.59,1637711354.5
13648,28.59,1637711354.75
13649,28.61,1637711355.0
13650,28.61,1637711355.25
13651,28.61,1637711355.5
13652,28.61,1637711355.75
13653,28.61,1637711356.0
13654,28.61,1637711356.25
13655,28.61,1637711356.5
13656,28.61,1637711356.75
13657,28.65,1637711357.0
13658,28.65,1637711357.25
13659,28.65,1637711357.5
13660,28.65,1637711357.75
13661,28.63,1637711358.0
13662,28.63,1637711358.25
13663,28.63,1637711358.5
13664,28.63,1637711358.75
13665,28.63,1637711359.0
13666,28.63,1637711359.25
13667,28.63,1637711359.5
13668,28.63,1637711359.75
13669,28.65,1637711360.0
13670,28.65,1637711360.25
13671,28.65,1637711360.5
13672,28.65,1637711360.75
13673,28.63,1637711361.0
13674,28.63,1637711361.25
13675,28.63,1637711361.5
13676,28.63,1637711361.75
13677,28.65,1637711362.0
13678,28.65,1637711362.25
13679,28.65,1637711362.5
13680,28.65,1637711362.75
13681,28.67,1637711363.0
13682,28.67,1637711363.25
13683,28.67,1637711363.5
13684,28.67,1637711363.75
13685,28.65,1637711364.0
13686,28.65,1637711364.25
13687,28.65,1637711364.5
13688,28.65,1637711364.75
13689,28.65,1637711365.0
13690,28.65,1637711365.25
13691,28.65,1637711365.5
13692,28.65,1637711365.75
13693,28.65,1637711366.0
13694,28.65,1637711366.25
13695,28.65,1637711366.5
13696,28.65,1637711366.75
13697,28.67,1637711367.0
13698,28.67,1637711367.25
13699,28.67,1637711367.5
13700,28.67,1637711367.75
13701,28.67,1637711368.0
13702,28.67,1637711368.25
13703,28.67,1637711368.5
13704,28.67,1637711368.75
13705,28.69,1637711369.0
13706,28.69,1637711369.25
13707,28.69,1637711369.5
13708,28.69,1637711369.75
13709,28.65,1637711370.0
13710,28.65,1637711370.25
13711,28.65,1637711370.5
13712,28.65,1637711370.75
13713,28.69,1637711371.0
13714,28.69,1637711371.25
13715,28.69,1637711371.5
13716,28.69,1637711371.75
13717,28.69,1637711372.0
13718,28.69,1637711372.25
13719,28.69,1637711372.5
13720,28.69,1637711372.75
13721,28.67,1637711373.0
13722,28.67,1637711373.25
13723,28.67,1637711373.5
13724,28.67,1637711373.75
13725,28.71,1637711374.0
13726,28.71,1637711374.25
13727,28.71,1637711374.5
13728,28.71,1637711374.75
13729,28.69,1637711375.0
13730,28.69,1637711375.25
13731,28.69,1637711375.5
13732,28.69,1637711375.75
13733,28.69,1637711376.0
13734,28.69,1637711376.25
13735,28.69,1637711376.5
13736,28.69,1637711376.75
13737,28.71,1637711377.0
13738,28.71,1637711377.25
13739,28.71,1637711377.5
13740,28.71,1637711377.75
13741,28.71,1637711378.0
13742,28.71,1637711378.25
13743,28.71,1637711378.5
13744,28.71,1637711378.75
13745,28.69,1637711379.0
13746,28.69,1637711379.25
13747,28.69,1637711379.5
13748,28.69,1637711379.75
13749,28.69,1637711380.0
13750,28.69,1637711380.25
13751,28.69,1637711380.5
13752,28.69,1637711380.75
13753,28.73,1637711381.0
13754,28.73,1637711381.25
13755,28.73,1637711381.5
13756,28.73,1637711381.75
13757,28.73,1637711382.0
13758,28.73,1637711382.25
13759,28.73,1637711382.5
13760,28.73,1637711382.75
13761,28.73,1637711383.0
13762,28.73,1637711383.25
13763,28.73,1637711383.5
13764,28.73,1637711383.75
13765,28.71,1637711384.0
13766,28.71,1637711384.25
13767,28.71,1637711384.5
13768,28.71,1637711384.75
13769,28.75,1637711385.0
13770,28.75,1637711385.25
13771,28.75,1637711385.5
13772,28.75,1637711385.75
13773,28.75,1637711386.0
13774,28.75,1637711386.25
13775,28.75,1637711386.5
13776,28.75,1637711386.75
13777,28.75,1637711387.0
13778,28.75,1637711387.25
13779,28.75,1637711387.5
13780,28.75,1637711387.75
13781,28.75,1637711388.0
13782,28.75,1637711388.25
13783,28.75,1637711388.5
13784,28.75,1637711388.75
13785,28.75,1637711389.0
13786,28.75,1637711389.25
13787,28.75,1637711389.5
13788,28.75,1637711389.75
13789,28.77,1637711390.0
13790,28.77,1637711390.25
13791,28.77,1637711390.5
13792,28.77,1637711390.75
13793,28.75,1637711391.0
13794,28.75,1637711391.25
13795,28.75,1637711391.5
13796,28.75,1637711391.75
13797,28.75,1637711392.0
13798,28.75,1637711392.25
13799,28.75,1637711392.5
13800,28.75,1637711392.75
13801,28.75,1637711393.0
13802,28.75,1637711393.25
13803,28.75,1637711393.5
13804,28.75,1637711393.75
13805,28.77,1637711394.0
13806,28.77,1637711394.25
13807,28.77,1637711394.5
13808,28.77,1637711394.75
13809,28.77,1637711395.0
13810,28.77,1637711395.25
13811,28.77,1637711395.5
13812,28.77,1637711395.75
13813,28.77,1637711396.0
13814,28.77,1637711396.25
13815,28.77,1637711396.5
13816,28.77,1637711396.75
13817,28.79,1637711397.0
13818,28.79,1637711397.25
13819,28.79,1637711397.5
13820,28.79,1637711397.75
13821,28.75,1637711398.0
13822,28.75,1637711398.25
13823,28.75,1637711398.5
13824,28.75,1637711398.75
13825,28.79,1637711399.0
13826,28.79,1637711399.25
13827,28.79,1637711399.5
13828,28.79,1637711399.75
13829,28.79,1637711400.0
13830,28.79,1637711400.25
13831,28.79,1637711400.5
13832,28.79,1637711400.75
13833,28.79,1637711401.0
13834,28.79,1637711401.25
13835,28.79,1637711401.5
13836,28.79,1637711401.75
13837,28.79,1637711402.0
13838,28.79,1637711402.25
13839,28.79,1637711402.5
13840,28.79,1637711402.75
13841,28.77,1637711403.0
13842,28.77,1637711403.25
13843,28.77,1637711403.5
13844,28.77,1637711403.75
13845,28.79,1637711404.0
13846,28.79,1637711404.25
13847,28.79,1637711404.5
13848,28.79,1637711404.75
13849,28.81,1637711405.0
13850,28.81,1637711405.25
13851,28.81,1637711405.5
13852,28.81,1637711405.75
13853,28.79,1637711406.0
13854,28.79,1637711406.25
13855,28.79,1637711406.5
13856,28.79,1637711406.75
13857,28.79,1637711407.0
13858,28.79,1637711407.25
13859,28.79,1637711407.5
13860,28.79,1637711407.75
13861,28.77,1637711408.0
13862,28.77,1637711408.25
13863,28.77,1637711408.5
13864,28.77,1637711408.75
13865,28.79,1637711409.0
13866,28.79,1637711409.25
13867,28.79,1637711409.5
13868,28.79,1637711409.75
13869,28.81,1637711410.0
13870,28.81,1637711410.25
13871,28.81,1637711410.5
13872,28.81,1637711410.75
13873,28.79,1637711411.0
13874,28.79,1637711411.25
13875,28.79,1637711411.5
13876,28.79,1637711411.75
13877,28.79,1637711412.0
13878,28.79,1637711412.25
13879,28.79,1637711412.5
13880,28.79,1637711412.75
13881,28.81,1637711413.0
13882,28.81,1637711413.25
13883,28.81,1637711413.5
13884,28.81,1637711413.75
13885,28.81,1637711414.0
13886,28.81,1637711414.25
13887,28.81,1637711414.5
13888,28.81,1637711414.75
13889,28.81,1637711415.0
13890,28.81,1637711415.25
13891,28.81,1637711415.5
13892,28.81,1637711415.75
13893,28.81,1637711416.0
13894,28.81,1637711416.25
13895,28.81,1637711416.5
13896,28.81,1637711416.75
13897,28.81,1637711417.0
13898,28.81,1637711417.25
13899,28.81,1637711417.5
13900,28.81,1637711417.75
13901,28.79,1637711418.0
13902,28.79,1637711418.25
13903,28.79,1637711418.5
13904,28.79,1637711418.75
13905,28.81,1637711419.0
13906,28.81,1637711419.25
13907,28.81,1637711419.5
13908,28.81,1637711419.75
13909,28.83,1637711420.0
13910,28.83,1637711420.25
13911,28.83,1637711420.5
13912,28.83,1637711420.75
13913,28.81,1637711421.0
13914,28.81,1637711421.25
13915,28.81,1637711421.5
13916,28.81,1637711421.75
13917,28.83,1637711422.0
13918,28.83,1637711422.25
13919,28.83,1637711422.5
13920,28.83,1637711422.75
13921,28.81,1637711423.0
13922,28.81,1637711423.25
13923,28.81,1637711423.5
13924,28.81,1637711423.75
13925,28.81,1637711424.0
13926,28.81,1637711424.25
13927,28.81,1637711424.5
13928,28.81,1637711424.75
13929,28.81,1637711425.0
13930,28.81,1637711425.25
13931,28.81,1637711425.5
13932,28.81,1637711425.75
13933,28.83,1637711426.0
13934,28.83,1637711426.25
13935,28.83,1637711426.5
13936,28.83,1637711426.75
13937,28.81,1637711427.0
13938,28.81,1637711427.25
13939,28.81,1637711427.5
13940,28.81,1637711427.75
13941,28.83,1637711428.0
13942,28.83,1637711428.25
13943,28.83,1637711428.5
13944,28.83,1637711428.75
13945,28.83,1637711429.0
13946,28.83,1637711429.25
13947,28.83,1637711429.5
13948,28.83,1637711429.75
13949,28.83,1637711430.0
13950,28.83,1637711430.25
13951,28.83,1637711430.5
13952,28.83,1637711430.75
13953,28.83,1637711431.0
13954,28.83,1637711431.25
13955,28.83,1637711431.5
13956,28.83,1637711431.75
13957,28.81,1637711432.0
13958,28.81,1637711432.25
13959,28.81,1637711432.5
13960,28.81,1637711432.75
13961,28.85,1637711433.0
13962,28.85,1637711433.25
13963,28.85,1637711433.5
13964,28.85,1637711433.75
13965,28.83,1637711434.0
13966,28.83,1637711434.25
13967,28.83,1637711434.5
13968,28.83,1637711434.75
13969,28.85,1637711435.0
13970,28.85,1637711435.25
13971,28.85,1637711435.5
13972,28.85,1637711435.75
13973,28.83,1637711436.0
13974,28.83,1637711436.25
13975,28.83,1637711436.5
13976,28.83,1637711436.75
13977,28.81,1637711437.0
13978,28.81,1637711437.25
13979,28.81,1637711437.5
13980,28.81,1637711437.75
13981,28.83,1637711438.0
13982,28.83,1637711438.25
13983,28.83,1637711438.5
13984,28.83,1637711438.75
13985,28.81,1637711439.0
13986,28.81,1637711439.25
13987,28.81,1637711439.5
13988,28.81,1637711439.75
13989,28.83,1637711440.0
13990,28.83,1637711440.25
13991,28.83,1637711440.5
13992,28.83,1637711440.75
13993,28.81,1637711441.0
13994,28.81,1637711441.25
13995,28.81,1637711441.5
13996,28.81,1637711441.75
13997,28.81,1637711442.0
13998,28.81,1637711442.25
13999,28.81,1637711442.5
14000,28.81,1637711442.75
14001,28.81,1637711443.0
14002,28.81,1637711443.25
14003,28.81,1637711443.5
14004,28.81,1637711443.75
14005,28.81,1637711444.0
14006,28.81,1637711444.25
14007,28.81,1637711444.5
14008,28.81,1637711444.75
14009,28.81,1637711445.0
14010,28.81,1637711445.25
14011,28.81,1637711445.5
14012,28.81,1637711445.75
14013,28.81,1637711446.0
14014,28.81,1637711446.25
14015,28.81,1637711446.5
14016,28.81,1637711446.75
14017,28.83,1637711447.0
14018,28.83,1637711447.25
14019,28.83,1637711447.5
14020,28.83,1637711447.75
14021,28.81,1637711448.0
14022,28.81,1637711448.25
14023,28.81,1637711448.5
14024,28.81,1637711448.75
14025,28.83,1637711449.0
14026,28.83,1637711449.25
14027,28.83,1637711449.5
14028,28.83,1637711449.75
14029,28.83,1637711450.0
14030,28.83,1637711450.25
14031,28.83,1637711450.5
14032,28.83,1637711450.75
14033,28.83,1637711451.0
14034,28.83,1637711451.25
14035,28.83,1637711451.5
14036,28.83,1637711451.75
14037,28.81,1637711452.0
14038,28.81,1637711452.25
14039,28.81,1637711452.5
14040,28.81,1637711452.75
14041,28.83,1637711453.0
14042,28.83,1637711453.25
14043,28.83,1637711453.5
14044,28.83,1637711453.75
14045,28.85,1637711454.0
14046,28.85,1637711454.25
14047,28.85,1637711454.5
14048,28.85,1637711454.75
14049,28.85,1637711455.0
14050,28.85,1637711455.25
14051,28.85,1637711455.5
14052,28.85,1637711455.75
14053,28.83,1637711456.0
14054,28.83,1637711456.25
14055,28.83,1637711456.5
14056,28.83,1637711456.75
14057,28.83,1637711457.0
14058,28.83,1637711457.25
14059,28.83,1637711457.5
14060,28.83,1637711457.75
14061,28.83,1637711458.0
14062,28.83,1637711458.25
14063,28.83,1637711458.5
14064,28.83,1637711458.75
14065,28.83,1637711459.0
14066,28.83,1637711459.25
14067,28.83,1637711459.5
14068,28.83,1637711459.75
14069,28.85,1637711460.0
14070,28.85,1637711460.25
14071,28.85,1637711460.5
14072,28.85,1637711460.75
14073,28.85,1637711461.0
14074,28.85,1637711461.25
14075,28.85,1637711461.5
14076,28.85,1637711461.75
14077,28.85,1637711462.0
14078,28.85,1637711462.25
14079,28.85,1637711462.5
14080,28.85,1637711462.75
14081,28.81,1637711463.0
14082,28.81,1637711463.25
14083,28.81,1637711463.5
14084,28.81,1637711463.75
14085,28.83,1637711464.0
14086,28.83,1637711464.25
14087,28.83,1637711464.5
14088,28.83,1637711464.75
14089,28.85,1637711465.0
14090,28.85,1637711465.25
14091,28.85,1637711465.5
14092,28.85,1637711465.75
14093,28.85,1637711466.0
14094,28.85,1637711466.25
14095,28.85,1637711466.5
14096,28.85,1637711466.75
14097,28.87,1637711467.0
14098,28.87,1637711467.25
14099,28.87,1637711467.5
14100,28.87,1637711467.75
14101,28.85,1637711468.0
14102,28.85,1637711468.25
14103,28.85,1637711468.5
14104,28.85,1637711468.75
14105,28.87,1637711469.0
14106,28.87,1637711469.25
14107,28.87,1637711469.5
14108,28.87,1637711469.75
14109,28.85,1637711470.0
14110,28.85,1637711470.25
14111,28.85,1637711470.5
14112,28.85,1637711470.75
14113,28.85,1637711471.0
14114,28.85,1637711471.25
14115,28.85,1637711471.5
14116,28.85,1637711471.75
14117,28.87,1637711472.0
14118,28.87,1637711472.25
14119,28.87,1637711472.5
14120,28.87,1637711472.75
14121,28.89,1637711473.0
14122,28.89,1637711473.25
14123,28.89,1637711473.5
14124,28.89,1637711473.75
14125,28.89,1637711474.0
14126,28.89,1637711474.25
14127,28.89,1637711474.5
14128,28.89,1637711474.75
14129,28.87,1637711475.0
14130,28.87,1637711475.25
14131,28.87,1637711475.5
14132,28.87,1637711475.75
14133,28.89,1637711476.0
14134,28.89,1637711476.25
14135,28.89,1637711476.5
14136,28.89,1637711476.75
14137,28.87,1637711477.0
14138,28.87,1637711477.25
14139,28.87,1637711477.5
14140,28.87,1637711477.75
14141,28.87,1637711478.0
14142,28.87,1637711478.25
14143,28.87,1637711478.5
14144,28.87,1637711478.75
14145,28.91,1637711479.0
14146,28.91,1637711479.25
14147,28.91,1637711479.5
14148,28.91,1637711479.75
14149,28.89,1637711480.0
14150,28.89,1637711480.25
14151,28.89,1637711480.5
14152,28.89,1637711480.75
14153,28.91,1637711481.0
14154,28.91,1637711481.25
14155,28.91,1637711481.5
14156,28.91,1637711481.75
14157,28.89,1637711482.0
14158,28.89,1637711482.25
14159,28.89,1637711482.5
14160,28.89,1637711482.75
14161,28.89,1637711483.0
14162,28.89,1637711483.25
14163,28.89,1637711483.5
14164,28.89,1637711483.75
14165,28.91,1637711484.0
14166,28.91,1637711484.25
14167,28.91,1637711484.5
14168,28.91,1637711484.75
14169,28.91,1637711485.0
14170,28.91,1637711485.25
14171,28.91,1637711485.5
14172,28.91,1637711485.75
14173,28.89,1637711486.0
14174,28.89,1637711486.25
14175,28.89,1637711486.5
14176,28.89,1637711486.75
14177,28.91,1637711487.0
14178,28.91,1637711487.25
14179,28.91,1637711487.5
14180,28.91,1637711487.75
14181,28.89,1637711488.0
14182,28.89,1637711488.25
14183,28.89,1637711488.5
14184,28.89,1637711488.75
14185,28.89,1637711489.0
14186,28.89,1637711489.25
14187,28.89,1637711489.5
14188,28.89,1637711489.75
14189,28.91,1637711490.0
14190,28.91,1637711490.25
14191,28.91,1637711490.5
14192,28.91,1637711490.75
14193,28.91,1637711491.0
14194,28.91,1637711491.25
14195,28.91,1637711491.5
14196,28.91,1637711491.75
14197,28.89,1637711492.0
14198,28.89,1637711492.25
14199,28.89,1637711492.5
14200,28.89,1637711492.75
14201,28.91,1637711493.0
14202,28.91,1637711493.25
14203,28.91,1637711493.5
14204,28.91,1637711493.75
14205,28.89,1637711494.0
14206,28.89,1637711494.25
14207,28.89,1637711494.5
14208,28.89,1637711494.75
14209,28.91,1637711495.0
14210,28.91,1637711495.25
14211,28.91,1637711495.5
14212,28.91,1637711495.75
14213,28.91,1637711496.0
14214,28.91,1637711496.25
14215,28.91,1637711496.5
14216,28.91,1637711496.75
14217,28.91,1637711497.0
14218,28.91,1637711497.25
14219,28.91,1637711497.5
14220,28.91,1637711497.75
14221,28.89,1637711498.0
14222,28.89,1637711498.25
14223,28.89,1637711498.5
14224,28.89,1637711498.75
14225,28.89,1637711499.0
14226,28.89,1637711499.25
14227,28.89,1637711499.5
14228,28.89,1637711499.75
14229,28.91,1637711500.0
14230,28.91,1637711500.25
14231,28.91,1637711500.5
14232,28.91,1637711500.75
14233,28.91,1637711501.0
14234,28.91,1637711501.25
14235,28.91,1637711501.5
14236,28.91,1637711501.75
14237,28.91,1637711502.0
14238,28.91,1637711502.25
14239,28.91,1637711502.5
14240,28.91,1637711502.75
14241,28.91,1637711503.0
14242,28.91,1637711503.25
14243,28.91,1637711503.5
14244,28.91,1637711503.75
14245,28.89,1637711504.0
14246,28.89,1637711504.25
14247,28.89,1637711504.5
14248,28.89,1637711504.75
14249,28.89,1637711505.0
14250,28.89,1637711505.25
14251,28.89,1637711505.5
14252,28.89,1637711505.75
14253,28.91,1637711506.0
14254,28.91,1637711506.25
14255,28.91,1637711506.5
14256,28.91,1637711506.75
14257,28.89,1637711507.0
14258,28.89,1637711507.25
14259,28.89,1637711507.5
14260,28.89,1637711507.75
14261,28.89,1637711508.0
14262,28.89,1637711508.25
14263,28.89,1637711508.5
14264,28.89,1637711508.75
14265,28.89,1637711509.0
14266,28.89,1637711509.25
14267,28.89,1637711509.5
14268,28.89,1637711509.75
14269,28.91,1637711510.0
14270,28.91,1637711510.25
14271,28.91,1637711510.5
14272,28.91,1637711510.75
14273,28.87,1637711511.0
14274,28.87,1637711511.25
14275,28.87,1637711511.5
14276,28.87,1637711511.75
14277,28.91,1637711512.0
14278,28.91,1637711512.25
14279,28.91,1637711512.5
14280,28.91,1637711512.75
14281,28.89,1637711513.0
14282,28.89,1637711513.25
14283,28.89,1637711513.5
14284,28.89,1637711513.75
14285,28.89,1637711514.0
14286,28.89,1637711514.25
14287,28.89,1637711514.5
14288,28.89,1637711514.75
14289,28.91,1637711515.0
14290,28.91,1637711515.25
14291,28.91,1637711515.5
14292,28.91,1637711515.75
14293,28.89,1637711516.0
14294,28.89,1637711516.25
14295,28.89,1637711516.5
14296,28.89,1637711516.75
14297,28.91,1637711517.0
14298,28.91,1637711517.25
14299,28.91,1637711517.5
14300,28.91,1637711517.75
14301,28.91,1637711518.0
14302,28.91,1637711518.25
14303,28.91,1637711518.5
14304,28.91,1637711518.75
14305,28.91,1637711519.0
14306,28.91,1637711519.25
14307,28.91,1637711519.5
14308,28.91,1637711519.75
14309,28.91,1637711520.0
14310,28.91,1637711520.25
14311,28.91,1637711520.5
14312,28.91,1637711520.75
14313,28.89,1637711521.0
14314,28.89,1637711521.25
14315,28.89,1637711521.5
14316,28.89,1637711521.75
14317,28.93,1637711522.0
14318,28.93,1637711522.25
14319,28.93,1637711522.5
14320,28.93,1637711522.75
14321,28.89,1637711523.0
14322,28.89,1637711523.25
14323,28.89,1637711523.5
14324,28.89,1637711523.75
14325,28.91,1637711524.0
14326,28.91,1637711524.25
14327,28.91,1637711524.5
14328,28.91,1637711524.75
14329,28.89,1637711525.0
14330,28.89,1637711525.25
14331,28.89,1637711525.5
14332,28.89,1637711525.75
14333,28.91,1637711526.0
14334,28.91,1637711526.25
14335,28.91,1637711526.5
14336,28.91,1637711526.75
14337,28.91,1637711527.0
14338,28.91,1637711527.25
14339,28.91,1637711527.5
14340,28.91,1637711527.75
14341,28.91,1637711528.0
14342,28.91,1637711528.25
14343,28.91,1637711528.5
14344,28.91,1637711528.75
14345,28.91,1637711529.0
14346,28.91,1637711529.25
14347,28.91,1637711529.5
14348,28.91,1637711529.75
14349,28.91,1637711530.0
14350,28.91,1637711530.25
14351,28.91,1637711530.5
14352,28.91,1637711530.75
14353,28.93,1637711531.0
14354,28.93,1637711531.25
14355,28.93,1637711531.5
14356,28.93,1637711531.75
14357,28.91,1637711532.0
14358,28.91,1637711532.25
14359,28.91,1637711532.5
14360,28.91,1637711532.75
14361,28.89,1637711533.0
14362,28.89,1637711533.25
14363,28.89,1637711533.5
14364,28.89,1637711533.75
14365,28.89,1637711534.0
14366,28.89,1637711534.25
14367,28.89,1637711534.5
14368,28.89,1637711534.75
14369,28.87,1637711535.0
14370,28.87,1637711535.25
14371,28.87,1637711535.5
14372,28.87,1637711535.75
14373,28.89,1637711536.0
14374,28.89,1637711536.25
14375,28.89,1637711536.5
14376,28.89,1637711536.75
14377,28.93,1637711537.0
14378,28.93,1637711537.25
14379,28.93,1637711537.5
14380,28.93,1637711537.75
14381,28.93,1637711538.0
14382,28.93,1637711538.25
14383,28.93,1637711538.5
14384,28.93,1637711538.75
14385,28.91,1637711539.0
14386,28.91,1637711539.25
14387,28.91,1637711539.5
14388,28.91,1637711539.75
14389,28.91,1637711540.0
14390,28.91,1637711540.25
14391,28.91,1637711540.5
14392,28.91,1637711540.75
14393,28.91,1637711541.0
14394,28.91,1637711541.25
14395,28.91,1637711541.5
14396,28.91,1637711541.75
14397,28.89,1637711542.0
14398,28.89,1637711542.25
14399,28.89,1637711542.5
14400,28.89,1637711542.75
14401,28.89,1637711543.0
14402,28.89,1637711543.25
14403,28.89,1637711543.5
14404,28.89,1637711543.75
14405,28.91,1637711544.0
14406,28.91,1637711544.25
14407,28.91,1637711544.5
14408,28.91,1637711544.75
14409,28.93,1637711545.0
14410,28.93,1637711545.25
14411,28.93,1637711545.5
14412,28.93,1637711545.75
